index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1335570691153407,0.15,True,False,,,2,False,,,676832e3-1e2c-4c1b-bc9f-08c6bc2d5dad,0,[]
1,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2736995108425617,0.15,True,False,,,2,False,,,51fe43f9-f3c4-4aa8-a0e3-b19183219eb4,0,[]
2,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5408105067908764,0.15,True,False,,,2,False,,"(7, 1, 1)",d32768ce-7b77-4338-aea1-4381c998bf40,0,[]
3,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.05267748422920704,0.15,True,False,,,2,False,,,bb0e4551-eb81-469b-93d2-cf230c4b7d62,0,[]
4,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1274830335751176,0.15,True,False,,,2,False,,"(5, 1, 1)",c5cebfc2-ccef-4718-b9b0-f45888b655ce,0,[]
5,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.37398253846913576,0.15,True,False,,,2,False,,,07bd78ac-8fdf-46de-a9ff-cae044b47d47,0,[]
6,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4118291959166527,0.15,True,False,,,2,False,,"(6, 1, 1)",0c601440-ba90-449d-bb1a-bcf03368b8f1,0,[]
7,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.34112698584795,0.15,True,False,,,2,False,,"(6, 1, 1)",4b486a24-c539-4ca6-a609-0f2b2965484d,0,[]
8,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5088847735896707,0.15,True,False,,,2,False,,"(5, 1, 1)",8669961a-96df-4f08-8678-d9b0e8697104,0,[]
9,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.21795016713440418,0.15,True,False,,,2,False,,,18de3c74-cf77-41cc-adb7-bed64104de6e,0,[]
10,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.278695585206151,0.15,True,False,,,2,False,,"(6, 1, 1)",8d89dfb2-2cf0-4b6e-a9fb-338955700c6d,0,[]
11,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.18285929411649704,0.15,True,False,,,2,False,,"(4, 1, 1)",c048cbe8-7020-49f6-b7b5-dad85bcec73a,0,[]
12,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.41009979601949453,0.15,True,False,,,2,False,,,96be1bfc-4dc3-490e-bd7c-47a7f40f47b0,0,[]
13,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1090277573093772,0.15,True,False,,,2,False,,,a1cf38e6-d26d-40b2-9c85-eff22a12c127,0,[]
14,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7128288811072707,0.15,True,False,,,2,False,,"(9, 1, 1)",d163ab33-551b-483a-ab92-4f572c88aae5,0,[]
15,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.04622337967157364,0.15,True,False,,,2,False,,,1fb60c09-5927-48a1-9ada-9e7ad990fcf7,0,[]
16,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.09408890455961227,0.15,True,False,,,2,False,,"(5, 1, 1)",c60eca34-1c0c-475b-8d0b-3bd3c64a0877,0,[]
17,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3731985790655017,0.15,True,False,,,2,False,,,6ffa0ac8-ced7-4338-97c9-708272bfc89a,0,[]
18,failed,"['00Dec@0', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1521128099411726,0.9,False,False,"(15, 7, 28)",,2,False,,"(15, 7, 28)",fe7ac79b-5486-46c5-9665-bacb0c79e6e2,0,"[('fe7ac79b-5486-46c5-9665-bacb0c79e6e2', (15, 7, 28))]"
19,failed,"['02Dec@1', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.7163351681083441,0.9,False,False,"(5, 11, 41)",,2,False,,"(5, 11, 41)",81c2be82-1a48-45a3-8d39-d4398bf9b3d1,0,"[('81c2be82-1a48-45a3-8d39-d4398bf9b3d1', (5, 11, 41))]"
20,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0213288711383939,0.9,False,False,"(5, 1, 9)",,2,False,,"(5, 1, 9)",5d38899c-06f9-4e35-866c-07769bf70ea1,0,"[('5d38899c-06f9-4e35-866c-07769bf70ea1', (5, 1, 9))]"
21,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.28503570985049,0.9,False,False,"(10, 1, 13)",,2,False,,"(10, 1, 13)",440bcf5b-ab0d-4cad-b953-356973725c50,0,"[('440bcf5b-ab0d-4cad-b953-356973725c50', (10, 1, 13))]"
22,failed,"['02Dec@1', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9083180604502559,0.9,False,False,"(5, 3, 40)",,2,False,,"(5, 3, 40)",32bf22e2-22c3-4512-aed3-78825f6452bb,0,"[('32bf22e2-22c3-4512-aed3-78825f6452bb', (5, 3, 40))]"
23,failed,"['02Dec@1', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.590617073699832,0.9,False,False,"(5, 10, 41)",,2,False,,"(5, 10, 41)",846e267d-b110-4b97-9ab9-435ca14b7c44,0,"[('846e267d-b110-4b97-9ab9-435ca14b7c44', (5, 10, 41))]"
24,failed,"['02Dec@1', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1945631131529808,0.9,False,False,"(5, 4, 40)",,2,False,,"(5, 4, 40)",16e6e8e8-fcff-45f0-99af-ae51d571b213,0,"[('16e6e8e8-fcff-45f0-99af-ae51d571b213', (5, 4, 40))]"
25,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.6519041704013944,0.9,True,False,,,2,False,,"(11, 2, 12)",f1ad96b0-03e8-45c9-8601-713d95057cfe,0,[]
26,failed,"['02Dec@1', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1465317234396935,0.9,True,False,,,2,False,,"(5, 10, 38)",68df1a11-cccb-43d6-b11c-b385b6f05575,0,[]
27,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1218197112903,0.9,True,False,,,2,False,,"(11, 3, 15)",9815cb51-4900-447b-bf4f-3d1190da0186,0,"[('9815cb51-4900-447b-bf4f-3d1190da0186', (11, 3, 15))]"
28,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.3522634403780103,0.9,True,False,,,2,False,,"(13, 2, 12)",5a637227-4f18-4ce5-ba45-b3585fdd7eec,0,[]
29,failed,"['02Dec@1', '01Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.659483153373003,0.9,False,False,"(5, 2, 10)",,2,False,,"(5, 2, 10)",b6213588-6984-4f4b-9100-3d787ed68fa6,0,"[('b6213588-6984-4f4b-9100-3d787ed68fa6', (5, 2, 10))]"
30,failed,"['00Dec@0', '03MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.4166724644601345,0.9,False,False,"(16, 6, 28)",,2,False,,"(16, 6, 28)",46014d4d-c588-4c7c-8cb7-ac79cab20d0b,0,[]
31,failed,"['03MyA@1', '00Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9068129509687424,0.9,False,False,"(8, 2, 10)",,2,False,,"(8, 2, 10)",417cfc0d-9a11-4d3e-9f4d-4de6c8722e82,0,"[('417cfc0d-9a11-4d3e-9f4d-4de6c8722e82', (8, 2, 10))]"
