index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.16483286500442773,0.15,True,False,,,2,False,,,92b39780-5481-47de-a402-8d55af09bbc8,0,[]
1,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.16062219499144703,0.15,True,False,,,2,False,,,b43b85aa-3431-4f1a-b39f-c6167683f602,0,[]
2,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7746857770252973,0.15,True,False,,,2,False,,,b5eeda0e-6306-405a-ae2d-3e9d6a40baa5,0,[]
3,failed,"['06MyA@3', '04Dec@2']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.053158016002271324,0.15,True,False,,,2,False,,,5ca191fc-93f7-4401-a470-8cf5fdd2d2b6,0,[]
4,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.5014837800408714,0.5,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",cbaf8d1a-30ab-418d-8055-55e853186644,0,"[('cbaf8d1a-30ab-418d-8055-55e853186644', (5, 1, 1))]"
5,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.7828392669907771,0.65,False,False,"(4, 3, 1)",,2,False,,"(4, 3, 1)",c2728797-6fd6-4c7a-bfa0-dc40e237bcad,0,"[('c2728797-6fd6-4c7a-bfa0-dc40e237bcad', (4, 3, 1))]"
6,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.0356162849930115,0.7,False,False,"(4, 1, 4)",,2,False,,"(4, 1, 4)",9a13d22d-6f9b-461d-b140-22fc225e20a8,0,"[('9a13d22d-6f9b-461d-b140-22fc225e20a8', (4, 1, 4))]"
7,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.5744116290006787,0.7,False,False,"(5, 5, 3)",,2,False,,"(5, 5, 3)",8a7c861b-51dd-49fb-940b-2e4d7aa5eef5,0,[]
8,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.0997343199560419,0.75,False,False,"(4, 3, 4)",,2,False,,"(4, 3, 4)",8dc267f1-83b1-4d48-ae99-d200d5404c5f,0,[]
9,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.7155755850253627,0.75,False,False,"(2, 5, 4)",,2,False,,"(2, 5, 4)",ebe99fb8-2cec-42f3-be7f-a97f1e5447ef,0,[]
10,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.6582878489862196,0.75,False,False,"(4, 4, 5)",,2,False,,"(4, 4, 5)",353b172a-7193-49d3-8a40-bce9903306fc,0,"[('353b172a-7193-49d3-8a40-bce9903306fc', (4, 4, 5))]"
11,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.3979158280417323,0.75,False,False,"(3, 4, 3)",,2,False,,"(3, 4, 3)",feb2f6d3-b942-451a-a464-5987f605ad52,0,"[('feb2f6d3-b942-451a-a464-5987f605ad52', (3, 4, 3))]"
12,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.5857138549908996,0.75,False,False,"(1, 2, 3)",,2,False,,"(1, 2, 3)",46a5d45b-9b96-482e-987c-17eafabc7e6a,0,"[('46a5d45b-9b96-482e-987c-17eafabc7e6a', (1, 2, 3))]"
13,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,16,0.9344341910327785,0.85,False,False,"(1, 1, 6)",,2,False,,"(1, 1, 6)",21e53bb1-df80-4973-a270-0e9b3ed7481a,0,[]
14,failed,"['04Dec@2', '06MyA@3']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1808934200089425,0.9,False,False,"(5, 11, 69)",,2,False,,"(5, 11, 69)",78673c31-8b66-431c-afd0-d6fb8bc345a5,0,"[('78673c31-8b66-431c-afd0-d6fb8bc345a5', (5, 11, 69))]"
15,failed,"['07Dec@3', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1317276040208526,0.9,False,False,"(8, 1, 23)",,2,False,,"(8, 1, 23)",e052f9a9-f5e9-4a1b-b53b-14f148e9a3dd,0,"[('e052f9a9-f5e9-4a1b-b53b-14f148e9a3dd', (8, 1, 23))]"
16,failed,"['04Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5519988449523225,0.9,False,False,"(4, 5, 17)",,2,False,,"(4, 5, 17)",0d180495-ba5b-4954-8e04-e763f8e76796,0,"[('0d180495-ba5b-4954-8e04-e763f8e76796', (4, 5, 17))]"
17,failed,"['02Ind@1', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.030740289017558,0.9,False,False,"(5, 7, 47)",,2,False,,"(5, 7, 47)",cca53c7a-0651-405b-b90c-ceaf90f36f86,0,"[('cca53c7a-0651-405b-b90c-ceaf90f36f86', (5, 7, 47))]"
18,failed,"['04Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.6717392359860241,0.9,False,False,"(3, 3, 17)",,2,False,,"(3, 3, 17)",3fdfe842-fbf3-4d23-a822-d0946cba6599,0,"[('3fdfe842-fbf3-4d23-a822-d0946cba6599', (3, 3, 17))]"
19,failed,"['02Ind@1', '05Buy@2']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8239294040249661,0.9,False,False,"(5, 7, 49)",,2,False,,"(5, 7, 49)",6d86c4e2-d8a4-496c-a93c-04f9466663ad,0,"[('6d86c4e2-d8a4-496c-a93c-04f9466663ad', (5, 7, 49))]"
20,failed,"['04Dec@2', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.4090892690001056,0.9,False,False,"(2, 1, 16)",,2,False,,"(2, 1, 16)",87464606-1824-4730-bfac-2e211f73bd22,0,"[('87464606-1824-4730-bfac-2e211f73bd22', (2, 1, 16))]"
21,failed,"['04Dec@2', '07Dec@3']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1739677960285917,0.9,False,False,"(5, 10, 69)",,2,False,,"(5, 10, 69)",2c0907d0-11fb-47a9-a1e4-3938a9349c7d,0,"[('2c0907d0-11fb-47a9-a1e4-3938a9349c7d', (5, 10, 69))]"
22,failed,"['04Dec@2', '07Dec@3']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5889059380278923,0.9,False,False,"(5, 6, 69)",,2,False,,"(5, 6, 69)",39042c3b-f382-48ef-88cf-903ec75e3973,0,"[('39042c3b-f382-48ef-88cf-903ec75e3973', (5, 6, 69))]"
23,failed,"['04Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8137194369919598,0.9,False,False,"(2, 1, 17)",,2,False,,"(2, 1, 17)",44a64bda-911f-4eb3-89cc-39ef9a5a0ae2,0,"[('44a64bda-911f-4eb3-89cc-39ef9a5a0ae2', (2, 1, 17))]"
24,failed,"['04Dec@2', '06MyA@3']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5963705760077573,0.9,False,False,"(5, 4, 72)",,2,False,,"(5, 4, 72)",76423b3a-241e-438c-84f0-1b659aa029df,0,"[('76423b3a-241e-438c-84f0-1b659aa029df', (5, 4, 72))]"
25,failed,"['02Ind@1', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5172557779587805,0.9,False,False,"(5, 6, 47)",,2,False,,"(5, 6, 47)",eea52cd0-c3ec-4054-955a-59027f6166c6,0,"[('eea52cd0-c3ec-4054-955a-59027f6166c6', (5, 6, 47))]"
26,failed,"['02Ind@1', '05Buy@2']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1167822999996133,0.9,False,False,"(5, 6, 49)",,2,False,,"(5, 6, 49)",76c49bb8-da33-4366-9a38-de9a1efda9ff,0,"[('76c49bb8-da33-4366-9a38-de9a1efda9ff', (5, 6, 49))]"
27,failed,"['04Dec@2', '06MyA@3']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.163851719989907,0.9,False,False,"(5, 3, 72)",,2,False,,"(5, 3, 72)",73f37149-2763-4810-a659-028ea00f3c65,0,"[('73f37149-2763-4810-a659-028ea00f3c65', (5, 3, 72))]"
