index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"07MyA@3, 05Buy@2 agreed on {'quantity': 3, 'time': 1, 'unit_price': 20} [id 23603c88-87b4-497c-99e1-fd1cb6756b0a]",23603c88-87b4-497c-99e1-fd1cb6756b0a,product,1.0,0d6486f1-b8be-4cce-a4dc-38f46075ed01,05Buy@2,str,['07MyA@3'],-1,False
1,"04Dec@2, 02Buy@1 agreed on {'quantity': 4, 'time': 2, 'unit_price': 13} [id 70b66b38-1979-4199-8593-d15818895b24]",70b66b38-1979-4199-8593-d15818895b24,product,1.0,b917df31-91a2-4ce8-856b-25c47caba6fc,02Buy@1,str,['04Dec@2'],-1,False
2,"06Dec@3, 05Buy@2 agreed on {'quantity': 3, 'time': 3, 'unit_price': 20} [id f7ff92ec-8b46-4444-8c33-fa5db8b0e691]",f7ff92ec-8b46-4444-8c33-fa5db8b0e691,product,1.0,659104e2-4b76-44cf-87fe-fbfba2b5f5d1,05Buy@2,str,['06Dec@3'],-1,False
3,"04Dec@2, 03Buy@1 agreed on {'quantity': 4, 'time': 4, 'unit_price': 13} [id 0b603032-a5df-48e1-a4c7-45a835fafa94]",0b603032-a5df-48e1-a4c7-45a835fafa94,product,1.0,ca14f4f7-a831-4559-8023-920222426233,03Buy@1,str,['04Dec@2'],-1,False
4,"06Dec@3, 05Buy@2 agreed on {'quantity': 3, 'time': 4, 'unit_price': 20} [id e3a284a9-1fdd-4613-b835-4c882ab5edc1]",e3a284a9-1fdd-4613-b835-4c882ab5edc1,product,1.0,3c5b5e32-9d2f-4641-9428-0dcea3f256e0,05Buy@2,str,['06Dec@3'],-1,False
5,"04Dec@2, 06Dec@3 agreed on {'quantity': 5, 'time': 4, 'unit_price': 56} [id d79edacd-7e65-45dc-b493-74a74bd7b6e9]",d79edacd-7e65-45dc-b493-74a74bd7b6e9,product,0.8,62c3938f-62b0-4025-9bd3-a6a76d736118,04Dec@2,str,['06Dec@3'],-1,False
6,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 45} [id 75f18c11-1f6b-45b0-a99a-b759f1ee6ef1]",75f18c11-1f6b-45b0-a99a-b759f1ee6ef1,product,0.6666666666666666,0136eec3-6d4a-41b6-bd77-c853cde32b9f,06Dec@3,str,['BUYER'],-1,False
7,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 5, 'unit_price': 45} [id 5db7b812-717d-4ff7-bfb1-98dc930c7d37]",5db7b812-717d-4ff7-bfb1-98dc930c7d37,product,1.0,c445f59f-f4bd-439e-8716-37b9de9c3073,06Dec@3,str,['BUYER'],-1,False
8,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 45} [id f37c6bd0-b81e-4413-9315-0c559a700c51]",f37c6bd0-b81e-4413-9315-0c559a700c51,product,1.0,bc9327b7-36b0-4f8c-b99b-6f6d8c00eebc,06Dec@3,str,['BUYER'],-1,False
9,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 13} [id 9a0aa874-e0f8-4620-891a-86756cef8c80]",9a0aa874-e0f8-4620-891a-86756cef8c80,product,1.0,26159e81-ee35-4897-a663-88c3c78e20e2,02Buy@1,str,['04Dec@2'],-1,False
10,"04Dec@2, 06Dec@3 agreed on {'quantity': 5, 'time': 5, 'unit_price': 56} [id d9706112-9a44-4a68-83b5-70972f8b17f1]",d9706112-9a44-4a68-83b5-70972f8b17f1,product,0.2,5f4fb379-c545-4831-9234-ceebd5fb8dcf,04Dec@2,str,['06Dec@3'],-1,False
11,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 7, 'unit_price': 45} [id 27f3b099-73a9-42c3-a997-866ad6652fbc]",27f3b099-73a9-42c3-a997-866ad6652fbc,product,0.42857142857142855,c8f8c6d6-2fea-4c10-bcba-6473c48ecdee,06Dec@3,str,['BUYER'],-1,False
12,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 13} [id 51ceb771-b666-4cf1-86aa-de89241592bf]",51ceb771-b666-4cf1-86aa-de89241592bf,product,1.0,0931fba0-d698-4402-b30e-bba2a249d0f1,03Buy@1,str,['04Dec@2'],-1,False
13,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 13} [id 4c399bb2-0a18-4316-bf34-2e9471166f3e]",4c399bb2-0a18-4316-bf34-2e9471166f3e,product,1.0,5279f8f3-7e61-4306-9623-f85bc0e47631,02Buy@1,str,['04Dec@2'],-1,False
14,"04Dec@2, 03Buy@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 13} [id aba37c86-09ee-4299-8856-8a03f30878ef]",aba37c86-09ee-4299-8856-8a03f30878ef,product,1.0,4cd66379-4917-4c02-8708-ada3541c6897,03Buy@1,str,['04Dec@2'],-1,False
15,"04Dec@2, 02Buy@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 13} [id c6e0d760-355c-43f2-957d-cb754c669c13]",c6e0d760-355c-43f2-957d-cb754c669c13,product,1.0,4a0f1740-9338-456b-9225-69e8aac1f80d,02Buy@1,str,['04Dec@2'],-1,False
16,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 5, 'unit_price': 45} [id ab9175fa-17dc-4a7e-b7f9-75bf83063581]",ab9175fa-17dc-4a7e-b7f9-75bf83063581,product,0.6,1214bc00-f79f-4237-88e1-e6e73932b595,06Dec@3,str,['BUYER'],-1,False
17,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 45} [id 48f055a8-bdac-4b13-89cc-12a5b60b1ec3]",48f055a8-bdac-4b13-89cc-12a5b60b1ec3,product,1.0,5ca5e31a-16a9-4401-b809-4eec173f206b,06Dec@3,str,['BUYER'],-1,False
18,"00Ind@0, 03Buy@1 agreed on {'quantity': 14, 'time': 7, 'unit_price': 23} [id 0d4e3285-793f-4990-b398-e393caa140e8]",0d4e3285-793f-4990-b398-e393caa140e8,product,0.07142857142857142,178e006e-844e-4a8b-9fd7-e8f6dc210764,00Ind@0,str,['03Buy@1'],-1,False
19,"01Dec@0, 02Buy@1 agreed on {'quantity': 17, 'time': 7, 'unit_price': 23} [id 53ef8809-2c61-4bb0-ae7c-ac3669292bda]",53ef8809-2c61-4bb0-ae7c-ac3669292bda,product,0.4117647058823529,e97a6ce3-fd56-41c8-a015-772bce902b1b,01Dec@0,str,['02Buy@1'],-1,False
20,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 13} [id 1edb93bf-9a0f-4a2b-9d0c-99297a7d905a]",1edb93bf-9a0f-4a2b-9d0c-99297a7d905a,product,1.0,6c437f26-1c99-4711-91f0-b31033b1ae8d,02Buy@1,str,['04Dec@2'],-1,False
21,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 13} [id 07c0ed90-1746-44bf-9376-ca6c6f20013a]",07c0ed90-1746-44bf-9376-ca6c6f20013a,product,1.0,476009cc-eaf6-4e51-9c37-2baf7ab0d7aa,03Buy@1,str,['04Dec@2'],-1,False
22,"BUYER, 06Dec@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 45} [id fd094b0b-6f1c-4e69-88fe-532127852f71]",fd094b0b-6f1c-4e69-88fe-532127852f71,product,1.0,059cc5d2-12d8-4efc-93c4-f01be15a041f,06Dec@3,str,['BUYER'],-1,False
23,"BUYER, 06Dec@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 45} [id 89b3eeb5-7193-43b2-9897-be9c6fe15299]",89b3eeb5-7193-43b2-9897-be9c6fe15299,product,1.0,29065709-ba15-4253-8757-bd7be0da302a,06Dec@3,str,['BUYER'],-1,False
24,"BUYER, 06Dec@3 agreed on {'time': 7, 'quantity': 6, 'unit_price': 45} [id 322a6814-a91d-4170-a179-95c37ce5ee85]",322a6814-a91d-4170-a179-95c37ce5ee85,product,1.0,5372d5ab-1c5c-4da1-a454-014ac968767c,06Dec@3,str,['BUYER'],-1,False
25,"00Ind@0, 03Buy@1 agreed on {'quantity': 9, 'time': 8, 'unit_price': 23} [id 96d70ea9-4238-441f-b889-aa1b07d54a42]",96d70ea9-4238-441f-b889-aa1b07d54a42,product,0.8888888888888888,ccabb27b-6289-4ef6-b01f-3ddd836c9fd4,00Ind@0,str,['03Buy@1'],-1,False
26,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 13} [id 5019a33e-67ab-4657-8e37-ec2412bb3b3e]",5019a33e-67ab-4657-8e37-ec2412bb3b3e,product,1.0,3bd39d9d-04b6-4533-9e64-43b29a58f2aa,03Buy@1,str,['04Dec@2'],-1,False
27,"04Dec@2, 02Buy@1 agreed on {'quantity': 4, 'time': 8, 'unit_price': 13} [id 5b71a131-0add-4b3a-8bbe-a618095e774f]",5b71a131-0add-4b3a-8bbe-a618095e774f,product,1.0,aa58d79a-72be-4c85-bbbe-7d88eceabca4,02Buy@1,str,['04Dec@2'],-1,False
28,"05Buy@2, 03Buy@1 agreed on {'quantity': 4, 'time': 8, 'unit_price': 12} [id d2c6f8f6-ee96-46aa-b58b-de1966275c39]",d2c6f8f6-ee96-46aa-b58b-de1966275c39,product,1.0,fb49f88e-eb98-4270-acc8-57b29d2e91be,03Buy@1,str,['05Buy@2'],-1,False
29,"06Dec@3, 05Buy@2 agreed on {'quantity': 57, 'time': 8, 'unit_price': 38} [id cf4ffded-b0dd-41e8-939b-f36593cc39f7]",cf4ffded-b0dd-41e8-939b-f36593cc39f7,product,1.0,6bb3e588-2e84-45d9-be34-9a228500d302,05Buy@2,str,['06Dec@3'],-1,False
30,"06Dec@3, 05Buy@2 agreed on {'quantity': 4, 'time': 8, 'unit_price': 20} [id 69485aae-a501-4bdd-8325-eec207e1f0b2]",69485aae-a501-4bdd-8325-eec207e1f0b2,product,1.0,1a4ee0d6-7f4a-4354-baa3-3f2307ced1f2,05Buy@2,str,['06Dec@3'],-1,False
31,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 4, 'unit_price': 45} [id 90808ec6-534d-4e1b-901f-6dc9b318a8c9]",90808ec6-534d-4e1b-901f-6dc9b318a8c9,product,0.75,b5a78a4c-ff16-4613-88cf-ee26eaa61fd8,06Dec@3,str,['BUYER'],-1,False
32,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 45} [id d3a61231-889b-443f-950d-8a9b6c04de8a]",d3a61231-889b-443f-950d-8a9b6c04de8a,product,1.0,6c9db84c-3bec-49ea-bfd0-dfda3be1868c,06Dec@3,str,['BUYER'],-1,False
33,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 45} [id b89f1856-66f9-4965-945a-7f15653f66da]",b89f1856-66f9-4965-945a-7f15653f66da,product,1.0,5526d7ea-4687-4bd5-afdc-c37b9a35b1bf,06Dec@3,str,['BUYER'],-1,False
34,"00Ind@0, 03Buy@1 agreed on {'quantity': 16, 'time': 9, 'unit_price': 23} [id 49ef5a29-2fe5-49e9-a5c4-896caff8b1a5]",49ef5a29-2fe5-49e9-a5c4-896caff8b1a5,product,0.375,627b1612-6a15-479c-b696-0f5625f7071f,00Ind@0,str,['03Buy@1'],-1,False
35,"00Ind@0, 03Buy@1 agreed on {'quantity': 11, 'time': 9, 'unit_price': 23} [id 07a7d4a8-5487-4e75-81d6-04e02fe974bf]",07a7d4a8-5487-4e75-81d6-04e02fe974bf,product,1.0,3aa443dc-0c18-49c6-bc8c-bed332afcd63,00Ind@0,str,['03Buy@1'],-1,False
36,"00Ind@0, 02Buy@1 agreed on {'quantity': 11, 'time': 9, 'unit_price': 23} [id 01e65424-d28a-4b13-84c3-ff24df877718]",01e65424-d28a-4b13-84c3-ff24df877718,product,1.0,325cacdf-a1db-4d87-a0aa-0e5b6cf7dd94,00Ind@0,str,['02Buy@1'],-1,False
37,"01Dec@0, 03Buy@1 agreed on {'quantity': 14, 'time': 9, 'unit_price': 23} [id 447ad569-ddc3-4a44-838c-301ba25cdedb]",447ad569-ddc3-4a44-838c-301ba25cdedb,product,0.5714285714285714,408f086c-8fd7-458f-b41b-e15e811d9a5b,01Dec@0,str,['03Buy@1'],-1,False
38,"04Dec@2, 02Buy@1 agreed on {'quantity': 4, 'time': 9, 'unit_price': 13} [id fd972cce-9d43-4316-86ee-7c443e2de71a]",fd972cce-9d43-4316-86ee-7c443e2de71a,product,1.0,5a29b2b9-4d6d-4f43-888d-287a710a2f44,02Buy@1,str,['04Dec@2'],-1,False
39,"BUYER, 06Dec@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 45} [id c60c8e15-30d5-442c-bd4d-32ad93fe3750]",c60c8e15-30d5-442c-bd4d-32ad93fe3750,product,0.6666666666666666,fe48005f-49be-4d9f-8de8-561f71793216,06Dec@3,str,['BUYER'],-1,False
40,"01Dec@0, 03Buy@1 agreed on {'quantity': 21, 'time': 10, 'unit_price': 23} [id d5cf5ea3-6d1d-4203-ad9c-fc7603bd3b7f]",d5cf5ea3-6d1d-4203-ad9c-fc7603bd3b7f,product,0.5238095238095238,69797fef-ea7a-4443-b94c-82c190a451b8,01Dec@0,str,['03Buy@1'],-1,False
41,"00Ind@0, 02Buy@1 agreed on {'quantity': 9, 'time': 10, 'unit_price': 23} [id 01ef4f86-75ed-442e-a4dd-2df0182b2f1e]",01ef4f86-75ed-442e-a4dd-2df0182b2f1e,product,0.8888888888888888,73a44710-5e9e-47c0-b099-6e6b8a62325a,00Ind@0,str,['02Buy@1'],-1,False
42,"01Dec@0, 02Buy@1 agreed on {'quantity': 21, 'time': 10, 'unit_price': 23} [id 5c998a5f-aaef-4363-99e1-98ef5fa5931f]",5c998a5f-aaef-4363-99e1-98ef5fa5931f,product,1.0,8fdbd472-0042-4c0b-b4b5-9b12a22ebc10,01Dec@0,str,['02Buy@1'],-1,False
43,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 13} [id d93173c4-b30f-4202-95b7-99d82595ff9d]",d93173c4-b30f-4202-95b7-99d82595ff9d,product,1.0,b690d4d9-0597-43ac-a26c-b8178a333093,03Buy@1,str,['04Dec@2'],-1,False
44,"05Buy@2, 02Buy@1 agreed on {'quantity': 4, 'time': 10, 'unit_price': 13} [id 2aded773-449e-4307-a615-f87a5f39e17a]",2aded773-449e-4307-a615-f87a5f39e17a,product,1.0,36b52cfb-4b68-489e-b2b3-5012bf458705,02Buy@1,str,['05Buy@2'],-1,False
45,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 13} [id 4125fc42-0dc6-489c-9dad-d3078980c483]",4125fc42-0dc6-489c-9dad-d3078980c483,product,1.0,b8ab7728-bc82-40db-9a13-38eee9d3807b,02Buy@1,str,['04Dec@2'],-1,False
46,"04Dec@2, 02Buy@1 agreed on {'quantity': 4, 'time': 10, 'unit_price': 13} [id 3fdc7be3-7c17-445e-a0e8-cda1e108235e]",3fdc7be3-7c17-445e-a0e8-cda1e108235e,product,1.0,ac803d59-14aa-4d63-b0eb-d5300835835b,02Buy@1,str,['04Dec@2'],-1,False
47,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 13} [id ec13db7b-01de-451d-9f8b-94b5baa78636]",ec13db7b-01de-451d-9f8b-94b5baa78636,product,1.0,31603121-1a05-4095-adcd-69c2d54bb82e,02Buy@1,str,['04Dec@2'],-1,False
