index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,01f31899-ef7f-4c18-aa2d-ca981c8fa7c0,05Ran@2,BUYER,RandomAgent,_SystemAgent,36,3,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
1,1123eed9-d628-42f9-b66c-807884dcfbb2,SELLER,01Ran@0,_SystemAgent,RandomAgent,12,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,12,,-1,-1
2,553164f4-f32a-4f41-9071-661fb400a425,04Ran@2,BUYER,RandomAgent,_SystemAgent,12,2,34,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
3,19334d7a-e7a8-4e00-a134-029f151dfabe,05Ran@2,BUYER,RandomAgent,_SystemAgent,34,4,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
4,d57e0d2b-79d1-4680-b775-24441cd9e7c8,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,48,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,48,,-1,-1
5,0761fc05-f987-4034-aa45-c445ff07c245,04Ran@2,BUYER,RandomAgent,_SystemAgent,41,4,34,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
6,8730f1cd-c777-43ef-a0de-d34644b6b793,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,37,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,37,,-1,-1
7,62704233-0d9d-4d45-8900-fb094f32be47,SELLER,01Ran@0,_SystemAgent,RandomAgent,23,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,23,,-1,-1
8,c001bd12-43a5-4205-833f-36a38ac22c5d,SELLER,01Ran@0,_SystemAgent,RandomAgent,26,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,26,,-1,-1
9,6798fa80-4b52-47f1-a76e-ad518588a441,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,13,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,13,,-1,-1
10,dd87349d-6f39-4b21-8cf8-82b939a80c10,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,6,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,6,,-1,-1
11,534a34d2-75af-47cc-b57e-8c15ea3c3da5,05Ran@2,BUYER,RandomAgent,_SystemAgent,37,2,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
12,77f51c9b-bb4b-4163-8217-40a833887aa4,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,1,,-1,-1
13,5fda5013-6e80-4c29-8031-d75c362d9c52,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,11,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,11,,-1,-1
14,e8c8c3d0-ab0d-4f71-bf7e-e51824ea3a12,05Ran@2,BUYER,RandomAgent,_SystemAgent,25,2,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
15,60c38521-ac2d-4933-843f-42a38612f906,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,22,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,22,,-1,-1
16,3735a648-d81e-4959-bf3c-7187efc5c9f4,04Ran@2,BUYER,RandomAgent,_SystemAgent,20,3,34,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
17,49d95e58-6951-482a-abdf-2ed220b4855f,04Ran@2,BUYER,RandomAgent,_SystemAgent,49,3,34,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
18,16676a86-5bcd-49fe-9b69-1ffcc7847d74,05Ran@2,BUYER,RandomAgent,_SystemAgent,25,4,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
