index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.433547289983835,0.15,True,False,,,2,False,,"(11, 8, 38)",24fbbe16-5ffd-4c9b-a98a-23e6da01a27a,0,[]
1,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4291466739960015,0.15,True,False,,,2,False,,"(11, 1, 1)",63fd975c-87db-4620-8d8d-70bb0508f2c2,0,[]
2,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.25442907301476225,0.15,True,False,,,2,False,,,bf3b7579-a55c-485b-bc82-d152b3a55c9a,0,[]
3,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5624591920059174,0.15,True,False,,,2,False,,"(11, 1, 1)",c05e3d34-2606-4238-ac02-ae3528704f9f,0,[]
4,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.9457472040085122,0.15,True,False,,,2,False,,,6d1b832a-6e84-4184-813b-b578e767fea5,0,[]
5,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.727866253000684,0.15,True,False,,,2,False,,,cd4c154a-82ed-408a-a22d-bac376c5a922,0,[]
6,failed,"['04MyA@2', '03Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7272191770025529,0.15,True,False,,,2,False,,"(10, 1, 1)",50b4296b-3841-4d34-8aea-76bda8e7ea70,0,[]
7,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2771638500271365,0.15,True,False,,,2,False,,,0c4d07ea-21ba-4f09-9141-530caf0020c9,0,[]
8,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.3486565629718825,0.15,True,False,,,2,False,,,f9c4d1e3-bfb3-4084-ab47-c665e64b26d1,0,[]
9,failed,"['04MyA@2', '02Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.1154477180098183,0.15,True,False,,,2,False,,"(10, 1, 1)",c8b18967-466f-47eb-9458-7896061955fa,0,[]
10,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3401210529846139,0.15,True,False,,,2,False,,,3aeb6f90-f99c-4f03-bc7e-dd2513a850cd,0,[]
11,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.65770312101813,0.9,False,False,"(10, 27, 29)",,2,False,,"(10, 27, 29)",f226429c-0493-4f44-867d-6233bebcc0cb,0,"[('f226429c-0493-4f44-867d-6233bebcc0cb', (10, 27, 29))]"
12,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.309144212980755,0.9,False,False,"(11, 18, 29)",,2,False,,"(11, 18, 29)",56cbd842-b6b3-44a7-a024-80998665c6e8,0,"[('56cbd842-b6b3-44a7-a024-80998665c6e8', (11, 18, 29))]"
13,failed,"['03Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.1501010340289213,0.9,False,False,"(4, 6, 47)",,2,False,,"(4, 6, 47)",9f0b8267-663d-4d86-8868-cdbcd6747dbe,0,"[('9f0b8267-663d-4d86-8868-cdbcd6747dbe', (4, 6, 47))]"
14,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.9884518880280666,0.9,False,False,"(9, 7, 28)",,2,False,,"(9, 7, 28)",e2fdf2b1-6069-44a8-a704-69ec3897418b,0,"[('e2fdf2b1-6069-44a8-a704-69ec3897418b', (9, 7, 28))]"
15,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.5276969479746185,0.9,False,False,"(10, 19, 29)",,2,False,,"(10, 19, 29)",646b9bbc-7531-4cca-9a12-f7436aa364e6,0,"[('646b9bbc-7531-4cca-9a12-f7436aa364e6', (10, 19, 29))]"
16,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.565455703006592,0.9,False,False,"(9, 59, 28)",,2,False,,"(9, 59, 28)",577c10ef-8e4e-4f39-9faf-942aa76ebba8,0,"[('577c10ef-8e4e-4f39-9faf-942aa76ebba8', (9, 59, 28))]"
17,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.651998139976058,0.9,False,False,"(9, 27, 28)",,2,False,,"(9, 27, 28)",93b73952-9057-4705-8cdc-dad343452ff0,0,"[('93b73952-9057-4705-8cdc-dad343452ff0', (9, 27, 28))]"
18,failed,"['03Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.18048203503713,0.9,False,False,"(4, 10, 47)",,2,False,,"(4, 10, 47)",aee6a8bf-73a9-4f57-bdce-deec9431b88a,0,"[('aee6a8bf-73a9-4f57-bdce-deec9431b88a', (4, 10, 47))]"
19,failed,"['03Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.681100219953805,0.9,False,False,"(4, 6, 46)",,2,False,,"(4, 6, 46)",667e4dbd-cdc4-418f-8d51-253e51f4777b,0,"[('667e4dbd-cdc4-418f-8d51-253e51f4777b', (4, 6, 46))]"
20,failed,"['03Dec@1', '01Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.663023670960683,0.9,False,False,"(1, 1, 10)",,2,False,,"(1, 1, 10)",c6eb1b76-962e-49cb-8e1b-5be4bfbe788e,0,"[('c6eb1b76-962e-49cb-8e1b-5be4bfbe788e', (1, 1, 10))]"
21,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.153502980014309,0.9,False,False,"(10, 49, 29)",,2,False,,"(10, 49, 29)",1e13176a-343e-484f-a3a8-4d28d7976447,0,"[('1e13176a-343e-484f-a3a8-4d28d7976447', (10, 49, 29))]"
22,failed,"['03Dec@1', '00Ind@0']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.474636033002753,0.9,False,False,"(1, 1, 10)",,2,False,,"(1, 1, 10)",c5e8cc8a-101d-4f6d-8c68-605c1b2fb880,0,"[('c5e8cc8a-101d-4f6d-8c68-605c1b2fb880', (1, 1, 10))]"
23,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.415628121991176,0.9,False,False,"(10, 26, 29)",,2,False,,"(10, 26, 29)",90f8111f-bbd8-48ac-baa6-c90f697d1ca0,0,"[('90f8111f-bbd8-48ac-baa6-c90f697d1ca0', (10, 26, 29))]"
24,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.6374442980159074,0.9,False,False,"(9, 15, 28)",,2,False,,"(9, 15, 28)",a112897e-a8e6-4c0f-8439-bcaea7a37523,0,"[('a112897e-a8e6-4c0f-8439-bcaea7a37523', (9, 15, 28))]"
