index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.46517301799030975,0.15,True,False,,,2,False,,"(13, 10, 32)",8dab7b45-0640-4c93-b834-0847fd498654,0,[]
1,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.06775636499514803,0.15,True,False,,,2,False,,"(1, 4, 13)",de9e7b2f-a863-414d-ae4e-a196047fd05b,0,[]
2,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.35004408098757267,0.15,True,False,,,2,False,,"(5, 1, 1)",1771a941-6e72-4033-b40d-48cebc00ccb7,0,[]
3,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.16899677901528776,0.15,True,False,,,2,False,,,afd3de49-1433-4d2a-8027-4391fea46c23,0,[]
4,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8839343909639865,0.15,True,False,,,2,False,,"(5, 1, 1)",b2cb86cd-a03f-47f5-9481-bbad9b62d7a5,0,[]
5,failed,"['01Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.16759645601268858,0.15,True,False,,,2,False,,"(14, 11, 32)",81bfa2b3-1298-4a43-9aa9-766d36daf877,0,[]
6,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.024274927971419,0.15,True,False,,,2,False,,"(5, 1, 1)",18fdc915-1e95-42b8-8541-034ec1d747c4,0,[]
7,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6478308160440065,0.15,True,False,,,2,False,,,595c4d62-c82c-4878-adc7-ff9f071d71fe,0,[]
8,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.19152859697351232,0.15,True,False,,,2,False,,,5f351753-f00c-4a44-aa3a-3330f59a446c,0,[]
9,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.21867061901139095,0.15,True,False,,,2,False,,"(5, 1, 1)",9cb7677a-fb2e-4b5a-ab32-a4a6bb2fab60,0,[]
10,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9022753030294552,0.15,True,False,,,2,False,,,bfffe165-91e4-4c84-9415-95c7e63eccbc,0,[]
11,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0468082490260713,0.15,True,False,,,2,False,,"(5, 1, 1)",caa8ef58-3d2f-4658-a94e-2256d10984bc,0,[]
12,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.13875371200265363,0.15,True,False,,,2,False,,"(8, 1, 16)",2f570177-d87c-47e3-a8c2-a1e41a1f25c5,0,[]
13,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0626636219676584,0.15,True,False,,,2,False,,,857802a0-b8aa-4aad-98af-560bb30d3c8b,0,[]
14,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7765212319791317,0.15,True,False,,,2,False,,,41cbd77a-ce3b-47af-9d59-b874eb608c3a,0,[]
15,failed,"['06MyA@3', '04Dec@2']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6076139330398291,0.15,True,False,,,2,False,,,a01d9232-99c5-4aeb-84e6-33dc057fbd99,0,[]
16,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4407311609829776,0.15,True,False,,,2,False,,,becd0fd6-6e65-4cf4-92c8-053af18a8585,0,[]
17,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.46615158196073025,0.15,True,False,,,2,False,,"(7, 2, 27)",3f09c042-75bf-4666-9e9c-b683b2e336b3,0,[]
18,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1385564569500275,0.15,True,False,,,2,False,,"(5, 1, 1)",edabcca9-2f87-4141-99df-e1f441c4b1e1,0,[]
19,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.633009115990717,0.15,True,False,,,2,False,,"(2, 4, 18)",dfb0c05d-3e25-43b9-86c9-2044363721c3,0,[]
20,failed,"['00Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.20142575801583007,0.15,True,False,,,2,False,,,398eea7a-54a4-40d7-a629-c0733c287948,0,[]
21,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2858716690097935,0.15,True,False,,,2,False,,,25288b83-efaf-4d87-afe4-0ed7ea1983bb,0,[]
22,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.14948597399052233,0.15,True,False,,,2,False,,"(5, 1, 1)",ce544163-74af-4d54-8927-4948f6a41b7d,0,[]
23,failed,"['00Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.22498493897728622,0.15,True,False,,,2,False,,"(14, 7, 32)",564f911c-9ff0-4dbc-b1e5-14dba9cd9f00,0,[]
24,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8162801319849677,0.15,True,False,,,2,False,,,dc7d5c7d-9cf2-4dc2-87b2-4326be3a7a9d,0,[]
25,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.47511369502171874,0.15,True,False,,,2,False,,"(1, 3, 22)",542a66d9-40c9-467e-a71c-d9cf649ef8fb,0,[]
26,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.6278165319818072,0.4,False,False,"(1, 6, 27)",,2,False,,"(1, 6, 27)",dc603fd6-2fc1-4d54-b82c-6840641a3ce5,0,"[('dc603fd6-2fc1-4d54-b82c-6840641a3ce5', (1, 6, 27))]"
27,failed,"['07Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.152592872036621,0.4,False,False,"(1, 4, 21)",,2,False,,"(1, 4, 21)",107144ae-700f-43ad-b985-6d794ffa9980,0,"[('107144ae-700f-43ad-b985-6d794ffa9980', (1, 4, 21))]"
28,failed,"['07Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.7726805800339207,0.5,False,False,"(1, 5, 27)",,2,False,,"(1, 5, 27)",e12016af-6270-4059-b7e6-c6c093c11987,0,[]
29,failed,"['07Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.8033106730435975,0.5,False,False,"(6, 4, 8)",,2,False,,"(6, 4, 8)",16fa09dd-d5a0-46ba-811e-a517fc9472bf,0,[]
30,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.2917258869856596,0.55,False,False,"(5, 2, 43)",,2,False,,"(5, 2, 43)",836f61e9-b19e-4a03-850c-751acf229a5f,0,"[('836f61e9-b19e-4a03-850c-751acf229a5f', (5, 2, 43))]"
31,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.917612022953108,0.55,False,False,"(4, 2, 26)",,2,False,,"(4, 2, 26)",cf2787e3-53d1-4977-8d2c-eab9e2c69d8b,0,[]
32,failed,"['04Dec@2', '07Ran@3']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.7912382750073448,0.6,False,False,"(3, 3, 53)",,2,False,,"(3, 3, 53)",83f1c581-3ef4-405d-b268-ea15865ea341,0,[]
33,failed,"['04Dec@2', '07Ran@3']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.6804986659553833,0.6,False,False,"(5, 1, 52)",,2,False,,"(5, 1, 52)",f9cf2975-ba18-47ed-99b2-af4f592b88b6,0,"[('f9cf2975-ba18-47ed-99b2-af4f592b88b6', (5, 1, 52))]"
34,failed,"['04Dec@2', '06MyA@3']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.8391113170073368,0.6,True,False,,,2,False,,"(3, 6, 28)",1f00fa18-9237-48b6-a74f-23a5ba5939bb,0,[]
35,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.8736046840203926,0.6,False,False,"(5, 3, 43)",,2,False,,"(5, 3, 43)",ac9242d4-9bb0-473b-8c74-47c0ace8696d,0,[]
36,failed,"['07Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.5343446409679018,0.6,False,False,"(5, 1, 7)",,2,False,,"(5, 1, 7)",d066193d-1c36-44ca-b0da-32127241729a,0,[]
37,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.8729361059959047,0.6,False,False,"(4, 4, 26)",,2,False,,"(4, 4, 26)",64369049-dda5-4787-9afe-7891748da79b,0,[]
38,failed,"['03Dec@1', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.950985443952959,0.6,True,False,,,2,False,,"(5, 5, 23)",c6fd1ae0-87e3-4a65-9c7a-a4be679beaab,0,[]
39,failed,"['03Dec@1', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.8296381570398808,0.6,True,False,,,2,False,,"(5, 2, 24)",a48e53cc-265a-456f-9f89-548d3d9f8ffd,0,"[('a48e53cc-265a-456f-9f89-548d3d9f8ffd', (5, 2, 24))]"
40,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.8605425949790515,0.6,False,False,"(3, 8, 43)",,2,False,,"(3, 8, 43)",d1015647-fe25-4c86-a038-4df8fb0788b3,0,[]
41,failed,"['02Ind@1', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.104661087039858,0.65,False,False,"(5, 4, 42)",,2,False,,"(5, 4, 42)",8d2b85d1-646c-4678-88f9-bcb7e95c3dad,0,[]
42,failed,"['07Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.8830501980264671,0.65,False,False,"(5, 1, 8)",,2,False,,"(5, 1, 8)",d3017dab-a708-4033-b1cb-552091b6de2c,0,[]
43,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.824045677029062,0.65,False,False,"(5, 10, 42)",,2,False,,"(5, 10, 42)",7a3b2f22-ed58-48c6-b2e3-94dfc33c2e84,0,[]
44,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.9353353879996575,0.65,False,False,"(5, 1, 25)",,2,False,,"(5, 1, 25)",ff6d0320-f3bb-4c7b-bea0-922ce92ceb7c,0,[]
45,failed,"['07Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.1776684949873015,0.65,False,False,"(5, 11, 14)",,2,False,,"(5, 11, 14)",fd9eab4e-9f94-415f-b763-ba834fc9faa4,0,[]
46,failed,"['02Ind@1', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.731540480046533,0.65,False,False,"(5, 8, 42)",,2,False,,"(5, 8, 42)",fb975a93-21a3-4a07-93fb-359e61ba9085,0,[]
47,failed,"['03Dec@1', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.361829410016071,0.65,True,False,,,2,False,,"(1, 10, 24)",2844a5eb-94f5-4636-bda0-7e36664afda8,0,"[('2844a5eb-94f5-4636-bda0-7e36664afda8', (1, 10, 24))]"
48,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,2.0945351739646867,0.65,False,False,"(5, 1, 25)",,2,False,,"(5, 1, 25)",0686b870-8c14-46bf-8536-d2ed61d43598,0,[]
49,failed,"['02Ind@1', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.6525649430113845,0.7,False,False,"(1, 9, 41)",,2,False,,"(1, 9, 41)",05d8946d-187e-4c03-add2-d36f0ae9105d,0,"[('05d8946d-187e-4c03-add2-d36f0ae9105d', (1, 9, 41))]"
50,failed,"['07Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.7617140769725665,0.7,False,False,"(2, 10, 7)",,2,False,,"(2, 10, 7)",f45f2cdd-a2f8-4a64-a532-b7b2aec4fea8,0,"[('f45f2cdd-a2f8-4a64-a532-b7b2aec4fea8', (2, 10, 7))]"
