index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0317999200196937,0.15,True,False,,,2,False,,,6b7416e6-6b0a-4178-85f7-c8625aff1e03,0,[]
1,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8092261059791781,0.15,True,False,,,2,False,,,68a06ca2-5e14-466e-ac2b-82854d2027a7,0,[]
2,failed,"['04MyA@2', '02Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.295800991996657,0.15,True,False,,,2,False,,"(10, 1, 1)",a45aac4b-1f8b-43a8-b486-7b05a2efdb03,0,[]
3,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3253183380002156,0.15,True,False,,,2,False,,,600f00be-c569-4239-a5a7-73dcfab93402,0,[]
4,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6770000649848953,0.15,True,False,,,2,False,,"(7, 1, 1)",eef93b01-befa-4174-9cdc-c572750cc7dc,0,[]
5,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.2241093349875882,0.15,True,False,,,2,False,,,4ee451c7-7824-4dec-8c31-88525314e6e4,0,[]
6,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7664064519922249,0.15,True,False,,,2,False,,"(7, 1, 1)",d19887f7-c3bf-49e0-9929-cceaee91c5e8,0,[]
7,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.14475108595797792,0.15,True,False,,,2,False,,"(12, 1, 1)",d908e919-af41-4793-b5ad-2aef95cd14fd,0,[]
8,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.25276268000016,0.15,True,False,,,2,False,,"(8, 1, 1)",0a3d4a9e-8d43-4fe4-85fa-05adebfdff2c,0,[]
9,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.329429630015511,0.15,True,False,,,2,False,,"(9, 1, 1)",4bcdaed9-43fc-4770-84e7-cde6ffd1ca25,0,[]
10,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.0896014380268753,0.15,True,False,,,2,False,,,04e85900-c74b-4020-aa63-372af4cf94da,0,[]
11,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.5222532650223,0.15,True,False,,,2,False,,,0a1ca7ac-da34-4aec-9d9d-896d47af0049,0,[]
12,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.450829073030036,0.15,True,False,,,2,False,,"(7, 1, 1)",743cacf4-6310-4402-aad5-06e1297a5593,0,[]
13,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5203184860292822,0.15,True,False,,,2,False,,,78a2d76c-ba85-4674-8694-a25ccddb3c54,0,[]
14,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.5500434669665992,0.15,True,False,,,2,False,,"(11, 1, 1)",481bac44-e485-4bfd-b24d-91f12b98ec08,0,[]
15,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.1539600070100278,0.15,True,False,,,2,False,,,43a2f6c8-1d5a-4143-a2fb-fc38cda85bcd,0,[]
16,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.981666226987727,0.15,True,False,,,2,False,,"(9, 1, 1)",cb06e7e6-fb1c-474e-b75a-0475d388e8c1,0,[]
17,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.580835341999773,0.15,True,False,,,2,False,,,c61dfa89-7dfe-4867-91af-e132892db5f0,0,[]
18,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.0145052460138686,0.15,True,False,,,2,False,,"(9, 1, 1)",8c61a91b-d26f-497a-9c6a-c6bb39ee3b63,0,[]
19,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2781407260335982,0.15,True,False,,,2,False,,,51ee3ceb-ab0a-418c-b7d2-58e72b70046d,0,[]
20,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7982996110222302,0.15,True,False,,,2,False,,"(8, 1, 1)",8edc5384-1e43-40db-ad74-1f074b06d1f7,0,[]
21,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9236632430111058,0.15,True,False,,,2,False,,"(11, 1, 1)",f54eaed8-e051-418d-a80e-9ffc12de074c,0,[]
22,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8829846740118228,0.15,True,False,,,2,False,,,68ffcd19-5793-49fb-8bb7-6d5e323fdd63,0,[]
23,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.42010884400224313,0.15,True,False,,,2,False,,"(9, 1, 1)",feebcfef-8889-43c9-ac11-36e06cff17fd,0,[]
24,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.862080373975914,0.15,True,False,,,2,False,,,816b757d-5f33-41eb-83b5-5489761fcfb0,0,[]
25,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.11428907501976937,0.15,True,False,,,2,False,,,7044e8dc-5c30-4c97-b7ab-758d4d64b4fc,0,[]
26,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.377374581992626,0.15,True,False,,,2,False,,"(10, 1, 1)",32d58c65-84c8-47cb-a4b3-cb64c4015941,0,[]
27,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7942589949816465,0.15,True,False,,,2,False,,"(8, 1, 1)",1450be29-50f0-482a-a21f-ceb1cfa01b57,0,[]
28,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.9132370779989287,0.15,True,False,,,2,False,,,68f59de3-ebd5-47af-8442-a0ea0b7f3bfc,0,[]
29,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5463825949700549,0.15,True,False,,,2,False,,,0f417da7-1b8d-44df-9432-48f6799305f6,0,[]
30,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5851807550061494,0.15,True,False,,,2,False,,,6444e819-77f8-44fe-aab0-730465a657ae,0,[]
31,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.2688557700021192,0.15,True,False,,,2,False,,"(10, 1, 1)",e2758444-c9c5-411e-8082-1c65c48192fc,0,[]
32,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3160265290061943,0.15,True,False,,,2,False,,"(7, 1, 1)",af130080-6333-4971-b50c-06d545c569a6,0,[]
33,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.238961415947415,0.15,True,False,,,2,False,,"(10, 1, 1)",94cce267-d169-4b11-9480-3c536c923335,0,[]
34,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.183580607001204,0.15,True,False,,,2,False,,,424ea7bf-862d-4421-b1ba-faf878e309e1,0,[]
35,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.36147715797415003,0.15,True,False,,,2,False,,"(9, 1, 1)",8568091c-21f8-45f8-9b60-ce58ebdfb730,0,[]
36,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.215266337036155,0.15,True,False,,,2,False,,,09c5e027-b46c-4438-9840-86a0bb27a15b,0,[]
37,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7441146110068075,0.15,True,False,,,2,False,,"(5, 1, 1)",d309725d-e238-45d8-9d1e-22264576322e,0,[]
38,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.4003391030128114,0.15,True,False,,,2,False,,,eecf820d-e691-41ac-824a-e70fa71eb39e,0,[]
39,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.053759998991154,0.9,False,False,"(5, 23, 9)",,2,False,,"(5, 23, 9)",6f3a76aa-f28e-4a3e-9d86-a2687f0fe870,0,"[('6f3a76aa-f28e-4a3e-9d86-a2687f0fe870', (5, 23, 9))]"
40,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.341732906003017,0.9,False,False,"(7, 10, 11)",,2,False,,"(7, 10, 11)",aca7ac86-f1bf-456f-ad47-995315e01947,0,"[('aca7ac86-f1bf-456f-ad47-995315e01947', (7, 10, 11))]"
41,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.9947868520393968,0.9,False,False,"(7, 5, 11)",,2,False,,"(7, 5, 11)",3c349716-3fd2-402d-a0d7-bfc4f36bed4a,0,"[('3c349716-3fd2-402d-a0d7-bfc4f36bed4a', (7, 5, 11))]"
42,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.8020333860185929,0.9,False,False,"(7, 1, 11)",,2,False,,"(7, 1, 11)",0b66a282-b4a0-4ceb-b7f4-d878df469910,0,"[('0b66a282-b4a0-4ceb-b7f4-d878df469910', (7, 1, 11))]"
43,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.9856713840272278,0.9,False,False,"(8, 26, 10)",,2,False,,"(8, 26, 10)",22a14a08-84b6-4611-a471-9491a19f5107,0,"[('22a14a08-84b6-4611-a471-9491a19f5107', (8, 26, 10))]"
44,failed,"['02Dec@1', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.96718720899662,0.9,False,False,"(1, 7, 30)",,2,False,,"(1, 7, 30)",33ee7f67-ba83-4f2b-ae1c-1cfec6d1b73d,0,"[('33ee7f67-ba83-4f2b-ae1c-1cfec6d1b73d', (1, 7, 30))]"
45,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.5128060129936785,0.9,False,False,"(6, 4, 11)",,2,False,,"(6, 4, 11)",b8d46d74-c15e-4907-9b5a-d21be2123175,0,"[('b8d46d74-c15e-4907-9b5a-d21be2123175', (6, 4, 11))]"
