index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,205aa5b9-3241-4c55-9e52-20ac17fa4d7b,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,13,4,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,13,,-1,-1
1,07cd1ebe-8324-4db5-a0b6-88202f38d413,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,40,4,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,40,,-1,-1
2,1ad82a80-7df1-48f2-ab85-26bc1585fa21,SELLER,01Ran@0,_SystemAgent,RandomAgent,7,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,7,,-1,-1
3,cc3e54d2-4740-4234-94ec-a88b1dc1d64a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,6,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,6,,-1,-1
4,3b66aad6-65fa-44b6-82d0-3918da91cc03,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,41,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,41,,-1,-1
5,cad12e08-9c7c-4222-acbc-cd6205a662fc,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,24,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,24,,-1,-1
6,b5b80ab2-9441-4539-818e-cdc4bb383aed,SELLER,01Ran@0,_SystemAgent,RandomAgent,19,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,19,,-1,-1
7,b246a6dc-2f95-4944-9e93-d4265fa52f7b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,24,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,24,,-1,-1
8,7142f3ae-08c4-4687-addd-5d315862a98d,SELLER,01Ran@0,_SystemAgent,RandomAgent,41,7,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,41,,-1,-1
9,e88d5569-edaf-4344-8a9b-3b8d65efeb64,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,39,1,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,39,,-1,-1
