index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,c69e00b5-b70e-4313-b122-ed1603d819e6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,62,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,62,,-1,-1
1,d8fc270a-a210-4132-bc4a-17f7f81de8b3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,28,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,28,,-1,-1
2,f498f5af-3d61-4905-a826-95426acd6a7a,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,11,1,52,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,11,,-1,-1
3,47c63b67-5660-40e2-9f2f-c8a193097c8f,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,30,1,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
4,c23f02ff-188c-4f53-9d07-8352abc5eb91,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,38,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,38,,-1,-1
5,605a83fe-641b-47f1-952b-a3c46aef869f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,47,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,47,,-1,-1
6,35bbfc0b-7036-4858-88e6-006030d527fb,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,45,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,45,,-1,-1
7,eed036f5-046c-42ee-be37-8628f51054cb,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,47,1,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,47,,-1,-1
8,1e51e09b-985c-4519-9ae6-9ae18d5a0126,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,47,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,47,,-1,-1
9,f0ac332a-c64e-4696-afef-8037c20de99a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,6,,-1,-1
10,041d4f84-b37f-4018-b27d-7d85a079dc0c,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,39,1,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,39,,-1,-1
11,aaeec644-89c4-4564-b3ea-a170b46a929b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
12,6f4e30af-f41d-456f-989f-9db0fbf359cb,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,40,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,40,,-1,-1
13,e3579bde-de58-4beb-ab40-ac90db1476d0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,64,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,64,,-1,-1
14,abc2e035-64e2-4bd6-b951-8a0c69ead9c1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,32,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,32,,-1,-1
15,ff63a1c9-98f9-48c9-ac52-567ed76ebff0,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,29,3,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
16,63c8674a-16b8-4714-a2e1-14593af1eaf8,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,57,1,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,57,,-1,-1
17,daebc329-8dd5-4612-b515-335aef4c9e6f,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,42,2,52,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
18,021323e6-b2ac-4be0-9627-fdcbe599dd06,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,48,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,48,,-1,-1
19,9fc91c20-8317-4a1a-9f2b-645570922db1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,57,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,57,,-1,-1
20,0e54bcf8-3f97-405d-b06c-62783f617ea6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,52,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,52,,-1,-1
21,e16af0c1-6b52-4236-b124-69c86be179f3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,48,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,48,,-1,-1
22,6e2ee534-fff8-4551-b5cc-622e2a59a087,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,32,1,52,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,32,,-1,-1
23,d6f1e30a-7157-4da6-886a-c7a113598898,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,51,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,51,,-1,-1
24,5c1969c4-8db4-4c65-abd3-c52cb851b712,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,47,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,47,,-1,-1
25,f51ebfc7-06b7-4549-83ba-09c84fa46c13,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,11,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,11,,-1,-1
26,2456fc4d-59c4-42d3-a83e-2112ca3843ee,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,25,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,25,,-1,-1
27,7ddf8e54-1adc-444e-bfe6-f2ac45408db7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,57,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,57,,-1,-1
28,5f4bb32e-40b5-4e30-bcd2-7f9a8732a3f1,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,18,1,52,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,18,,-1,-1
29,1dd8e745-39ab-4b24-bf7b-4e29250033e7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,23,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,23,,-1,-1
30,f39cbece-d3d1-48c7-beb7-d29aed2bd7c9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,56,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,56,,-1,-1
31,e834be19-b136-4549-af20-886469466414,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,44,1,52,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
32,779bd5b8-6346-4a4a-b176-cd81c6cb8777,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,14,1,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,14,,-1,-1
33,150b3e7d-dba9-4685-b7e9-cf4655362241,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,56,3,52,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(0.3333333333333333),-1,-1
34,3aeeea98-e839-4e24-9476-53bb4a2224ce,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,65,1,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,65,,-1,-1
35,21e2a990-b500-4f54-ac11-749fa3fd13bf,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,59,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,59,,-1,-1
36,2bcf5382-b350-4c2c-88c9-c8ec6f3cf98e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,52,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,52,,-1,-1
37,fcf5acd4-1e6e-4bb6-9e48-aeca6eaae449,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,9,2,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,9,,-1,-1
38,30210a04-90b0-421f-87d4-7eb0c655470d,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,15,1,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,15,,-1,-1
39,cc74365e-8870-46d4-ae7c-b7ee8e6f6734,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,24,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,24,,-1,-1
40,80d6fa20-3820-4611-8c30-118f58177ff7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,66,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,66,,-1,-1
41,da27621d-a547-4012-a85e-a3be44d66a2d,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,40,1,52,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
42,2a6b2cdb-7017-42ba-82bb-e4d32dc268b9,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,14,2,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,14,,-1,-1
43,5ae259c3-5fd2-49c9-a361-c48faf041754,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,27,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,27,,-1,-1
44,363d826b-9d6e-4596-a427-c2bd3aa56546,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,66,2,52,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(0.5),-1,-1
45,bb801ef7-3519-4278-abf9-42d54d07606f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,6,,-1,-1
46,304490ce-5a39-491c-b57b-90f443fffc7c,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,61,1,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
47,b166d98b-7f53-4195-a93c-d9a6b6f3cd0c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,0,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,0,,-1,-1
48,3bea3029-5119-482e-a01a-7b539d23f244,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,12,1,52,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
49,4bbedc5d-5a43-4cc2-949d-ae299dec1fcb,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,34,2,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(0.5),-1,-1
50,7a2ed01e-f6f6-4aab-9046-7d8291a9b0ea,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,28,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,28,,-1,-1
