index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.015837882994674146,0.15,True,False,,,2,False,,"(5, 1, 1)",0b200698-436e-430e-9037-79cd04a39634,0,[]
1,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6387781469966285,0.15,True,False,,,2,False,,,167ef76e-4f4d-4ca6-b1a1-0d9911edd43f,0,[]
2,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.15756832901388407,0.15,True,False,,,2,False,,,de0a1b15-bd13-437c-b497-c9c6b0ee961c,0,[]
3,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1527567160082981,0.15,True,False,,,2,False,,"(9, 1, 1)",e6b8fa4f-e7f1-44bc-ac85-d25516abc16c,0,[]
4,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2408478400320746,0.15,True,False,,,2,False,,"(5, 1, 1)",e869b833-0869-4e71-b0b5-9770fcea3665,0,[]
5,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5199524899944663,0.15,True,False,,,2,False,,,be1f4a8c-c87e-44cb-bf27-b74c536285eb,0,[]
6,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2210358910379,0.15,True,False,,,2,False,,,66e34010-7ab6-46cb-8387-dbd4f0f52b0a,0,[]
7,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.17752535099862143,0.15,True,False,,,2,False,,"(5, 1, 1)",1ace1fea-ac93-410a-a482-0a504ba3c329,0,[]
8,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2980889349710196,0.15,True,False,,,2,False,,,144177e8-0ae4-4892-a46d-30ec207e908c,0,[]
9,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.08332084002904594,0.15,True,False,,,2,False,,,0ec0d810-2c04-4cee-86f6-42b05304dee0,0,[]
10,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2929269719752483,0.15,True,False,,,2,False,,"(5, 1, 1)",c6942ad2-bc9e-48db-869e-aff5410a11bc,0,[]
11,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.44945273199118674,0.15,True,False,,,2,False,,,d03fa509-29b6-45b4-a8bd-27d8482bac79,0,[]
12,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.07621180004207417,0.15,True,False,,,2,False,,,5a9f5453-181b-4752-9d9a-6a417c1ff5cf,0,[]
13,failed,"['02Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0501822679652832,0.9,False,False,"(2, 5, 8)",,2,False,,"(2, 5, 8)",d411c02d-5447-4a18-9a4d-317eaa1d11ea,0,"[('d411c02d-5447-4a18-9a4d-317eaa1d11ea', (2, 5, 8))]"
14,failed,"['07Dec@3', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.4568507579970174,0.9,False,False,"(6, 3, 15)",,2,False,,"(6, 3, 15)",651559b0-98ce-406e-b2c5-10ae1b649586,0,"[('651559b0-98ce-406e-b2c5-10ae1b649586', (6, 3, 15))]"
15,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8581861479906365,0.9,False,False,"(1, 5, 12)",,2,False,,"(1, 5, 12)",29b47e19-1e57-4d2e-ac5f-34320da9778d,0,"[('29b47e19-1e57-4d2e-ac5f-34320da9778d', (1, 5, 12))]"
16,failed,"['02Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.212342026992701,0.9,False,False,"(1, 1, 8)",,2,False,,"(1, 1, 8)",f2c1d5e9-ed93-4991-9410-99614af01964,0,"[('f2c1d5e9-ed93-4991-9410-99614af01964', (1, 1, 8))]"
17,failed,"['01Dec@0', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0727661830023862,0.9,False,False,"(13, 11, 23)",,2,False,,"(13, 11, 23)",740b8f71-538b-401c-9653-af8049824c45,0,"[('740b8f71-538b-401c-9653-af8049824c45', (13, 11, 23))]"
18,failed,"['06MyA@3', '05Dec@2']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6064757750136778,0.9,False,False,"(5, 1, 15)",,2,False,,"(5, 1, 15)",3f7ab13e-c00b-4469-aaf9-766d9e722813,0,"[('3f7ab13e-c00b-4469-aaf9-766d9e722813', (5, 1, 15))]"
19,failed,"['05Dec@2', '06MyA@3']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.316825627000071,0.9,False,False,"(5, 7, 41)",,2,False,,"(5, 7, 41)",d60d251e-d1bd-44ba-b322-55d2086e08f2,0,"[('d60d251e-d1bd-44ba-b322-55d2086e08f2', (5, 7, 41))]"
20,failed,"['01Dec@0', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6583722489885986,0.9,False,False,"(12, 8, 23)",,2,False,,"(12, 8, 23)",4cad52c5-f722-4afa-8757-da8b84dfb8f9,0,"[('4cad52c5-f722-4afa-8757-da8b84dfb8f9', (12, 8, 23))]"
21,failed,"['07Dec@3', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9112513689906336,0.9,False,False,"(7, 5, 15)",,2,False,,"(7, 5, 15)",7f28d552-bd50-4ab4-86b7-043dabc31464,0,"[('7f28d552-bd50-4ab4-86b7-043dabc31464', (7, 5, 15))]"
22,failed,"['04Ind@2', '06MyA@3']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.4519727799925022,0.9,False,False,"(5, 6, 43)",,2,False,,"(5, 6, 43)",5c109666-96b0-4413-a4d5-d4ab90902b82,0,"[('5c109666-96b0-4413-a4d5-d4ab90902b82', (5, 6, 43))]"
