index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,0.6060350267216563,0.35,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",d2ed49ed-1826-4b8d-b3fe-09229f377b3b,0,"[('d2ed49ed-1826-4b8d-b3fe-09229f377b3b', (3, 1, 1))]"
1,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.7139221439138055,0.4,False,False,"(5, 2, 1)",,2,False,,"(5, 2, 1)",868a83f9-5b49-4d0b-b5cc-29a7752ec0ed,0,"[('868a83f9-5b49-4d0b-b5cc-29a7752ec0ed', (5, 2, 1))]"
2,failed,"['01Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.8201385103166103,0.4,False,False,"(18, 5, 44)",,2,False,,"(18, 5, 44)",422e022a-2b56-447a-b1b7-09d2b0845825,0,"[('422e022a-2b56-447a-b1b7-09d2b0845825', (18, 5, 44))]"
3,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.24661622662097216,0.4,False,False,"(1, 2, 1)",,2,False,,"(1, 2, 1)",992c241d-bfb3-462e-8926-9aa9c0194966,0,[]
4,failed,"['07Dec@3', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.22050604317337275,0.4,False,False,"(2, 2, 1)",,2,False,,"(2, 2, 1)",4d1679f3-0926-403c-bfcb-05da8b5b63a0,0,[]
5,failed,"['01Dec@0', '02Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.46039711497724056,0.4,True,False,,,2,False,,"(18, 4, 22)",4a346579-7a3b-4a96-8d3d-31b9214af66d,0,[]
6,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.1912733064964414,0.4,False,False,"(1, 4, 1)",,2,False,,"(1, 4, 1)",3567892b-2938-4b6e-8df6-9f136e361cbe,0,[]
7,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.6462499033659697,0.45,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",fedbff09-cb5e-4d86-913d-a25dca6e71ac,0,[]
8,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.7601576820015907,0.5,False,False,"(4, 1, 3)",,2,False,,"(4, 1, 3)",266b1dba-30a1-4a1a-a54c-30f086d575d3,0,"[('266b1dba-30a1-4a1a-a54c-30f086d575d3', (4, 1, 3))]"
9,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.9545538332313299,0.5,False,False,"(3, 1, 3)",,2,False,,"(3, 1, 3)",6fc6eaac-1455-412a-a2cb-30e4d26b0e85,0,"[('6fc6eaac-1455-412a-a2cb-30e4d26b0e85', (3, 1, 3))]"
