index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.26253239065408707,0.15,True,False,,,2,False,,,b3d174db-7adf-417f-8383-2aaab7fa8a6b,0,[]
1,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2449365071952343,0.15,True,False,,,2,False,,"(3, 1, 1)",28c3a1d0-f8e0-421c-a44a-ea0f99dee0e5,0,[]
2,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8353363806381822,0.15,True,False,,,2,False,,"(4, 1, 1)",a6c5f0b5-4d3f-47a7-9b85-313185e44a74,0,[]
3,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.06835587415844202,0.15,True,False,,,2,False,,"(4, 1, 1)",71280993-f91f-4cab-a45c-b53857ada093,0,[]
4,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.29763710498809814,0.15,True,False,,,2,False,,"(5, 1, 1)",7863a824-ccd8-4a18-ba8b-c0216d4c9e13,0,[]
5,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.11413313262164593,0.15,True,False,,,2,False,,,3342406f-eb63-4805-9894-a96beced7b29,0,[]
6,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.49239139817655087,0.15,True,False,,,2,False,,"(10, 1, 1)",2cf5fa54-c078-4c2f-900d-2f3175eec1b0,0,[]
7,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.20086304377764463,0.15,True,False,,,2,False,,,7919fad2-4564-4f13-87d8-2c4274eb083f,0,[]
8,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6123551987111568,0.15,True,False,,,2,False,,"(8, 1, 1)",aa755b00-8ccd-42af-b06b-b1eb09bb5d7a,0,[]
9,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.04888209979981184,0.15,True,False,,,2,False,,"(3, 1, 1)",d2283fa6-ea53-476b-a9d4-c0557c0347f3,0,[]
10,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3404872305691242,0.15,True,False,,,2,False,,,8e42bde9-eaf7-4cba-b94c-eefb3b5c640c,0,[]
11,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2723223529756069,0.15,True,False,,,2,False,,,9b7c36c1-49c0-4a4b-9dd1-96ff2d7ba133,0,[]
12,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.45852869283407927,0.15,True,False,,,2,False,,"(9, 1, 1)",f0ed1b0b-24ce-4e9d-9cda-cee7652d2fb0,0,[]
13,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6584474956616759,0.15,True,False,,,2,False,,,426407f1-12f8-44b1-8ddf-61dc4936d027,0,[]
14,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2910943627357483,0.15,True,False,,,2,False,,"(3, 1, 1)",e0043f82-c56a-4939-9aa8-59053dab1aff,0,[]
15,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5890529341995716,0.15,True,False,,,2,False,,"(7, 1, 1)",d7c688a3-d9e7-4377-ad22-03ebae5e2e61,0,[]
16,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.85183693934232,0.15,True,False,,,2,False,,,2619c467-acbf-4a48-9bea-cf86ca0fb801,0,[]
17,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5123565923422575,0.15,True,False,,,2,False,,"(2, 1, 1)",f8186eb1-3f5f-4dfe-a14f-29af2d397656,0,[]
18,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6307007446885109,0.15,True,False,,,2,False,,"(2, 1, 1)",fdbbb176-fe15-4115-8431-bcb597e0ae5b,0,[]
19,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.32425447180867195,0.15,True,False,,,2,False,,"(3, 1, 1)",105bb307-ffe2-4e91-9b27-f28c2367a1f3,0,[]
