index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,0.6773331742733717,0.35,False,False,"(5, 2, 1)",,2,False,,"(5, 2, 1)",fe3c2265-8d8d-4541-bdd1-cf813241fe80,0,[]
1,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,7.185584699735045,0.4,False,False,"(10, 7, 1)",,2,False,,"(10, 7, 1)",ee2552dd-e64c-4ff7-87c7-93dfbabc30fa,0,"[('ee2552dd-e64c-4ff7-87c7-93dfbabc30fa', (10, 7, 1))]"
2,failed,"['07Dec@3', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,4.400836993940175,0.45,False,False,"(5, 2, 1)",,2,False,,"(5, 2, 1)",6f6528ed-23b4-4f95-8924-784da66dd57e,0,[]
3,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,4.774634698405862,0.45,False,False,"(7, 11, 1)",,2,False,,"(7, 11, 1)",8f6216a1-a774-423d-b158-e1abdfc3bf03,0,"[('8f6216a1-a774-423d-b158-e1abdfc3bf03', (7, 11, 1))]"
4,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.7545339837670326,0.5,False,False,"(3, 6, 1)",,2,False,,"(3, 6, 1)",a86ddcbd-f807-4f36-9b58-666124f141d7,0,[]
5,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,3.8592492369934916,0.5,False,False,"(5, 6, 2)",,2,False,,"(5, 6, 2)",ce693940-3594-4282-92e4-bab5e325f869,0,"[('ce693940-3594-4282-92e4-bab5e325f869', (5, 6, 2))]"
6,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,3.5385140255093575,0.5,False,False,"(11, 11, 1)",,2,False,,"(11, 11, 1)",6c358bc9-ad3c-4720-9fae-eec21733a55b,0,[]
7,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,7.4301695534959435,0.55,False,False,"(3, 5, 2)",,2,False,,"(3, 5, 2)",09e4f5a4-aaeb-4232-8ce4-75ef8b3d2916,0,"[('09e4f5a4-aaeb-4232-8ce4-75ef8b3d2916', (3, 5, 2))]"
8,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,5.494022666476667,0.55,False,False,"(11, 17, 1)",,2,False,,"(11, 17, 1)",b78799fb-60a9-4ee1-8359-537d86b81684,0,[]
9,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,6.28992067463696,0.6,False,False,"(8, 4, 4)",,2,False,,"(8, 4, 4)",554a1e83-f712-4dd5-9fd6-e0c0d43db52b,0,"[('554a1e83-f712-4dd5-9fd6-e0c0d43db52b', (8, 4, 4))]"
10,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.8801836045458913,0.6,False,False,"(10, 3, 34)",,2,False,,"(10, 3, 34)",6794a0f4-04f2-418b-a911-8a1a6bc6db40,0,"[('6794a0f4-04f2-418b-a911-8a1a6bc6db40', (10, 3, 34))]"
11,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,3.327523441053927,0.6,False,False,"(6, 1, 3)",,2,False,,"(6, 1, 3)",6022b949-8b20-4be8-9ede-f4e6123e9e99,0,[]
12,failed,"['00Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.9106095330789685,0.6,True,False,,,2,False,,"(9, 6, 18)",8dbf1cc2-9cd8-490e-ae67-c8b11238dcb2,0,"[('8dbf1cc2-9cd8-490e-ae67-c8b11238dcb2', (9, 6, 18))]"
13,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,3.764903426170349,0.6,False,False,"(11, 9, 34)",,2,False,,"(11, 9, 34)",30eaad73-5dd9-407f-a973-81a2c24ac2f4,0,"[('30eaad73-5dd9-407f-a973-81a2c24ac2f4', (11, 9, 34))]"
14,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,3.40199560765177,0.6,False,False,"(4, 4, 3)",,2,False,,"(4, 4, 3)",7a7fd083-25d9-4c51-a4c0-94b08b9445bd,0,"[('7a7fd083-25d9-4c51-a4c0-94b08b9445bd', (4, 4, 3))]"
15,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,3.037803929299116,0.6,False,False,"(14, 5, 3)",,2,False,,"(14, 5, 3)",6830df6d-94db-4168-bb28-88cadfd47894,0,[]
16,failed,"['02MyA@1', '01Ran@0']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.127518517896533,0.65,False,False,"(10, 3, 3)",,2,False,,"(10, 3, 3)",d8821223-a2db-45df-9c79-a4e8cf9109e1,0,"[('d8821223-a2db-45df-9c79-a4e8cf9109e1', (10, 3, 3))]"
17,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,5.4924070574343204,0.65,False,False,"(6, 2, 5)",,2,False,,"(6, 2, 5)",4546d522-27fb-41e3-82ed-6308c78129dc,0,[]
18,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,7.4852744257077575,0.65,False,False,"(5, 1, 4)",,2,False,,"(5, 1, 4)",a2e29df6-ad50-4fb7-a541-1c03a4b70883,0,[]
19,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,7.266562144272029,0.65,False,False,"(8, 1, 3)",,2,False,,"(8, 1, 3)",82392fa4-0685-42ab-857c-6a52669563b4,0,"[('82392fa4-0685-42ab-857c-6a52669563b4', (8, 1, 3))]"
20,failed,"['02MyA@1', '00Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,2.528049284592271,0.65,True,False,,,2,False,,"(10, 1, 15)",a1306ac3-3fa9-4dbb-a37e-3c35c869eb8b,0,"[('a1306ac3-3fa9-4dbb-a37e-3c35c869eb8b', (10, 1, 15))]"
21,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,7.3637544913217425,0.65,False,False,"(10, 5, 33)",,2,False,,"(10, 5, 33)",0df63dc7-4a5d-44f3-adba-53806c2d2ac1,0,"[('0df63dc7-4a5d-44f3-adba-53806c2d2ac1', (10, 5, 33))]"
22,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,3.027925436384976,0.65,False,False,"(7, 27, 2)",,2,False,,"(7, 27, 2)",adcee875-1dad-488f-aedc-dda4ec74ded1,0,[]
23,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,2.5440865587443113,0.65,False,False,"(3, 6, 5)",,2,False,,"(3, 6, 5)",3103b5d8-7f1e-496e-ac29-494dea9462d2,0,[]
24,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.0523256259039044,0.65,False,False,"(2, 10, 4)",,2,False,,"(2, 10, 4)",13d9a9bf-d864-4245-9388-42d7af9adb68,0,"[('13d9a9bf-d864-4245-9388-42d7af9adb68', (2, 10, 4))]"
