index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2353038862347603,0.15,True,False,,,2,False,,"(4, 1, 1)",d11fafed-1412-4295-a6a3-fb3789b81ac6,0,[]
1,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3106695702299476,0.15,True,False,,,2,False,,,b844553e-4c26-4da2-a957-70aa5306ce3b,0,[]
2,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3461199812591076,0.15,True,False,,,2,False,,"(4, 1, 1)",4c19cd08-d694-402c-a91b-5409da988e86,0,[]
3,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3040713630616665,0.15,True,False,,,2,False,,"(5, 1, 1)",d99628c5-e899-4238-a475-597ba9383031,0,[]
4,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.166265164501965,0.15,True,False,,,2,False,,"(4, 1, 1)",8b798438-400a-46cf-8fb4-af42b3837804,0,[]
5,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7060159537941217,0.15,True,False,,,2,False,,"(9, 1, 1)",35525da3-ab86-448a-b041-bdeb8404ded1,0,[]
6,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4149176822975278,0.15,True,False,,,2,False,,"(5, 1, 1)",73d9900c-278e-4e83-a69f-2ae4a0ba0e5b,0,[]
7,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.334949892014265,0.15,True,False,,,2,False,,"(2, 1, 1)",510b2550-7343-4d32-bb9f-108f94ca631c,0,[]
8,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.004086679778993,0.15,True,False,,,2,False,,"(9, 1, 1)",20d7268f-7a0a-4910-ae1e-d6415daddeae,0,[]
9,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.9488071808591485,0.15,True,False,,,2,False,,,0cac750e-23eb-4615-bc32-78314b9fa845,0,[]
10,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.0953188417479396,0.15,True,False,,,2,False,,"(2, 1, 1)",65e2256a-91e2-44b5-928a-8a4976592a7b,0,[]
11,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.295303056947887,0.15,True,False,,,2,False,,,070ee973-11cf-470d-b19d-855761133949,0,[]
12,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1252955375239253,0.15,True,False,,,2,False,,,1b32815d-58d6-4676-8f85-6b41ddbbce02,0,[]
13,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5728127099573612,0.15,True,False,,,2,False,,,32680446-70bd-4087-9275-de51ab02184c,0,[]
14,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2110980991274118,0.15,True,False,,,2,False,,,08bc528d-3e0c-4ede-8517-1b771f9fc07c,0,[]
15,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1537043433636427,0.15,True,False,,,2,False,,,e15ab0e2-1d69-4387-bd3a-92167045abdc,0,[]
16,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.2350653894245625,0.15,True,False,,,2,False,,,88ae8062-f2fa-4e26-9d19-e815689f99ea,0,[]
17,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7308369176462293,0.15,True,False,,,2,False,,,0915adff-530d-4425-973e-43c7431b68f8,0,[]
18,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.561943599022925,0.15,True,False,,,2,False,,,1b11fd04-a206-4d38-be83-a05908b6f89b,0,[]
19,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.9952077735215425,0.15,True,False,,,2,False,,"(2, 1, 1)",f9d84d03-cc57-4674-a52e-2a9b98d6e555,0,[]
20,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.896860359236598,0.15,True,False,,,2,False,,,98070a99-7714-4b30-a822-c8f6c95ef092,0,[]
21,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2654506331309676,0.15,True,False,,,2,False,,,5484299f-8604-4a11-9417-76ac1ff1d1de,0,[]
22,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.1612126734107733,0.15,True,False,,,2,False,,,39a1c9ff-4841-44b9-b788-b362e2c88b28,0,[]
23,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.028029227629304,0.15,True,False,,,2,False,,,9e0428b5-fd95-4bae-8188-cf844e5bf903,0,[]
24,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.1092101205140352,0.15,True,False,,,2,False,,,c5187f99-4ff4-48b0-8f87-118b4e396db9,0,[]
25,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.3177139665931463,0.15,True,False,,,2,False,,,c687fdd2-45ae-4918-bbfa-41407a92e14e,0,[]
26,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.626912485808134,0.15,True,False,,,2,False,,,8c6a44d9-f000-4751-bcd0-c7bced22718e,0,[]
27,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4193928074091673,0.15,True,False,,,2,False,,,67dd103f-64f2-47bd-b6fb-1ab52ebeef34,0,[]
28,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8485145391896367,0.15,True,False,,,2,False,,"(5, 1, 1)",724156a2-285f-4c4a-be04-fcfcf9f51030,0,[]
29,failed,"['07MyA@3', '05Dec@2']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.6527147041633725,0.15,True,False,,,2,False,,"(10, 1, 1)",af32554d-af24-495b-b2b0-2126dc232a0a,0,[]
30,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.047749038785696,0.15,True,False,,,2,False,,,451effa4-0453-470f-89df-4349b74679fe,0,[]
