index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.08396704896586016,0.15,True,False,,,2,False,,"(5, 1, 1)",f7d90a86-07e5-4a0d-a219-ec3590e35b74,0,[]
1,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8803604829590768,0.15,True,False,,,2,False,,"(5, 1, 1)",8e4a1069-4820-4fd1-a92e-f2f3e6b382f7,0,[]
2,failed,"['03Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,2.237859777000267,0.4,False,False,"(5, 3, 1)",,2,False,,"(5, 3, 1)",b98a62ba-0cb0-4be5-bf52-bdd13615f5f3,0,"[('b98a62ba-0cb0-4be5-bf52-bdd13615f5f3', (5, 3, 1))]"
3,failed,"['03Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.4684109429945238,0.4,True,False,,,2,False,,"(5, 4, 20)",fd64e451-246a-46bf-a65c-18fb1c602de5,0,[]
4,failed,"['02MyA@1', '01Ran@0']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.4244100829819217,0.4,False,False,"(9, 3, 1)",,2,False,,"(9, 3, 1)",89c6459c-fd4e-4664-9a43-6da1be3e6332,0,"[('89c6459c-fd4e-4664-9a43-6da1be3e6332', (9, 3, 1))]"
5,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.137218985997606,0.45,False,False,"(11, 2, 40)",,2,False,,"(11, 2, 40)",f92f6453-fb49-4875-9a9c-d8e6c36ccfc2,0,"[('f92f6453-fb49-4875-9a9c-d8e6c36ccfc2', (11, 2, 40))]"
6,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.7668163779890165,0.5,False,False,"(6, 4, 41)",,2,False,,"(6, 4, 41)",fdca924e-5f20-4e26-85a6-be02ee4d92d4,0,"[('fdca924e-5f20-4e26-85a6-be02ee4d92d4', (6, 4, 41))]"
7,failed,"['04Ind@2', '07Ran@3']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.6098313649999909,0.5,False,False,"(5, 8, 82)",,2,False,,"(5, 8, 82)",d64a8c57-c339-4e66-8020-25da1932d985,0,"[('d64a8c57-c339-4e66-8020-25da1932d985', (5, 8, 82))]"
8,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.5893056389759295,0.55,False,False,"(3, 1, 39)",,2,False,,"(3, 1, 39)",dd1a7ac9-3d62-4c44-b282-19838439b3a7,0,"[('dd1a7ac9-3d62-4c44-b282-19838439b3a7', (3, 1, 39))]"
9,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.3444607930141501,0.55,False,False,"(3, 1, 40)",,2,False,,"(3, 1, 40)",16f31869-a8ab-4913-b3e5-09225d707369,0,[]
10,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.3172102470416576,0.6,False,False,"(6, 1, 39)",,2,False,,"(6, 1, 39)",097aa27e-669e-4c7d-852c-59d80b71ad3c,0,[]
11,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.239287479023915,0.6,False,False,"(5, 1, 38)",,2,False,,"(5, 1, 38)",d674e4ed-d541-4db4-b5b1-4d22026e3d40,0,"[('d674e4ed-d541-4db4-b5b1-4d22026e3d40', (5, 1, 38))]"
12,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.717608695034869,0.6,False,False,"(1, 1, 40)",,2,False,,"(1, 1, 40)",f967864e-8303-49de-af19-3df7716a8e75,0,"[('f967864e-8303-49de-af19-3df7716a8e75', (1, 1, 40))]"
13,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.277231269981712,0.6,False,False,"(7, 2, 41)",,2,False,,"(7, 2, 41)",916ecc85-9324-41e8-accc-171ddbcafe3a,0,[]
14,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.005170686985366,0.6,False,False,"(7, 4, 38)",,2,False,,"(7, 4, 38)",0bb2b471-2b7d-43db-8323-89d6ebf7319d,0,[]
