index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.248185658827424,0.15,True,False,,,2,False,,"(6, 1, 1)",2d9e7869-9bb0-468f-8b7f-3beda428af93,0,[]
1,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.9134262194857,0.15,True,False,,,2,False,,,bd3f29f3-4898-46cf-8ac5-181e37f82d95,0,[]
2,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.233986925333738,0.15,True,False,,,2,False,,"(9, 1, 1)",7276db3d-59d2-43e1-b311-b737f2904ba0,0,[]
3,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8340930668637156,0.15,True,False,,,2,False,,,7f3a8f06-ef78-42fc-8779-a288c20ecdc6,0,[]
4,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.10506406892091,0.15,True,False,,,2,False,,,1cfb3fcb-2d5e-4710-8827-6e6e6bd3e188,0,[]
5,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.917021246626973,0.15,True,False,,,2,False,,"(6, 1, 1)",9b0baf36-398f-4a77-9c0a-2e8900152a7f,0,[]
6,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.774012066423893,0.15,True,False,,,2,False,,"(3, 1, 1)",084342e4-b258-4e0c-8baf-0f12c4e3f809,0,[]
7,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7674518385902047,0.15,True,False,,,2,False,,"(3, 1, 1)",73509b94-5a70-43de-8b74-b864fbbc3bec,0,[]
8,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8831356596201658,0.15,True,False,,,2,False,,"(5, 1, 1)",26266208-955c-43fb-b5be-53036c941092,0,[]
9,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8924359306693077,0.15,True,False,,,2,False,,,5f90324a-f793-40da-b83e-21c86c8c08da,0,[]
10,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.42874344903975725,0.15,True,False,,,2,False,,"(8, 1, 1)",f31eaff7-e113-448b-a501-227b0a80f541,0,[]
11,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.06382691115141,0.15,True,False,,,2,False,,"(11, 1, 1)",3fe3b399-2fd4-4097-ac97-3e8bd508c0f3,0,[]
