index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,1bd055c1-ec70-4799-96cc-775ecbcaf52e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,33,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,33,,-1,-1
1,de5e6346-57f4-4dac-9733-e3980c5a21fa,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,37,3,35,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
2,fb43595f-6c90-4cd7-af45-7185f0b4e0b1,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,48,1,35,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
3,f241d02e-fd23-414c-b631-26f1b363803d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
4,d0292317-9b8c-4074-a50b-7ac5c67f469c,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,33,1,35,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,33,,-1,-1
5,242ac3a5-7218-4491-b437-38b52b888185,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,35,5,35,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
6,c2bb36ec-45f8-4a79-8bb7-5a35ea15fb23,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,7,2,35,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
7,879230a4-ae2f-487e-9e7a-c857717731ef,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
8,522f3395-f0dc-4509-83e5-a0bac754ded6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,47,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,47,,-1,-1
9,0ec10f36-77f1-4cd3-9b44-e7911caf0952,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,31,3,35,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,31,,-1,-1
10,d2c7fe15-5110-4c6b-9119-37e1126d98c1,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,24,1,35,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,24,,-1,-1
11,5b5c4e9c-f100-4275-8a53-b3e08ac8da80,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,37,2,35,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,37,,-1,-1
12,40ef9f81-29da-485b-ad09-ad81da3c558e,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,21,1,35,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,21,,-1,-1
13,b8c89a7a-8854-428c-8226-b28311feeb9d,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,46,1,35,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,46,,-1,-1
14,bd566a3b-15d0-4735-8eee-b79c74d666ee,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,28,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,28,,-1,-1
15,1fd0eed6-6849-49dc-80fb-1690cb34c5ad,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,34,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,34,,-1,-1
16,e85805c8-89e1-4c92-8bed-6eca7bab34a4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,26,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,26,,-1,-1
