index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,6a1fac4e-7a78-4c4e-b364-c2fed421e948,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,28,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,28,,-1,-1
1,ff81232f-3559-42e0-9096-d9db2fa5bc35,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,8,4,42,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
2,eece2aaa-75ee-4264-8bd8-a760043d33b0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,16,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,16,,-1,-1
3,d2100376-17a5-4cc6-82f2-dc3d3ca16003,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,28,5,42,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,-1,06Ind@3:product(0.2),-1,-1
4,1335b6d9-c951-453f-ad62-a072d09d91b1,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,32,3,42,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
5,7517db9b-620e-45e9-9f07-194498ae7077,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,30,5,42,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,30,,-1,-1
6,cc4e0c11-e489-4d22-8ecf-db6520e1b713,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,48,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,48,,-1,-1
7,de71970c-2b40-4d99-87a7-f290102aea37,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,37,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,37,,-1,-1
8,5f8a91df-1438-452e-9214-84b87ec6a15b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
9,26bd239b-984f-48b4-8d40-b7771ca3ac75,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,0,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,0,,-1,-1
