index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,78a42c00-7da2-4c31-989f-a597be18d286,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,49,2,36,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
1,1650d621-a850-49ce-bb76-1aa8ff015037,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,14,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,14,,-1,-1
2,72565171-8b3e-4407-89e6-3b5e8d158d41,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,2,36,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
3,83c4f2b1-72fe-4b4e-88d1-a8438826964a,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,35,2,36,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
4,1b8dc483-ebe7-42c9-99fe-6d968fbf001e,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,46,1,36,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
5,03509e90-2fed-4bf0-a2f7-ccd99915e906,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,44,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,44,,-1,-1
6,91d45fe4-1e99-4758-bfab-cd2bd610f59e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,40,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,40,,-1,-1
7,74299cfb-51f8-4ad3-b49d-799213b23f59,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,5,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
8,787b214c-118d-4f76-bc8d-adb36d15e466,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,9,1,36,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
9,ea4420e2-f350-40d0-831a-dfc6ca10df05,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,46,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,46,,-1,-1
10,c3032d6b-d4cc-41a4-b7e8-db8c90064432,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,10,5,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,10,,-1,-1
11,016e351a-a6ce-464b-8b0d-16976fcedcac,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,20,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,20,,-1,-1
12,49a97d97-bf4d-4c44-a6cb-8176a5b7a84d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,25,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,25,,-1,-1
13,797ca7a7-0d5b-48b8-be81-b9b413a83f67,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
14,9ceee003-f68c-4cbc-b7c9-0be947325df9,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,25,1,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,25,,-1,-1
15,90ef6278-8c03-4610-9c72-0d7545aca739,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,44,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,44,,-1,-1
16,0986f0c3-8bf5-47f0-8b37-761bc082526b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,0,,-1,-1
17,060bf6f7-1aec-44c5-9fb6-303557e30111,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,25,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,25,,-1,-1
18,017aa786-da56-43c4-b8cf-6b32252707a6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,43,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,43,,-1,-1
19,7c88eff9-c2d8-4700-9ce8-64ef6e2853c4,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,6,2,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,6,,-1,-1
20,2693d4a7-e3aa-40ec-a90b-ff0ed6386756,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,7,1,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,7,,-1,-1
21,c2d41ced-e2d6-44ac-b799-d661e5f7bdb1,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,24,3,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,24,,-1,-1
22,be8008c0-03a9-49f2-9882-56d3166f5f1d,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,30,3,36,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
23,62548e4a-14ab-4ed9-87cc-28516598a9aa,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,15,2,36,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
24,f51586ac-a8e5-4c60-9bc2-defb0a6fd73d,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,45,2,36,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
25,70913593-a7bc-450a-8999-b730c1cf80ea,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,40,3,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,40,,-1,-1
26,ccb98ad4-7cc2-4fdc-b540-4c0acb062963,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,16,7,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,16,,-1,-1
27,cbf0f673-5d46-4ef8-be15-8939fc2196b5,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,48,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,48,,-1,-1
28,07fed412-d3c2-4ee5-91ca-372f2a20cc70,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,27,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,27,,-1,-1
29,b66b44fd-3ccf-4040-92b9-76ba02815a78,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,5,,-1,-1
30,462d4aaf-7f7f-4ed1-b7b0-f2ef2941bf77,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,13,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,13,,-1,-1
31,8b20f274-985b-48f0-a104-80b684b33640,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,5,,-1,-1
32,7e88c4c0-21a5-4ac4-92c9-5461cf9248a7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,21,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,21,,-1,-1
33,2a9dfd9f-fd8e-49ad-9931-d4cb81477903,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,26,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,26,,-1,-1
