index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2238167328760028,0.15,True,False,,,2,False,,"(11, 8, 34)",f6a60f1a-37b1-4f2b-9a9d-21907c3676c0,0,[]
1,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1905386485159397,0.15,True,False,,,2,False,,,cbfdb149-cff8-4037-8551-9818136ce8e5,0,[]
2,failed,"['03Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.9683820530772209,0.45,False,False,"(5, 6, 52)",,2,False,,"(5, 6, 52)",1fd52e08-5a61-4d37-8dab-661a0135e49c,0,[]
3,failed,"['03Dec@1', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.6717646969482303,0.45,True,False,,,2,False,,"(5, 7, 26)",9675755a-1561-4551-bc12-d9e1d0146306,0,[]
4,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.0418248604983091,0.5,False,False,"(9, 3, 34)",,2,False,,"(9, 3, 34)",3b78cb04-17f8-4d55-adf5-222390f0c42b,0,"[('3b78cb04-17f8-4d55-adf5-222390f0c42b', (9, 3, 34))]"
5,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.44712206069380045,0.5,False,False,"(13, 2, 34)",,2,False,,"(13, 2, 34)",ecbcbfbc-7774-432d-84fd-a0e0705330be,0,"[('ecbcbfbc-7774-432d-84fd-a0e0705330be', (13, 2, 34))]"
6,failed,"['06Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.6875016195699573,0.55,False,False,"(9, 4, 2)",,2,False,,"(9, 4, 2)",96316eec-b657-4f34-8034-6c96083fe9cf,0,[]
7,failed,"['03Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.3277747696265578,0.55,False,False,"(5, 9, 51)",,2,False,,"(5, 9, 51)",24d0d25c-d647-4f08-90fb-168bf3055f1a,0,[]
8,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.8830838976427913,0.55,False,False,"(11, 14, 33)",,2,False,,"(11, 14, 33)",2f313540-28e6-494e-931d-637870443793,0,"[('2f313540-28e6-494e-931d-637870443793', (11, 14, 33))]"
9,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.20584462210536,0.55,False,False,"(8, 15, 34)",,2,False,,"(8, 15, 34)",2f9d5aa5-f322-46f2-9f50-fa4a1c1ee37c,0,[]
10,failed,"['03Dec@1', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.5737317521125078,0.55,True,False,,,2,False,,"(4, 10, 27)",f491c3e8-1925-4575-b3e6-2ef16466a887,0,"[('f491c3e8-1925-4575-b3e6-2ef16466a887', (4, 10, 27))]"
11,failed,"['03Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.0817036824300885,0.6,False,False,"(5, 7, 50)",,2,False,,"(5, 7, 50)",151a8d49-2bb8-4445-9055-3f6fa5a92d80,0,"[('151a8d49-2bb8-4445-9055-3f6fa5a92d80', (5, 7, 50))]"
12,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.1874656798318028,0.6,False,False,"(3, 12, 34)",,2,False,,"(3, 12, 34)",2b36ffac-af29-4b71-9b82-7cc9f9f372fa,0,"[('2b36ffac-af29-4b71-9b82-7cc9f9f372fa', (3, 12, 34))]"
13,failed,"['03Dec@1', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.0709847919642925,0.6,True,False,,,2,False,,"(5, 10, 28)",8eb80fdc-bc13-4b42-9b11-336cd6a029d4,0,"[('8eb80fdc-bc13-4b42-9b11-336cd6a029d4', (5, 10, 28))]"
14,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.86646116245538,0.6,False,False,"(5, 9, 34)",,2,False,,"(5, 9, 34)",a4062f7c-d0cd-445b-abe8-ee7b436ee2f2,0,"[('a4062f7c-d0cd-445b-abe8-ee7b436ee2f2', (5, 9, 34))]"
15,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.2444176990538836,0.6,False,False,"(10, 5, 33)",,2,False,,"(10, 5, 33)",6c2d98ce-312a-481d-bb09-c586364d589a,0,[]
16,failed,"['03Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.3677262663841248,0.65,False,False,"(5, 3, 50)",,2,False,,"(5, 3, 50)",aa4d63ac-c312-4e95-8f51-91d2675ba296,0,[]
17,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.630768671631813,0.65,False,False,"(13, 3, 33)",,2,False,,"(13, 3, 33)",e87108d6-4efc-48dd-8355-3bbd34f1154c,0,[]
18,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.9569863164797425,0.65,False,False,"(10, 7, 33)",,2,False,,"(10, 7, 33)",6bb566f4-bdbd-4ee2-9f61-f889475d88ce,0,"[('6bb566f4-bdbd-4ee2-9f61-f889475d88ce', (10, 7, 33))]"
19,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.3417933573946357,0.65,False,False,"(7, 1, 34)",,2,False,,"(7, 1, 34)",b2263799-a1bd-4fb7-a813-4f31d46fc72f,0,"[('b2263799-a1bd-4fb7-a813-4f31d46fc72f', (7, 1, 34))]"
20,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.9434373853728175,0.65,False,False,"(13, 5, 33)",,2,False,,"(13, 5, 33)",6d04259b-ff0d-41bb-954e-f30f4dc6778d,0,[]
21,failed,"['03Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.2202955270186067,0.65,False,False,"(5, 5, 49)",,2,False,,"(5, 5, 49)",9c1467a9-2189-44e2-a16c-3bf2d838a1e5,0,"[('9c1467a9-2189-44e2-a16c-3bf2d838a1e5', (5, 5, 49))]"
22,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.4797594556584954,0.65,False,False,"(3, 16, 34)",,2,False,,"(3, 16, 34)",8bc0d7aa-0c77-4b46-84fa-8e4c53378f63,0,"[('8bc0d7aa-0c77-4b46-84fa-8e4c53378f63', (3, 16, 34))]"
23,failed,"['06Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.5216464838013053,0.65,False,False,"(4, 5, 4)",,2,False,,"(4, 5, 4)",88c86e25-ff33-415d-8816-4f21b88d740e,0,[]
24,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.7788763726130128,0.65,False,False,"(1, 9, 34)",,2,False,,"(1, 9, 34)",a824350c-827c-413a-94f3-6d722afb4762,0,[]
25,failed,"['03Dec@1', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.585687842220068,0.7,True,False,,,2,False,,"(2, 9, 30)",146378c6-cd23-4d35-b342-aa47205d9ad0,0,"[('146378c6-cd23-4d35-b342-aa47205d9ad0', (2, 9, 30))]"
26,failed,"['03Dec@1', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.9770877817645669,0.7,True,False,,,2,False,,"(2, 7, 30)",14bb7962-b032-48b2-bed0-7a823a88934a,0,"[('14bb7962-b032-48b2-bed0-7a823a88934a', (2, 7, 30))]"
27,failed,"['03Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.1473022466525435,0.7,False,False,"(5, 3, 50)",,2,False,,"(5, 3, 50)",0e31d720-0fb2-4a4b-ba64-abdf60511ea5,0,[]
28,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.2942384080961347,0.7,False,False,"(9, 12, 31)",,2,False,,"(9, 12, 31)",d4cb2027-3954-4966-89bb-395ea685698b,0,[]
29,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.049648984335363,0.7,False,False,"(10, 8, 32)",,2,False,,"(10, 8, 32)",dca9d146-0a4d-4bda-b947-2e0c92fbb4d0,0,[]
30,failed,"['03Dec@1', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.8029329888522625,0.7,True,False,,,2,False,,"(5, 5, 29)",cff1a6a2-fefc-4010-a322-a833ee749b3c,0,[]
31,failed,"['06Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.9107547271996737,0.75,False,False,"(4, 1, 4)",,2,False,,"(4, 1, 4)",107a9c59-5995-4b27-8c63-04014ebed0a0,0,"[('107a9c59-5995-4b27-8c63-04014ebed0a0', (4, 1, 4))]"
32,failed,"['06Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,1.5631644977256656,0.8,False,False,"(7, 2, 11)",,2,False,,"(7, 2, 11)",1603d00a-056e-4cf7-ac76-a2d810368c6c,0,"[('1603d00a-056e-4cf7-ac76-a2d810368c6c', (7, 2, 11))]"
33,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,16,1.7489058589562774,0.85,False,False,"(7, 2, 29)",,2,False,,"(7, 2, 29)",cec6c56b-1c0f-45ba-afb3-80bddc261de0,0,[]
34,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,16,1.6398356212303042,0.85,False,False,"(11, 12, 27)",,2,False,,"(11, 12, 27)",b9457555-6046-4147-adc0-ab1f7a86ccf8,0,"[('b9457555-6046-4147-adc0-ab1f7a86ccf8', (11, 12, 27))]"
35,failed,"['07MyA@3', '04Ran@2']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5536072123795748,0.9,False,False,"(2, 1, 14)",,2,False,,"(2, 1, 14)",f4a705d5-df29-4f21-8a65-ff82a0afca74,0,[]
36,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.145691734738648,0.9,False,False,"(13, 6, 25)",,2,False,,"(13, 6, 25)",2c2b65e8-2c4f-4037-bad0-035ce985ff99,0,"[('2c2b65e8-2c4f-4037-bad0-035ce985ff99', (13, 6, 25))]"
37,failed,"['03Dec@1', '01Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.8798576453700662,0.9,False,False,"(1, 2, 9)",,2,False,,"(1, 2, 9)",2d4d7607-8066-481d-8fa5-ce3c60e579c1,0,"[('2d4d7607-8066-481d-8fa5-ce3c60e579c1', (1, 2, 9))]"
38,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.9928028779104352,0.9,False,False,"(9, 2, 25)",,2,False,,"(9, 2, 25)",2b129701-66da-4786-89f1-12cb9b873f53,0,"[('2b129701-66da-4786-89f1-12cb9b873f53', (9, 2, 25))]"
39,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.7205471945926547,0.9,False,False,"(10, 17, 26)",,2,False,,"(10, 17, 26)",864dab63-bce3-439f-b133-eae52ece93c3,0,"[('864dab63-bce3-439f-b133-eae52ece93c3', (10, 17, 26))]"
