index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"07Ran@3, 05Buy@2 agreed on {'quantity': 2, 'time': 1, 'unit_price': 39} [id e63e52c9-454f-47ee-96c0-0a7cb4003473]",e63e52c9-454f-47ee-96c0-0a7cb4003473,product,1.0,401d8b91-e27e-482e-a4a8-1bc69325db21,05Buy@2,str,['07Ran@3'],-1,False
1,"07Ran@3, 05Buy@2 agreed on {'quantity': 5, 'time': 1, 'unit_price': 30} [id 07888f3d-9c97-4431-88c7-75f106e23cae]",07888f3d-9c97-4431-88c7-75f106e23cae,product,1.0,063f6bb5-21d6-43d9-9342-d589cfee0ef1,05Buy@2,str,['07Ran@3'],-1,False
2,"07Ran@3, 05Buy@2 agreed on {'quantity': 5, 'time': 1, 'unit_price': 37} [id b119c819-2e70-460a-a258-2ae5a7912892]",b119c819-2e70-460a-a258-2ae5a7912892,product,1.0,723a9f8e-720f-48b5-b8b0-5d954793601d,05Buy@2,str,['07Ran@3'],-1,False
3,"04Dec@2, 03Buy@1 agreed on {'quantity': 3, 'time': 2, 'unit_price': 14} [id c86e4027-3ac8-43b4-9af1-d7128eb7f402]",c86e4027-3ac8-43b4-9af1-d7128eb7f402,product,1.0,2aa4d3a8-7cc4-4965-9454-247ee64fc17f,03Buy@1,str,['04Dec@2'],-1,False
4,"05Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 2, 'unit_price': 13} [id 1ff6be8f-4964-4675-9e42-3492e27321d5]",1ff6be8f-4964-4675-9e42-3492e27321d5,product,1.0,7cc0fbd3-73dc-41e0-8d82-01e0ca423899,03Buy@1,str,['05Buy@2'],-1,False
5,"05Buy@2, 03Buy@1 agreed on {'quantity': 7, 'time': 2, 'unit_price': 13} [id 5e90b421-aad7-4edf-b3e0-e82671a611d0]",5e90b421-aad7-4edf-b3e0-e82671a611d0,product,1.0,fddd0de1-aa62-43be-852e-1222a48f4c6a,03Buy@1,str,['05Buy@2'],-1,False
6,"06Ind@3, 05Buy@2 agreed on {'quantity': 6, 'time': 2, 'unit_price': 19} [id e2a6bc35-d0c4-4ffb-9b87-523eff358c15]",e2a6bc35-d0c4-4ffb-9b87-523eff358c15,product,1.0,989b0eff-607a-49b6-bbf7-49f0806607ee,05Buy@2,str,['06Ind@3'],-1,False
7,"06Ind@3, 05Buy@2 agreed on {'quantity': 7, 'time': 2, 'unit_price': 19} [id 13218b2e-ebb8-43b1-a787-17fe43add859]",13218b2e-ebb8-43b1-a787-17fe43add859,product,1.0,f612bb20-18a4-440a-a7ea-8f5854ccca30,05Buy@2,str,['06Ind@3'],-1,False
8,"07Ran@3, 05Buy@2 agreed on {'quantity': 9, 'time': 2, 'unit_price': 38} [id 53148b24-c351-4651-aaef-0377afe169e3]",53148b24-c351-4651-aaef-0377afe169e3,product,1.0,db71c535-b745-41a6-9c2d-7bd737ee610f,05Buy@2,str,['07Ran@3'],-1,False
9,"07Ran@3, 05Buy@2 agreed on {'quantity': 3, 'time': 2, 'unit_price': 37} [id c9220332-0241-40a1-b865-0e34f35793aa]",c9220332-0241-40a1-b865-0e34f35793aa,product,1.0,a2403829-f689-483e-8a86-5446d77cebbf,05Buy@2,str,['07Ran@3'],-1,False
10,"07Ran@3, 05Buy@2 agreed on {'quantity': 1, 'time': 2, 'unit_price': 39} [id 07907640-e464-4e1a-bc0c-3d7a57589107]",07907640-e464-4e1a-bc0c-3d7a57589107,product,1.0,0c693c95-4f08-4634-a2cf-20c08099a47f,05Buy@2,str,['07Ran@3'],-1,False
11,"07Ran@3, 05Buy@2 agreed on {'quantity': 1, 'time': 2, 'unit_price': 27} [id bc465479-8205-4739-9432-bf565e65f2ec]",bc465479-8205-4739-9432-bf565e65f2ec,product,1.0,c78fe142-0a86-4575-b2e5-3cc3e2a7c658,05Buy@2,str,['07Ran@3'],-1,False
12,"07Ran@3, 05Buy@2 agreed on {'quantity': 5, 'time': 2, 'unit_price': 37} [id 00e47462-b8e9-47ab-acd2-d063db3ab7ea]",00e47462-b8e9-47ab-acd2-d063db3ab7ea,product,1.0,2c7ad9bf-7283-424c-b1c1-14b4f1054947,05Buy@2,str,['07Ran@3'],-1,False
13,"02MyA@1, 01Buy@0 agreed on {'quantity': 3, 'time': 3, 'unit_price': 9} [id e0e19b71-caad-4a9e-bd3f-8f309bb7891b]",e0e19b71-caad-4a9e-bd3f-8f309bb7891b,product,1.0,faf9615f-606f-4a90-92b1-c82e59e83d76,01Buy@0,str,['02MyA@1'],-1,False
14,"02MyA@1, 01Buy@0 agreed on {'quantity': 3, 'time': 3, 'unit_price': 9} [id e2f01d63-40ae-43d2-9919-191e373b8869]",e2f01d63-40ae-43d2-9919-191e373b8869,product,1.0,c349f99e-9a4d-4d37-9203-f65401e5b50c,01Buy@0,str,['02MyA@1'],-1,False
15,"03Buy@1, 01Buy@0 agreed on {'quantity': 9, 'time': 3, 'unit_price': 10} [id f537b179-7a4d-4c9f-a784-5cffb444a55b]",f537b179-7a4d-4c9f-a784-5cffb444a55b,product,1.0,f7b3ef14-4959-460d-8500-3b15596e9941,01Buy@0,str,['03Buy@1'],-1,False
