index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.4602789909695275,0.15,True,False,,,2,False,,,e38c1dba-ad40-455d-ae0f-bda90b2b1572,0,[]
1,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5669119849917479,0.15,True,False,,,2,False,,"(10, 10, 34)",c6e68999-9b11-4386-9f07-46cc761a985a,0,[]
2,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.255402902024798,0.15,True,False,,,2,False,,,30caa92b-ad05-456a-a2ae-adbffdf66b19,0,[]
3,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8217837219708599,0.15,True,False,,,2,False,,,a5bd8f21-714b-4d3f-8909-26a2f0a73431,0,[]
4,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6884630059939809,0.15,True,False,,,2,False,,"(10, 7, 34)",d0ed3d96-d9fd-41d5-85f4-e3cc652055d9,0,[]
5,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2386696129688062,0.15,True,False,,,2,False,,"(12, 8, 34)",fae0135c-2577-4cf8-bd90-23f17a577c2d,0,[]
6,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8829434729996137,0.15,True,False,,,2,False,,,99f7bc06-0977-4f79-a915-f625b7af1bf1,0,[]
7,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.4266364999930374,0.9,False,False,"(7, 47, 25)",,2,False,,"(7, 47, 25)",b83089ca-6a21-40ed-a8c2-5517904c88df,0,"[('b83089ca-6a21-40ed-a8c2-5517904c88df', (7, 47, 25))]"
8,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.433345444034785,0.9,False,False,"(8, 38, 26)",,2,False,,"(8, 38, 26)",e8df5259-0d8b-481b-a1cf-87dd719cd480,0,"[('e8df5259-0d8b-481b-a1cf-87dd719cd480', (8, 38, 26))]"
9,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.4826888070092537,0.9,False,False,"(9, 22, 26)",,2,False,,"(9, 22, 26)",5410bf4d-40df-4062-9685-2079b1be0801,0,"[('5410bf4d-40df-4062-9685-2079b1be0801', (9, 22, 26))]"
