index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.0624523526057601,0.15,True,False,,,2,False,,,7e4b6242-1586-4155-8c3d-277f60168a85,0,[]
1,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.4495842531323433,0.45,False,False,"(7, 4, 1)",,2,False,,"(7, 4, 1)",b67a0ba4-98f9-4c8e-a1b1-b99278ef07c7,0,[]
2,failed,"['06Dec@3', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.6661464842036366,0.45,False,False,"(9, 2, 2)",,2,False,,"(9, 2, 2)",50430a7c-d0d8-4ae5-911e-c83e27c91961,0,"[('50430a7c-d0d8-4ae5-911e-c83e27c91961', (9, 2, 2))]"
3,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.0177749497815967,0.5,False,False,"(4, 2, 1)",,2,False,,"(4, 2, 1)",04d110bc-e09b-4294-bae3-ee8793362f27,0,[]
4,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.6605971558019519,0.5,False,False,"(3, 1, 2)",,2,False,,"(3, 1, 2)",bf4a9394-e188-4bb6-b3e2-19e3e8ba0fb3,0,"[('bf4a9394-e188-4bb6-b3e2-19e3e8ba0fb3', (3, 1, 2))]"
5,failed,"['01Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.6654138714075089,0.5,False,False,"(6, 3, 34)",,2,False,,"(6, 3, 34)",fafc10c3-3e7e-4c65-be7a-64e48f291efa,0,[]
6,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.763304173015058,0.5,False,False,"(8, 2, 2)",,2,False,,"(8, 2, 2)",50dfb90f-2436-430e-9774-eaff7d1560c3,0,[]
7,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.393116956576705,0.55,False,False,"(8, 1, 3)",,2,False,,"(8, 1, 3)",4d00fb59-8a99-4e62-8eb0-dc8896119688,0,"[('4d00fb59-8a99-4e62-8eb0-dc8896119688', (8, 1, 3))]"
8,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.278441872447729,0.55,False,False,"(7, 6, 2)",,2,False,,"(7, 6, 2)",f858b4af-53c0-4929-aacd-b5d03870d25e,0,[]
9,failed,"['02Ind@1', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.6370192635804415,0.55,False,False,"(5, 7, 59)",,2,False,,"(5, 7, 59)",d487933a-589f-4e71-88c7-2a7c0d30dca7,0,[]
10,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.6145699769258499,0.55,False,False,"(4, 19, 1)",,2,False,,"(4, 19, 1)",61343690-fb2b-483d-964b-02edb308d425,0,"[('61343690-fb2b-483d-964b-02edb308d425', (4, 19, 1))]"
11,failed,"['01Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.094973814673722,0.6,False,False,"(11, 5, 34)",,2,False,,"(11, 5, 34)",c49e5800-6ff1-489b-859c-f9f4cd822c87,0,"[('c49e5800-6ff1-489b-859c-f9f4cd822c87', (11, 5, 34))]"
