index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,d5b37637-79b2-47a2-a08d-c2604b95f897,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,37,2,46,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,37,,-1,-1
1,cb8fad9a-4c84-4dd6-abe5-041cae924d7e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,53,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,53,,-1,-1
2,0e2cdb97-5ade-4724-ade4-09480aab3138,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,49,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,49,,-1,-1
3,601bcb81-7e20-420f-8a33-0e8903f47cc7,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,25,6,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,25,,-1,-1
4,0e4337ab-f41c-4e05-bd00-05fb69d52916,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,0,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,0,,-1,-1
5,f2e46fcf-cd6a-4735-98eb-794f8fee1a80,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,60,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,60,,-1,-1
6,8e86f96d-22d9-4202-ad2c-7855cd121645,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,61,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,61,,-1,-1
7,171d5349-90ec-4b51-94ce-bd383d451bf4,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,14,3,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,14,,-1,-1
8,13cc3ec3-76d1-4a99-9aa3-03f9f0f36b30,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,14,3,46,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,14,,-1,-1
9,cf4cfd63-ab25-4021-a33f-f57a1c93c6a8,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,25,1,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,25,,-1,-1
10,366eb27c-ad42-4da9-883d-16269a3b6327,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,60,4,46,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
11,82d79833-4e7c-42c0-ae63-a429ccd11358,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,61,4,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,-1,06Ind@3:product(0.25),-1,-1
12,6f3b4241-7abd-45f6-8730-b3aa0c6eeaa8,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,40,1,46,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
13,fcb387b1-b877-44e4-96ec-e95fb2bb0418,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,41,1,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,41,,-1,-1
14,6ba843e7-3a3b-4210-acfe-0fbff8c08ad5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,54,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,54,,-1,-1
15,f9646ced-d3c9-435d-af5b-ce2ab8b7b27e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,26,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,26,,-1,-1
16,1efe71fa-c916-40ba-9251-8cab0acef74f,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,45,3,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,45,,-1,-1
17,26b4c406-a34d-4f5f-84f5-4ffef3b98d29,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,26,2,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,26,,-1,-1
18,c81683c0-495e-4ded-9455-a10949bbddcf,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,24,3,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,-1,06Ind@3:product(1.0),-1,-1
19,18ba57bf-cf6d-4a5f-ba32-5a80f27759f6,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,29,2,46,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,29,,-1,-1
