index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,09d05985-5580-4a82-8296-f150ebbacf03,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,17,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,17,,-1,-1
1,ecd2eef4-c384-4c6b-9299-1ce468281fea,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
2,bf01943d-113d-4a1e-b1e8-5cbf035d3061,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,63,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,63,,-1,-1
3,0dcf45e9-ddb4-41d1-89f1-186d10b7730f,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,15,1,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,15,,-1,-1
4,51c2609e-f5d9-4eb4-bf80-c24e4c9239d7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,19,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,19,,-1,-1
5,0d00e4f1-13b2-4668-a7e4-0bfb54e071f4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,20,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,20,,-1,-1
6,d98c05b9-54c3-496d-8aab-2868faefcfa9,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,57,1,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,57,,-1,-1
7,9fc55ad3-e40d-4cb1-9211-da37daffa3bd,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,13,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,13,,-1,-1
8,17201a73-57c6-459e-be4a-f28b6f0f5e70,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,58,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,58,,-1,-1
9,44232867-d408-4c6b-84a9-319c45edcb5d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,9,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,9,,-1,-1
10,7138ed15-c404-4088-a51b-5df310d804bb,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,62,4,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,62,,-1,-1
11,b7de9170-4821-4d6f-9183-e9e494813a3c,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,36,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,36,,-1,-1
12,58c9ed2e-1c2c-4678-9e6f-bd7831472f28,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,64,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,64,,-1,-1
13,8491ed23-0922-41ce-b775-86514dabab76,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,47,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,47,,-1,-1
14,7a2d117e-d25d-4d8f-ad10-af402a911acc,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,12,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,12,,-1,-1
