index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.153201148030348,0.15,True,False,,,2,False,,"(8, 1, 1)",660923bd-c92a-4be5-a4d2-7da19cf451b1,0,[]
1,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2199936059769243,0.15,True,False,,,2,False,,"(5, 1, 1)",0e3f770e-f4ab-46bb-8de2-2131e4ee6ae3,0,[]
2,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.415645263972692,0.15,True,False,,,2,False,,,4ac19f49-940a-4006-b2b6-864beeb84fc8,0,[]
3,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.0241824759868905,0.15,True,False,,,2,False,,"(6, 1, 1)",66db9bf7-42f4-4e99-8ca6-0f8ab2933821,0,[]
4,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6162817549775355,0.15,True,False,,,2,False,,"(9, 1, 1)",67dba1ea-d349-418c-831c-f202e3629e41,0,[]
5,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.302450535004027,0.15,True,False,,,2,False,,"(5, 1, 1)",f9ec5c34-d829-40c5-be56-20cba66776c5,0,[]
6,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.96077923302073,0.15,True,False,,,2,False,,"(12, 1, 1)",ae72f001-dade-447a-99aa-4d354eac843b,0,[]
7,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.506185636040755,0.15,True,False,,,2,False,,,e71a6673-3555-4880-860d-8c3e4a2c8f68,0,[]
8,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.795369265018962,0.15,True,False,,,2,False,,"(5, 1, 1)",233ef553-d4fa-48f6-b689-9317057c7237,0,[]
9,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3973892969661392,0.15,True,False,,,2,False,,"(10, 1, 1)",175ae869-7c25-41ad-a2e2-a70d5964bd53,0,[]
10,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.224211893044412,0.15,True,False,,,2,False,,"(4, 1, 1)",68c38da6-6014-41b3-b5eb-34ba15411842,0,[]
