index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,16.516638422384858,0.15,True,False,,,2,False,,,31768292-9dad-45ae-8aa1-f0eea6bee137,0,[]
1,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,20.655123863369226,0.17212608021218329,True,False,,,2,False,,,7a16e495-0176-4166-a4aa-7556b414a237,0,[]
2,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,26.410522859543562,0.22008773872318368,True,False,,,2,False,,,5a7fc998-2996-449f-ad83-af1be1cd8acd,0,[]
3,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.221623948775232,0.15,True,False,,,2,False,,"(3, 1, 1)",b24c95b0-e2c0-40eb-a589-202f23aff1ed,0,[]
4,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5607625860720873,0.15,True,False,,,2,False,,,276d223b-8a2b-4e39-b8d7-8302eb013d0b,0,[]
5,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,18.331613838672638,0.1527634969446808,True,False,,,2,False,,,7c00ccfc-97c7-4d32-b29e-467389b373f0,0,[]
6,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,17.896942514926195,0.15,True,False,,,2,False,,,c4200a3c-829e-4188-990b-c3dc5ee01967,0,[]
7,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.61773822735995,0.15,True,False,,,2,False,,"(4, 1, 1)",7b3b8f8f-9af5-41a7-91ae-dcee459800e2,0,[]
8,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,22.46213256008923,0.1871844880360489,True,False,,,2,False,,,b0ff1b6c-ccbf-46c8-853b-cc7a6aa0bc0d,0,[]
9,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.4633952686563134,0.15,True,False,,,2,False,,,5c9d69ad-7caf-4f76-b15b-982223cdf34b,0,[]
10,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,17.94236753322184,0.15,True,False,,,2,False,,"(4, 1, 1)",2d03735b-4c44-494d-8414-f279bc383181,0,[]
11,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.513240220025182,0.15,True,False,,,2,False,,,130904d3-af1b-4946-bf14-78516d369b00,0,[]
12,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.820581397973001,0.15,True,False,,,2,False,,"(5, 1, 1)",f0cced46-5f9b-43b3-89b7-05282942286d,0,[]
13,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,22.457130985334516,0.1871428058249876,True,False,,,2,False,,,9a3fcca2-7e27-4df2-9eec-776b2b2b29f5,0,[]
14,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,17.442737355828285,0.15,True,False,,,2,False,,,eb3bb5bb-9011-4bee-91b6-1c09aa4f1f2c,0,[]
