index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.698971379024442,0.15,True,False,,,2,False,,,9014670f-c310-4afb-83e2-ccf2771efe01,0,[]
1,failed,"['06Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.091424481011927,0.15,True,False,,,2,False,,,e238b67b-87d1-49e9-a50d-5d5a0a9fc75c,0,[]
2,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.836169580987189,0.15,True,False,,,2,False,,"(7, 1, 1)",8bcf0e52-5855-412e-a0c2-bfa1a98b67af,0,[]
3,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,14.394523078983184,0.15,True,False,,,2,False,,,62377631-9d66-4eac-b0cf-c5c1fb87438a,0,[]
4,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.1639427810441703,0.15,True,False,,,2,False,,,d69e4d26-08d9-4970-ba68-cef67bde21ca,0,[]
5,failed,"['06Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.658316524000838,0.15,True,False,,,2,False,,"(9, 1, 1)",23e4eb4d-f838-4083-9d84-ab945b8063b7,0,[]
6,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.654230680025648,0.15,True,False,,,2,False,,"(10, 1, 1)",21fc7cd3-397f-4175-95c6-f34f807bf9fe,0,[]
7,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,14.47277223598212,0.15,True,False,,,2,False,,,73ab6250-47ef-4051-8582-02a627a1804e,0,[]
8,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.106944502971601,0.15,True,False,,,2,False,,,4357e5d2-2d70-4883-9cd3-64354b26b43c,0,[]
9,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.9798094580182806,0.15,True,False,,,2,False,,"(8, 1, 1)",ccd5ccc6-8ef6-4fd1-a5dd-e39aae9c4b86,0,[]
10,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.312682684976608,0.15,True,False,,,2,False,,,38d20211-2a39-463f-9963-3e29e07fc6fb,0,[]
11,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,14.547713413019665,0.15,True,False,,,2,False,,"(8, 1, 1)",07f38782-8b69-49ad-b9c8-6f2dd782c2c7,0,[]
12,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.555893001961522,0.15,True,False,,,2,False,,,5019068e-b5ae-4feb-8d9d-c59296600998,0,[]
13,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,14.522494242992252,0.15,True,False,,,2,False,,"(8, 1, 1)",a6d62736-bf27-4b28-ab66-69e529d2a4f8,0,[]
14,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.444894407992251,0.15,True,False,,,2,False,,,365f8ebc-38d5-4926-8286-04b5b078d034,0,[]
15,failed,"['03Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.688153706025332,0.15,True,False,,,2,False,,,0ceae5ed-ef5f-4a97-a1c2-3377ac51b39d,0,[]
16,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.915239112044219,0.15,True,False,,,2,False,,,55bebf18-bdea-4163-a503-2313ce040011,0,[]
17,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.097810521023348,0.15,True,False,,,2,False,,"(6, 1, 1)",2c29d095-17fe-4bf3-857c-b23a46877a5e,0,[]
18,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.466436785005499,0.15,True,False,,,2,False,,"(8, 1, 1)",8ab0c099-a3a3-44c1-a3e5-3ca49304ac33,0,[]
19,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.452968820987735,0.15,True,False,,,2,False,,,67a5ad42-76d6-412c-8b9d-03d36001ef85,0,[]
20,failed,"['03Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.475246155983768,0.15,True,False,,,2,False,,"(5, 1, 1)",607a4246-f76b-4901-ac69-da1cf75236fb,0,[]
21,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.998244053975213,0.15,True,False,,,2,False,,"(14, 7, 40)",ebac5ea0-b062-4578-9c67-2d93e77d49ae,0,[]
22,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,14.7559348649811,0.15,True,False,,,2,False,,"(8, 1, 1)",ac8ed4f8-b995-4f6e-a6c0-4dc28b4caf1d,0,[]
23,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.767495038977358,0.15,True,False,,,2,False,,,60989207-ceda-4e06-91e8-e0d238bce0c5,0,[]
24,failed,"['03Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.70449206396006,0.15,True,False,,,2,False,,"(5, 1, 1)",9298a607-8258-4f1c-9389-8acfae109fa3,0,[]
25,failed,"['03Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.793592307018116,0.15,True,False,,,2,False,,,2452275d-bb46-4845-aaca-aaf53fcf3ff5,0,[]
26,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.563776032009628,0.15,True,False,,,2,False,,,48ddbc59-2983-4c39-b8b4-c0b7d0042d07,0,[]
27,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.134971382969525,0.15,True,False,,,2,False,,"(8, 1, 1)",5d71df88-551d-486c-83d2-8719dd681bff,0,[]
28,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.052948176045902,0.15,True,False,,,2,False,,,aa25b1a0-602f-4f32-9a85-4412fa4ebb2a,0,[]
29,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.290838138957042,0.15,True,False,,,2,False,,,c30e8a35-fde7-4f98-b5d5-8bc0229899e0,0,[]
30,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.7726224040379748,0.15,True,False,,,2,False,,"(11, 1, 1)",8a3b0c44-9d34-427d-b85a-f6a6dd8e6e3d,0,[]
31,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.6659678840078413,0.15,True,False,,,2,False,,,6525a6b2-f82d-48c7-a2f9-1784163abd0a,0,[]
32,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,13.744816961989272,0.15,True,False,,,2,False,,,ca5a35a2-3ba9-4228-9db6-1d5267259baa,0,[]
33,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.359521413047332,0.15,True,False,,,2,False,,"(8, 1, 1)",302f9dd7-90ca-4f32-b77e-338087d031a2,0,[]
