index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.464598774968181,0.15,True,False,,,2,False,,,c2759bc4-915d-48ba-8088-f1c8d3ba191b,0,[]
1,failed,"['00Ind@0', '02MyA@1']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7376500950194895,0.15,True,False,,,2,False,,,c2b66be5-e872-4648-b0df-3d8a0fbd94b9,0,[]
2,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,11.230078599997796,0.35,False,False,"(6, 1, 1)",,2,False,,"(6, 1, 1)",9e64b2fc-21b8-4228-9d45-d773bfb959c3,0,[]
3,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,2.688647000992205,0.35,False,False,"(5, 2, 1)",,2,False,,"(5, 2, 1)",606055ed-a247-4fcc-9045-29721ea400ea,0,[]
4,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,5.878958699002396,0.4,False,False,"(7, 3, 40)",,2,False,,"(7, 3, 40)",c84c316c-8deb-4e6b-82fe-946d9b62c142,0,"[('c84c316c-8deb-4e6b-82fe-946d9b62c142', (7, 3, 40))]"
5,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,11.61468885699287,0.4,False,False,"(4, 6, 1)",,2,False,,"(4, 6, 1)",a65b0af6-feee-468a-811a-1b2d18f85f91,0,"[('a65b0af6-feee-468a-811a-1b2d18f85f91', (4, 6, 1))]"
6,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,11.422220706008375,0.4,False,False,"(8, 41, 40)",,2,False,,"(8, 41, 40)",30b2c6e8-2403-4dd3-9c14-1956f5c05b9e,0,[]
7,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,3.325085665041115,0.4,False,False,"(9, 25, 40)",,2,False,,"(9, 25, 40)",3806410a-4079-4f73-8579-649cb215c44d,0,"[('3806410a-4079-4f73-8579-649cb215c44d', (9, 25, 40))]"
8,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,2.746615358046256,0.4,False,False,"(9, 58, 40)",,2,False,,"(9, 58, 40)",6da31483-6184-4d1e-931e-45206fffe837,0,[]
9,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,3.0082535360124893,0.45,False,False,"(9, 64, 40)",,2,False,,"(9, 64, 40)",7c10362c-332b-4159-b7c2-76f6abb28d2f,0,"[('7c10362c-332b-4159-b7c2-76f6abb28d2f', (9, 64, 40))]"
10,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.2023701410507783,0.45,False,False,"(11, 9, 1)",,2,False,,"(11, 9, 1)",d82d2cc7-0c20-4406-9abd-08e682161ba2,0,"[('d82d2cc7-0c20-4406-9abd-08e682161ba2', (11, 9, 1))]"
11,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,3.5981684470316395,0.45,False,False,"(5, 2, 1)",,2,False,,"(5, 2, 1)",a60e3fcc-cfdf-48f6-87e0-76027f165439,0,"[('a60e3fcc-cfdf-48f6-87e0-76027f165439', (5, 2, 1))]"
12,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,4.709284186013974,0.45,False,False,"(2, 5, 1)",,2,False,,"(2, 5, 1)",09e24a51-3a6c-4345-a9d9-4d22f496f94f,0,[]
13,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,11.261369685991667,0.45,False,False,"(8, 9, 1)",,2,False,,"(8, 9, 1)",66299ee1-99ce-4fda-a57b-d49eb2f36b33,0,"[('66299ee1-99ce-4fda-a57b-d49eb2f36b33', (8, 9, 1))]"
14,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,11.290143766032998,0.45,False,False,"(13, 17, 40)",,2,False,,"(13, 17, 40)",39882579-1484-4bf2-be57-a74f581769d5,0,[]
15,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,9.364468020037748,0.45,False,False,"(3, 56, 40)",,2,False,,"(3, 56, 40)",4f417bdc-06ec-46c8-9ad3-60fc405692db,0,[]
16,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,4.766552900022361,0.45,False,False,"(8, 15, 40)",,2,False,,"(8, 15, 40)",244a9e74-612a-4743-ba12-e3b6ea35e614,0,[]
17,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,6.460215660976246,0.45,False,False,"(8, 4, 1)",,2,False,,"(8, 4, 1)",51f7eb79-68a1-480e-be2d-2eb1706db484,0,"[('51f7eb79-68a1-480e-be2d-2eb1706db484', (8, 4, 1))]"
18,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,7.808591122971848,0.45,False,False,"(10, 1, 1)",,2,False,,"(10, 1, 1)",66da43dd-1b7a-4e15-9c11-557c0e0a7117,0,"[('66da43dd-1b7a-4e15-9c11-557c0e0a7117', (10, 1, 1))]"
19,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,6.551066385989543,0.5,False,False,"(1, 1, 1)",,2,False,,"(1, 1, 1)",f967ac4f-c330-43d9-bf3a-fbc4d96cc7bc,0,[]
20,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,11.028646114980802,0.5,False,False,"(7, 34, 40)",,2,False,,"(7, 34, 40)",9062d095-d3e6-4016-8b68-5a266ad2a19c,0,[]
21,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,11.776424523966853,0.5,False,False,"(5, 9, 1)",,2,False,,"(5, 9, 1)",d770939c-6df1-4c5f-b533-3cd3170e1218,0,[]
22,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,9.536529643984977,0.5,False,False,"(4, 35, 40)",,2,False,,"(4, 35, 40)",99728cbd-c2e2-47c2-bfe6-88d86186851c,0,"[('99728cbd-c2e2-47c2-bfe6-88d86186851c', (4, 35, 40))]"
23,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,9.474236297013704,0.5,False,False,"(8, 7, 40)",,2,False,,"(8, 7, 40)",3ddaf863-0a23-45a1-b69d-81f97b5cae95,0,"[('3ddaf863-0a23-45a1-b69d-81f97b5cae95', (8, 7, 40))]"
24,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,8.89427644002717,0.5,False,False,"(8, 10, 1)",,2,False,,"(8, 10, 1)",f2eeb1e3-7afe-4748-a85f-06fde8633a6c,0,[]
