index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.35459508560597897,0.15,True,False,,,2,False,,"(8, 1, 1)",43c17e84-d5b9-4042-8485-0efbac35f5e5,0,[]
1,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.8673515673726797,0.15,True,False,,,2,False,,"(5, 1, 1)",ee208dad-ec87-46d4-a987-5b1dafad15d8,0,[]
2,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.5746411280706525,0.15,True,False,,,2,False,,"(9, 1, 1)",6d0425c8-837a-485d-a8e4-29113686ba60,0,[]
3,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.174894534051418,0.15,True,False,,,2,False,,"(8, 1, 1)",1f550d2e-f607-4225-b449-a95a97bec6cd,0,[]
4,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.352123214863241,0.15,True,False,,,2,False,,"(6, 1, 1)",91b8835e-df4f-43c6-97d9-6be8062ddbd0,0,[]
5,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.737102693878114,0.15,True,False,,,2,False,,"(9, 1, 1)",5288fba8-8e0c-4bf6-a33c-7d33918f0a42,0,[]
6,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.74840222671628,0.15,True,False,,,2,False,,"(8, 1, 1)",a40ee86c-45ba-4fd2-87d3-60e27cfc46fc,0,[]
7,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9942737352102995,0.15,True,False,,,2,False,,"(7, 1, 1)",b3d9e84d-ff6f-444b-8c14-c28bc53c331d,0,[]
8,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.373352887108922,0.15,True,False,,,2,False,,"(4, 1, 1)",fb643fa8-35db-45e2-81ab-1fa739c79eeb,0,[]
9,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.319433221593499,0.15,True,False,,,2,False,,"(7, 1, 1)",b3636d93-4e81-4949-b3ad-cae528599014,0,[]
10,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.668639462441206,0.15,True,False,,,2,False,,"(8, 1, 1)",c4ffc3cd-8dd5-4aed-97be-f583872299e3,0,[]
11,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.540954099968076,0.15,True,False,,,2,False,,,3d9232c0-370c-4373-92f7-f112415e65e6,0,[]
12,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.3134398916736245,0.15,True,False,,,2,False,,,ac1ed383-9f46-4b70-af35-196d99fbb0a4,0,[]
13,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5045704618096352,0.15,True,False,,,2,False,,,373562b2-a672-494f-966c-2825103dd848,0,[]
14,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.124814114533365,0.15,True,False,,,2,False,,,58931673-954b-48d8-86e7-6f17c105d8c4,0,[]
15,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.10693395975977182,0.15,True,False,,,2,False,,,aacc2087-4c61-47d8-a508-5bfd39b7ebde,0,[]
16,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.011122559197247,0.15,True,False,,,2,False,,"(6, 1, 1)",04a4865a-9f91-4dcd-9317-e33882f8e0d5,0,[]
17,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2818862432613969,0.15,True,False,,,2,False,,"(6, 1, 1)",252f3b8c-c8a4-42a4-b988-4318fa4997e4,0,[]
18,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.106955925934017,0.15,True,False,,,2,False,,,dce38cc5-cc3f-4ae7-b111-cf258ea21481,0,[]
