index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4284837478771806,0.15,True,False,,,2,False,,"(5, 1, 1)",ef53da45-0285-473a-aa24-8eb458345817,0,[]
1,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.34065782744437456,0.15,True,False,,,2,False,,"(5, 1, 1)",c2013b42-4d63-4faf-b5ae-54add04d1b20,0,[]
2,failed,"['07Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,1.7325434535741806,0.35,False,False,"(2, 1, 1)",,2,False,,"(2, 1, 1)",d19a5937-ebcf-4155-b814-14d708a1dc12,0,"[('d19a5937-ebcf-4155-b814-14d708a1dc12', (2, 1, 1))]"
3,failed,"['07Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.43133067060261965,0.4,False,False,"(3, 5, 1)",,2,False,,"(3, 5, 1)",a12d8ac5-80a9-4178-8f96-4b4c7edff0b3,0,"[('a12d8ac5-80a9-4178-8f96-4b4c7edff0b3', (3, 5, 1))]"
4,failed,"['07Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.9791304357349873,0.45,False,False,"(1, 2, 1)",,2,False,,"(1, 2, 1)",32726488-5805-4b5f-8a6e-dbd4bde305bd,0,"[('32726488-5805-4b5f-8a6e-dbd4bde305bd', (1, 2, 1))]"
5,failed,"['07Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.7196588609367609,0.5,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",1f86728b-03bd-421d-a4cf-a0a14c1d2cf0,0,[]
6,failed,"['07Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.25582994800061,0.5,False,False,"(9, 1, 1)",,2,False,,"(9, 1, 1)",7da69bd3-4d4b-48bb-ae33-aa2e0c8600e8,0,"[('7da69bd3-4d4b-48bb-ae33-aa2e0c8600e8', (9, 1, 1))]"
7,failed,"['07Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.8748253211379051,0.55,False,False,"(6, 1, 2)",,2,False,,"(6, 1, 2)",9a17aabf-663e-4e91-a969-b5193a0ed45d,0,"[('9a17aabf-663e-4e91-a969-b5193a0ed45d', (6, 1, 2))]"
8,failed,"['00Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.1649066116660833,0.55,False,False,"(12, 8, 38)",,2,False,,"(12, 8, 38)",f276c5e2-3784-413b-9d68-26e12e132990,0,"[('f276c5e2-3784-413b-9d68-26e12e132990', (12, 8, 38))]"
9,failed,"['07Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.8214787356555462,0.55,False,False,"(2, 4, 2)",,2,False,,"(2, 4, 2)",8f0e90b1-ee78-48a1-ad32-e6702fad15fc,0,[]
10,failed,"['00Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.1782416375353932,0.55,False,False,"(15, 7, 37)",,2,False,,"(15, 7, 37)",6b633c55-6693-4952-89a3-503283b8e89f,0,"[('6b633c55-6693-4952-89a3-503283b8e89f', (15, 7, 37))]"
11,failed,"['07Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.5837792437523603,0.55,False,False,"(2, 4, 2)",,2,False,,"(2, 4, 2)",8965aafd-e319-4e11-b11a-c4a4fdeb1f37,0,[]
12,failed,"['00Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.6527884313836694,0.6,True,False,,,2,False,,"(11, 10, 20)",9dc425ba-60cb-48ae-a37a-ee907f246f0b,0,"[('9dc425ba-60cb-48ae-a37a-ee907f246f0b', (11, 10, 20))]"
13,failed,"['06MyA@3', '04Ran@2']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.7906651441007853,0.6,False,False,"(1, 1, 2)",,2,False,,"(1, 1, 2)",0c51438c-51e7-49f3-a719-4315796294a2,0,[]
14,failed,"['03Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.9729885393753648,0.6,False,False,"(5, 5, 44)",,2,False,,"(5, 5, 44)",702336d7-bcf8-47fe-a241-db0e32148325,0,"[('702336d7-bcf8-47fe-a241-db0e32148325', (5, 5, 44))]"
15,failed,"['07Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.357372305355966,0.6,False,False,"(4, 4, 3)",,2,False,,"(4, 4, 3)",58d8f84b-d9a2-4d49-b4ce-4661c516835c,0,[]
16,failed,"['00Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.5356473559513688,0.65,False,False,"(10, 4, 37)",,2,False,,"(10, 4, 37)",7b0cec4c-acb1-4f71-ad84-0909ab687346,0,[]
17,failed,"['00Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.4104949897155166,0.65,False,False,"(12, 5, 37)",,2,False,,"(12, 5, 37)",40d8b1b1-bdbf-44f2-bf8e-176c65c6216c,0,[]
18,failed,"['07Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.9150623101741076,0.65,False,False,"(3, 2, 1)",,2,False,,"(3, 2, 1)",1a210c46-31fd-4615-bc94-f6a45a2b7720,0,[]
19,failed,"['03Dec@1', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.4471425898373127,0.65,True,False,,,2,False,,"(5, 2, 25)",8dbee8b4-e492-49c1-9222-18f3132bb117,0,[]
