index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.5143051808699965,0.55,False,False,"(5, 3, 2)",,2,False,,"(5, 3, 2)",9fd7f970-7784-4cd1-9db8-a87498c1ff82,0,[]
1,failed,"['04Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.4467239500954747,0.65,False,False,"(1, 5, 4)",,2,False,,"(1, 5, 4)",00c1a2cd-1070-4fb7-b02a-c767984f8332,0,"[('00c1a2cd-1070-4fb7-b02a-c767984f8332', (1, 5, 4))]"
2,failed,"['04Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.3552986020222306,0.65,False,False,"(2, 1, 1)",,2,False,,"(2, 1, 1)",c1d266eb-91ee-4b29-80c6-2afcc1cdfc95,0,[]
3,failed,"['04Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.2877148389816284,0.7,False,False,"(4, 2, 6)",,2,False,,"(4, 2, 6)",911604db-3c76-4d59-8851-82cb20916beb,0,"[('911604db-3c76-4d59-8851-82cb20916beb', (4, 2, 6))]"
4,failed,"['04Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,0.7160282246768475,0.8,False,False,"(4, 3, 10)",,2,False,,"(4, 3, 10)",8e7717b4-527e-4305-96af-31c70165fc65,0,"[('8e7717b4-527e-4305-96af-31c70165fc65', (4, 3, 10))]"
5,failed,"['04Ind@2', '06Dec@3']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9481974290683866,0.9,False,False,"(1, 6, 64)",,2,False,,"(1, 6, 64)",5fadb45d-e0d7-4b17-b0c6-552fdb981b90,0,"[('5fadb45d-e0d7-4b17-b0c6-552fdb981b90', (1, 6, 64))]"
6,failed,"['04Ind@2', '07MyA@3']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.64041608851403,0.9,False,False,"(1, 5, 64)",,2,False,,"(1, 5, 64)",df6ae895-6f74-4c5a-8e6f-fdb11513d49c,0,"[('df6ae895-6f74-4c5a-8e6f-fdb11513d49c', (1, 5, 64))]"
7,failed,"['04Ind@2', '07MyA@3']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0219559781253338,0.9,False,False,"(1, 4, 64)",,2,False,,"(1, 4, 64)",f80e71dd-505e-40c7-80a3-5d4764da9bd7,0,"[('f80e71dd-505e-40c7-80a3-5d4764da9bd7', (1, 4, 64))]"
8,failed,"['06Dec@3', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.6585765527561307,0.9,False,False,"(7, 1, 21)",,2,False,,"(7, 1, 21)",aaba0943-212f-45ab-9767-5f7a7d8ebc81,0,"[('aaba0943-212f-45ab-9767-5f7a7d8ebc81', (7, 1, 21))]"
9,failed,"['06Dec@3', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9904425228014588,0.9,False,False,"(4, 1, 21)",,2,False,,"(4, 1, 21)",c73012f3-384f-4191-9bda-3f85ed4dd32b,0,"[('c73012f3-384f-4191-9bda-3f85ed4dd32b', (4, 1, 21))]"
10,failed,"['06Dec@3', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.6652980353683233,0.9,False,False,"(4, 1, 21)",,2,False,,"(4, 1, 21)",26f78669-b3d1-4b64-8f0b-218dd64e3d45,0,"[('26f78669-b3d1-4b64-8f0b-218dd64e3d45', (4, 1, 21))]"
11,failed,"['06Dec@3', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9684470957145095,0.9,False,False,"(8, 5, 23)",,2,False,,"(8, 5, 23)",5e54538e-26a6-468c-b426-38a87a7cf8e1,0,"[('5e54538e-26a6-468c-b426-38a87a7cf8e1', (8, 5, 23))]"
12,failed,"['06Dec@3', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1840336918830872,0.9,False,False,"(8, 1, 21)",,2,False,,"(8, 1, 21)",a9b5e036-a9f0-495b-8a02-7e59523c4eff,0,"[('a9b5e036-a9f0-495b-8a02-7e59523c4eff', (8, 1, 21))]"
13,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8337218649685383,0.9,False,False,"(4, 1, 15)",,2,False,,"(4, 1, 15)",90814d1b-2cfa-4fdc-b67d-b522be1b3d7b,0,"[('90814d1b-2cfa-4fdc-b67d-b522be1b3d7b', (4, 1, 15))]"
14,failed,"['06Dec@3', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9867905154824257,0.9,False,False,"(7, 1, 21)",,2,False,,"(7, 1, 21)",4947ac21-c90a-4aee-a12a-ab4dd31bba1f,0,"[('4947ac21-c90a-4aee-a12a-ab4dd31bba1f', (7, 1, 21))]"
15,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.012360192835331,0.9,False,False,"(3, 1, 15)",,2,False,,"(3, 1, 15)",fb40b7a9-654c-4b3a-aa08-8f4dfad2d572,0,"[('fb40b7a9-654c-4b3a-aa08-8f4dfad2d572', (3, 1, 15))]"
