index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.559503035619855,0.15,True,False,,,2,False,,,1ed7ec9c-9c62-4b1e-ba10-d882ab992057,0,[]
1,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.246587329544127,0.15,True,False,,,2,False,,,e2cec84e-ef24-4271-88c3-a02c7d5f9089,0,[]
2,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.04744076635688543,0.15,True,False,,,2,False,,,66bacdcc-5e5f-444b-af5b-c1877137bb50,0,[]
3,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.1564891543239355,0.15,True,False,,,2,False,,,8fccd636-6c03-46d8-9e8e-7d5167a8f462,0,[]
4,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.539609435945749,0.15,True,False,,,2,False,,,47ba4372-8183-44ff-8684-9634fcabf8ce,0,[]
5,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3809123039245605,0.15,True,False,,,2,False,,,f77f8570-3946-46f8-ba85-2191234a13fd,0,[]
6,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8405810380354524,0.15,True,False,,,2,False,,"(4, 1, 1)",dcd8001c-6f2a-4af8-b425-3a6d94858fb3,0,[]
7,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.141325763426721,0.15,True,False,,,2,False,,"(5, 1, 1)",b91e6bb0-1e1e-4a0d-805b-a10ca09f02e0,0,[]
8,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.29790542460978,0.15,True,False,,,2,False,,,ebf5d647-5739-45ee-9347-82f478b9d138,0,[]
9,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.622734467498958,0.15,True,False,,,2,False,,,bed2356e-ae3a-4619-8b87-b766ce4e5346,0,[]
10,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6217753440141678,0.15,True,False,,,2,False,,"(4, 1, 1)",8e0f46d2-f629-40e1-aa62-6b975f860bde,0,[]
11,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.2757115783169866,0.15,True,False,,,2,False,,,60f297ac-83b5-4d24-8eed-22183add3b65,0,[]
12,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3746505035087466,0.15,True,False,,,2,False,,,f04a4f38-67b0-470b-992c-aec5529a02aa,0,[]
13,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.39212488848716,0.15,True,False,,,2,False,,"(5, 1, 1)",f53fd4b5-68f1-48c4-9c38-ea0aaaea76ef,0,[]
14,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.46365217957645655,0.15,True,False,,,2,False,,"(5, 1, 1)",9fbe3101-28da-4152-b45a-798c3663a05f,0,[]
15,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.883903610520065,0.15,True,False,,,2,False,,"(9, 1, 1)",7e2dee04-026b-4ffb-ad04-2cce7ec8f2d0,0,[]
16,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1785826086997986,0.15,True,False,,,2,False,,"(6, 1, 1)",26e69f69-9a7b-4bf0-a0e3-da2165ffd684,0,[]
17,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.3800164675340056,0.15,True,False,,,2,False,,,18f5a16c-ae73-4327-843a-e17432672348,0,[]
18,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.16746899485588074,0.15,True,False,,,2,False,,,be26bcf4-83b2-4c7e-a6c5-30910b3f3b5b,0,[]
19,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.2034982768818736,0.15,True,False,,,2,False,,"(7, 1, 1)",76b9e245-4836-4ee8-8bbc-afe89ba0399d,0,[]
20,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9322846103459597,0.15,True,False,,,2,False,,,c2025840-c89d-47ee-8a12-b625cfc1363e,0,[]
21,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.71735829859972,0.15,True,False,,,2,False,,"(6, 1, 1)",c869ec69-ff04-48a3-a51e-d2421222ed75,0,[]
