index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,4,1.834473928436637,0.25,False,False,"(12, 54, 32)",,2,False,,"(12, 54, 32)",5566a856-106b-4352-a37f-01348866bf21,0,[]
1,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,0.8188219591975212,0.35,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",a21e5700-687d-4d6c-a506-8e26f1a97e2a,0,"[('a21e5700-687d-4d6c-a506-8e26f1a97e2a', (3, 1, 1))]"
2,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,13.628384872339666,0.4,False,False,"(7, 3, 1)",,2,False,,"(7, 3, 1)",6b34a59a-4c74-4ab6-9ee2-545b99b9f876,0,[]
3,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,4.228035942651331,0.4,False,False,"(8, 3, 1)",,2,False,,"(8, 3, 1)",e6ba0043-1feb-4b85-8b5f-e9facd894d6f,0,[]
4,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,8.620730986818671,0.45,False,False,"(3, 4, 1)",,2,False,,"(3, 4, 1)",791cacb5-0275-4481-bd90-c29e7a517c5e,0,"[('791cacb5-0275-4481-bd90-c29e7a517c5e', (3, 4, 1))]"
5,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.1591619858518243,0.45,False,False,"(10, 4, 32)",,2,False,,"(10, 4, 32)",07f74578-d49b-4c0f-958d-f8c304e8eafa,0,"[('07f74578-d49b-4c0f-958d-f8c304e8eafa', (10, 4, 32))]"
6,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,10.127620997838676,0.45,False,False,"(6, 4, 1)",,2,False,,"(6, 4, 1)",de9b2aa4-63d1-4349-bcdf-0f47ed8ca566,0,"[('de9b2aa4-63d1-4349-bcdf-0f47ed8ca566', (6, 4, 1))]"
7,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,5.227712377905846,0.45,False,False,"(8, 5, 1)",,2,False,,"(8, 5, 1)",2e56ec8f-c3b6-40d7-a3c9-d1d0a5506eac,0,"[('2e56ec8f-c3b6-40d7-a3c9-d1d0a5506eac', (8, 5, 1))]"
8,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.1047356873750687,0.45,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",e53d0601-7a3c-4a63-841e-bac22431951a,0,"[('e53d0601-7a3c-4a63-841e-bac22431951a', (3, 1, 1))]"
9,failed,"['05Buy@2', '03Ran@1']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.2522464515641332,0.5,False,False,"(8, 2, 1)",,2,False,,"(8, 2, 1)",0aee2529-0aaa-4d64-b8a4-11a1c947e1c3,0,[]
