index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5222989589674398,0.15,True,False,,,2,False,,"(5, 1, 1)",008bf9c8-6c84-45a1-ac52-4ccd292ef687,0,[]
1,failed,"['06Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6223629530286416,0.15,True,False,,,2,False,,,34a45a28-d094-446a-91ab-2af3bd6e1873,0,[]
2,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.1560464939684607,0.45,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",bd9a7743-7567-4ef7-945f-21e00ae4b1ea,0,[]
3,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.13454278500285,0.5,False,False,"(4, 2, 1)",,2,False,,"(4, 2, 1)",e805b105-f946-4ffb-b581-20099ebda52a,0,"[('e805b105-f946-4ffb-b581-20099ebda52a', (4, 2, 1))]"
4,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.3038361570215784,0.55,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",14a4d1b4-370c-46d0-b672-149147763595,0,[]
5,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.717733999947086,0.6,False,False,"(5, 1, 2)",,2,False,,"(5, 1, 2)",b58e5f6a-d66b-41ab-9b91-d63129e1a173,0,[]
6,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.5804232180234976,0.6,False,False,"(4, 3, 2)",,2,False,,"(4, 3, 2)",50f4f211-30a1-4fe3-a64f-54b48c071f91,0,"[('50f4f211-30a1-4fe3-a64f-54b48c071f91', (4, 3, 2))]"
7,failed,"['04Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.0805403320118785,0.9,False,False,"(1, 1, 13)",,2,False,,"(1, 1, 13)",2c701340-cbcb-417b-abd7-52bbe988c9fe,0,"[('2c701340-cbcb-417b-abd7-52bbe988c9fe', (1, 1, 13))]"
8,failed,"['02Ind@1', '05Buy@2']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.212128429033328,0.9,False,False,"(5, 2, 37)",,2,False,,"(5, 2, 37)",d463f688-df20-4d33-9b09-46d1b25d6357,0,"[('d463f688-df20-4d33-9b09-46d1b25d6357', (5, 2, 37))]"
9,failed,"['04Dec@2', '07MyA@3']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.464050347043667,0.9,False,False,"(5, 6, 55)",,2,False,,"(5, 6, 55)",a69d446d-f15c-4854-929a-96e5062becda,0,"[('a69d446d-f15c-4854-929a-96e5062becda', (5, 6, 55))]"
10,failed,"['04Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.632669596001506,0.9,False,False,"(1, 4, 13)",,2,False,,"(1, 4, 13)",2b11b476-c2ce-48d0-912e-4c55521e72d2,0,"[('2b11b476-c2ce-48d0-912e-4c55521e72d2', (1, 4, 13))]"
