index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1016140729770996,0.15,True,False,,,2,False,,"(5, 1, 1)",740a1478-8551-41e1-b87f-9a8376a27a1a,0,[]
1,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.41820841998560354,0.15,True,False,,,2,False,,"(5, 4, 30)",19782e46-870f-4f2f-88fb-e4c3e360651a,0,[]
2,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1134852929972112,0.15,True,False,,,2,False,,"(5, 1, 1)",af14d565-91dc-416d-8ee9-968cf0f1e143,0,[]
3,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.802403540990781,0.15,True,False,,,2,False,,,8db0c665-51ed-42cb-8a0f-9bc867003f57,0,[]
4,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1103825970203616,0.15,True,False,,,2,False,,,688ec30b-9afd-47ff-9815-3d6d9fe48b44,0,[]
5,failed,"['06MyA@3', '05Dec@2']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8252921120147221,0.15,True,False,,,2,False,,,bff2969c-20d4-435d-afec-1f6de57402aa,0,[]
6,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5312541659804992,0.15,True,False,,,2,False,,,9cb8303c-6af6-404f-80cf-9b272d26c387,0,[]
7,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6162889979896136,0.15,True,False,,,2,False,,,b451ab4a-5b70-45f3-8768-5de04bc07677,0,[]
8,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9266569450264797,0.15,True,False,,,2,False,,"(5, 1, 1)",b4c0d5fe-a2fa-48a6-a05b-fb8f982ad445,0,[]
9,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6639422690495849,0.15,True,False,,,2,False,,"(1, 3, 34)",9b811907-1e0b-4639-9a65-f707f23fa766,0,[]
10,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0906484870356508,0.15,True,False,,,2,False,,"(4, 1, 5)",3173a65e-6cf8-4d88-affc-4a898dd642aa,0,[]
11,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.370908448996488,0.15,True,False,,,2,False,,,8ae41df7-4517-4f40-a956-ceaddef585a7,0,[]
12,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0737838720087893,0.15,True,False,,,2,False,,"(5, 1, 1)",211c949f-57c7-4c3e-9d30-b8bfe1dd0c3b,0,[]
13,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8614307829993777,0.15,True,False,,,2,False,,,74b32b79-fc42-4642-9f85-a01f7d61c259,0,[]
