index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.022590995009522885,0.15,True,False,,,2,False,,"(5, 1, 1)",20393aac-0c79-45c4-8409-0e2193baac71,0,[]
1,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.16718314599711448,0.15,True,False,,,2,False,,"(5, 1, 1)",79de2cd8-c6ec-4f64-badd-480f4a1406ff,0,[]
2,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.04859405197203159,0.15,True,False,,,2,False,,"(5, 1, 1)",e061f45a-30ba-41e4-b403-c38192df85fb,0,[]
3,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7032995939953253,0.15,True,False,,,2,False,,"(5, 1, 1)",657c0c63-7053-4e6b-9408-0956638852c4,0,[]
4,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.6788898710510693,0.4,False,False,"(5, 2, 1)",,2,False,,"(5, 2, 1)",dd1da4bf-8ab6-48a2-b8eb-e9ebbd80e310,0,[]
5,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.2622678990010172,0.7,False,False,"(2, 1, 3)",,2,False,,"(2, 1, 3)",bba3d5a3-0b32-4589-85b2-82df6cae457b,0,"[('bba3d5a3-0b32-4589-85b2-82df6cae457b', (2, 1, 3))]"
6,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.8627674700110219,0.7,False,False,"(1, 3, 3)",,2,False,,"(1, 3, 3)",397b3731-841e-4f5d-a1bb-bb5963ea840d,0,[]
7,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.5430319450097159,0.7,False,False,"(3, 5, 3)",,2,False,,"(3, 5, 3)",6b083d2c-d7ef-4e4b-adeb-3ee62669537b,0,[]
8,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.3999554920010269,0.75,False,False,"(1, 1, 4)",,2,False,,"(1, 1, 4)",76960b62-0b82-435f-b074-bdbcb53a189b,0,[]
9,failed,"['02Ind@1', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.1975486599840224,0.9,False,False,"(5, 4, 40)",,2,False,,"(5, 4, 40)",427c58be-926b-416c-b4f2-322d0084d7a9,0,"[('427c58be-926b-416c-b4f2-322d0084d7a9', (5, 4, 40))]"
10,failed,"['05MyA@2', '03Buy@1']","['MyAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.963294071960263,0.9,False,False,"(10, 1, 13)",,2,False,,"(10, 1, 13)",eea5815f-d5eb-41e8-934b-257135691a74,0,"[('eea5815f-d5eb-41e8-934b-257135691a74', (10, 1, 13))]"
