index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['03Dec@1', '00MyA@0']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5129474317654967,0.15,True,False,,,2,False,,"(5, 1, 1)",dbda4e34-000e-47fb-9832-73ef1daeda28,0,[]
1,failed,"['03Dec@1', '00MyA@0']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.15296769887208939,0.15,True,False,,,2,False,,"(5, 1, 1)",d1726f56-2f93-4bca-9c12-b853dd46ee6c,0,[]
2,failed,"['03Dec@1', '00MyA@0']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.655448853969574,0.15,True,False,,,2,False,,,6b82557f-4c9e-4068-8b43-c62b7bd784ff,0,[]
3,failed,"['03Dec@1', '00MyA@0']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.29157960694283247,0.15,True,False,,,2,False,,,9ab39873-2041-4f8e-a108-f7080d37ab06,0,[]
4,failed,"['03Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,5,0.30949701461941004,0.3,False,False,"(5, 8, 64)",,2,False,,"(5, 8, 64)",99a692b2-f16b-4237-852d-788212b416fd,0,[]
5,failed,"['03Dec@1', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,5,0.18842177372425795,0.3,True,False,,,2,False,,"(5, 5, 32)",489708b0-e25b-4452-8b26-ee75e930cae4,0,"[('489708b0-e25b-4452-8b26-ee75e930cae4', (5, 5, 32))]"
6,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.3879317780956626,0.4,False,False,"(11, 2, 1)",,2,False,,"(11, 2, 1)",f7d6a85a-706a-4885-a562-28f18a559eba,0,[]
7,failed,"['03Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.3207154516130686,0.4,False,False,"(5, 9, 64)",,2,False,,"(5, 9, 64)",6e13a30f-9f3b-4a1d-8e1f-6e76a6772eaa,0,[]
8,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.9735851278528571,0.4,False,False,"(3, 3, 1)",,2,False,,"(3, 3, 1)",0850ff78-835e-4302-ae98-5a4001caa9a6,0,[]
9,failed,"['03Dec@1', '05Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.7629046868532896,0.4,True,False,,,2,False,,"(5, 10, 32)",b01db1b2-4432-4147-b057-0d1795838f3c,0,"[('b01db1b2-4432-4147-b057-0d1795838f3c', (5, 10, 32))]"
10,failed,"['03Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.7238430576398969,0.5,False,False,"(2, 1, 64)",,2,False,,"(2, 1, 64)",06228f5c-836d-41f0-8262-47ec60874b99,0,[]
11,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.847191022709012,0.5,False,False,"(6, 2, 2)",,2,False,,"(6, 2, 2)",def687f2-db79-46fc-9fed-36a584ee5f2f,0,[]
12,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.2838587518781424,0.55,False,False,"(9, 3, 2)",,2,False,,"(9, 3, 2)",385f56b0-c01f-45c8-9c60-f346c7d013e0,0,"[('385f56b0-c01f-45c8-9c60-f346c7d013e0', (9, 3, 2))]"
13,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.6397767718881369,0.55,False,False,"(4, 9, 2)",,2,False,,"(4, 9, 2)",a5695124-a07b-4a5e-a756-5af427a9eb44,0,[]
