index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.26896325405687094,0.4,False,False,"(4, 2, 1)",,2,False,,"(4, 2, 1)",7260d440-2d8f-4b38-8268-ce74bef6df6d,0,[]
1,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.42283874843269587,0.45,False,False,"(2, 1, 1)",,2,False,,"(2, 1, 1)",4a856f4d-7db9-4796-a7e9-ec94f2e55f33,0,[]
2,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.4582498064264655,0.5,False,False,"(1, 2, 1)",,2,False,,"(1, 2, 1)",c7bf1918-9823-48be-a463-e87673dbbfab,0,"[('c7bf1918-9823-48be-a463-e87673dbbfab', (1, 2, 1))]"
3,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.5359164411202073,0.55,False,False,"(5, 4, 2)",,2,False,,"(5, 4, 2)",019dad05-1ad0-47ef-a4e7-7e11f91f29a9,0,"[('019dad05-1ad0-47ef-a4e7-7e11f91f29a9', (5, 4, 2))]"
4,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.3627538066357374,0.55,False,False,"(4, 1, 1)",,2,False,,"(4, 1, 1)",f1287711-e627-4bfe-86db-05088ed06e56,0,[]
5,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.73425333481282,0.65,False,False,"(2, 4, 3)",,2,False,,"(2, 4, 3)",37f288bc-40a7-46e7-85a6-3025ffed13e9,0,"[('37f288bc-40a7-46e7-85a6-3025ffed13e9', (2, 4, 3))]"
6,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.5069064823910594,0.65,False,False,"(2, 1, 3)",,2,False,,"(2, 1, 3)",97cb88fd-e000-454c-9ea3-379ba1baa3f1,0,[]
7,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.37817536387592554,0.65,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",9fef25ac-09c1-4440-9b40-27d7def71998,0,[]
8,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.4038716545328498,0.75,False,False,"(2, 5, 4)",,2,False,,"(2, 5, 4)",85eaf8e3-e67e-4369-85fe-6a246fc6f66f,0,[]
9,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,0.4764088811352849,0.8,False,False,"(1, 2, 5)",,2,False,,"(1, 2, 5)",5471a827-2f23-49c2-aaa8-9c78bdcc30ca,0,[]
