index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['03Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.46618175000185147,0.15,True,False,,,2,False,,,834da31b-70de-448e-83e6-e9efab4d6c4d,0,[]
1,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.804320605006069,0.15,True,False,,,2,False,,"(14, 10, 40)",ed72db5d-4ce0-403e-b63d-ecfbb3bd2588,0,[]
2,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7831326180021279,0.15,True,False,,,2,False,,"(13, 11, 40)",3bcccbd7-accf-4ef9-a56a-b90d7bb1edd2,0,[]
3,failed,"['02MyA@1', '01Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.44118825101759285,0.15,True,False,,,2,False,,,72d20e9c-8aca-4b1c-ba16-48dbfc570c77,0,[]
4,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5518915629945695,0.15,True,False,,,2,False,,"(13, 9, 40)",b996d856-c304-4963-b003-397fcc75ea05,0,[]
5,failed,"['03Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1637424220098183,0.15,True,False,,,2,False,,,a3fbe6e1-69b7-4657-b773-f49179a11059,0,[]
6,failed,"['00Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8488377690082416,0.15,True,False,,,2,False,,"(10, 7, 40)",faf4beb6-da56-4aae-8dc1-a2b728d65800,0,[]
7,failed,"['03Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5167549980105832,0.15,True,False,,,2,False,,,149019df-be1c-4f2b-9e92-cc414bb17396,0,[]
8,failed,"['03Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8188594550010748,0.15,True,False,,,2,False,,,4db30ac8-c5a4-4690-90a5-dd5035961d09,0,[]
9,failed,"['03Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.09873491496546194,0.15,True,False,,,2,False,,,db47b967-2986-4637-84b2-510cf4a1ec6c,0,[]
