index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4880916438996792,0.15,True,False,,,2,False,,"(9, 1, 1)",70c85562-e551-481b-ac29-d323102967c8,0,[]
1,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.43207160010933876,0.15,True,False,,,2,False,,,30b683aa-fe99-4519-8f47-769efb62b48a,0,[]
2,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9988827873021364,0.15,True,False,,,2,False,,,0f240a1b-2d9d-47c0-9b9c-87db6b1cdf81,0,[]
3,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.24230085220187902,0.15,True,False,,,2,False,,"(5, 1, 1)",36c3adcd-5c4d-4885-8920-19f8f6d35456,0,[]
4,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8542138207703829,0.15,True,False,,,2,False,,"(5, 1, 1)",ff0dfa33-ebd9-40ac-b49e-ad3ffadaaa66,0,[]
5,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8132932111620903,0.15,True,False,,,2,False,,,e2604c6b-bbbb-4127-9655-418a9842a69b,0,[]
6,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0302330628037453,0.15,True,False,,,2,False,,,4c6784bf-1f2c-4673-9c65-0485a06fb58b,0,[]
7,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.07913616392761469,0.15,True,False,,,2,False,,"(11, 1, 1)",194b1b45-818f-49e7-a2d2-b7913fd556ba,0,[]
8,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.073716045357287,0.15,True,False,,,2,False,,"(8, 1, 1)",9ad52c13-277b-451e-a416-b9524115b2f9,0,[]
9,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7454048516228795,0.15,True,False,,,2,False,,,10500f5e-ea38-4a23-936a-931da78ea658,0,[]
10,failed,"['04MyA@2', '03Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.06997458823025227,0.15,True,False,,,2,False,,"(10, 1, 1)",32d35442-7158-4e2a-a0e0-3d5f4d8ced99,0,[]
11,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6330659789964557,0.15,True,False,,,2,False,,"(6, 1, 1)",931092be-481c-4a3a-8deb-bfc229becbd3,0,[]
12,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8912284914404154,0.15,True,False,,,2,False,,"(7, 1, 1)",24311af0-3daa-48d9-b43a-44a41e26cfea,0,[]
13,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5121794668957591,0.15,True,False,,,2,False,,,e741ca60-b8ca-4832-b810-255ac2aa8714,0,[]
14,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7475511506199837,0.15,True,False,,,2,False,,,547bfd1c-a977-44c9-aed4-7803a4f1cdff,0,[]
15,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1405613161623478,0.15,True,False,,,2,False,,"(3, 1, 1)",65701a2a-55c2-4695-b5ce-79aae72faf00,0,[]
16,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1661448888480663,0.15,True,False,,,2,False,,"(5, 1, 1)",c130b3e1-0e54-44f0-9c0f-2edf0a3b56b6,0,[]
17,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.35957156028598547,0.15,True,False,,,2,False,,"(4, 1, 1)",eb315408-65f2-4d46-9007-781043bafe81,0,[]
18,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.08727756701409817,0.15,True,False,,,2,False,,,7d54c19d-621a-4b2b-a55d-047567380473,0,[]
19,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.48550031147897243,0.15,True,False,,,2,False,,"(5, 1, 1)",43ec15d0-c70e-42b7-b350-04a920bb8747,0,[]
20,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4265698930248618,0.15,True,False,,,2,False,,,ae6e55b8-315d-450e-b3f5-f81715adb71e,0,[]
