index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.77354452945292,0.15,True,False,,,2,False,,,3c07931c-27ac-4ac9-b19a-250dadfc4779,0,[]
1,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.66292648203671,0.15,True,False,,,2,False,,,3105c361-7733-4daf-9a34-122ec9a4afc6,0,[]
2,failed,"['04Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.616146007552743,0.15,True,False,,,2,False,,"(7, 4, 21)",7bdc0510-43bc-4135-a41e-10ec130fab5a,0,[]
3,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.9516197945922613,0.15,True,False,,,2,False,,,41566530-a15d-438d-b051-70df5c782990,0,[]
4,failed,"['04Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.206809250637889,0.15,True,False,,,2,False,,"(1, 5, 11)",13204c91-07d6-4a40-a5fa-50cd5c087c1e,0,[]
5,failed,"['04Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.229449424892664,0.15,True,False,,,2,False,,,a9c9d5a6-8857-475e-b93b-332c5d510de3,0,[]
6,failed,"['04Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7427613493055105,0.15,True,False,,,2,False,,"(4, 3, 9)",6b4839a9-783f-46c3-a8b3-f1b8f9cf46f6,0,[]
7,failed,"['05Buy@2', '02Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0104825273156166,0.15,True,False,,,2,False,,"(7, 1, 1)",dc52af8e-4243-4ce7-82bb-b6501b43c35c,0,[]
8,failed,"['04Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.3209572974592447,0.15,True,False,,,2,False,,"(1, 18, 6)",3085ceac-0814-43c2-9008-af47c40641f5,0,[]
9,failed,"['04Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.761136820539832,0.15,True,False,,,2,False,,"(2, 2, 5)",4a946b0e-593d-4da3-b1c7-30ad38a7f754,0,[]
