index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,16.282043591025285,0.15,True,False,,,2,False,,,88d12955-b773-4c96-bc4c-24e04247a342,0,[]
1,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.485249853983987,0.15,True,False,,,2,False,,,41500473-af19-45a9-b7e6-83ae0c437c52,0,[]
2,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.650520523020532,0.15,True,False,,,2,False,,"(5, 1, 1)",9bc42ec0-d1d7-4fd9-9afe-dba8da7e1d12,0,[]
3,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,5,10.385507970000617,0.3,False,False,"(10, 1, 1)",,2,False,,"(10, 1, 1)",dc731cf7-e74c-4dae-aef2-3f2fe50b3804,0,[]
4,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,8.90883000503527,0.35,False,False,"(8, 1, 1)",,2,False,,"(8, 1, 1)",7160974f-8966-438b-83f8-98a1bd1b6c2e,0,[]
5,failed,"['03Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,11.46482101501897,0.4,False,False,"(5, 2, 1)",,2,False,,"(5, 2, 1)",27d93013-76e7-48dc-b46e-fbfbc3b3ff89,0,[]
6,failed,"['02Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,19.326280722976662,0.4,False,False,"(5, 9, 48)",,2,False,,"(5, 9, 48)",465af4fb-b7c1-4080-ac60-594e4f3dbc6b,0,[]
7,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,13.473023967002518,0.45,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",3b96b6f9-93b4-4fbf-9414-b23371593263,0,"[('3b96b6f9-93b4-4fbf-9414-b23371593263', (3, 1, 1))]"
8,failed,"['03Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,6.360443704004865,0.45,True,False,,,2,False,,"(4, 1, 19)",097c64c9-ed1d-48d9-b0c4-f9355155d681,0,"[('097c64c9-ed1d-48d9-b0c4-f9355155d681', (4, 1, 19))]"
9,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,16.965341895003803,0.45,False,False,"(11, 7, 1)",,2,False,,"(11, 7, 1)",60d32ccc-f576-450d-8d52-34da36130a3b,0,[]
