index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.949769021011889,0.15,True,False,,,2,False,,,6777a8d8-affc-44c0-a1a1-1e5323b20974,0,[]
1,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.023962647013832,0.15,True,False,,,2,False,,,3c7e58b8-cfc5-40cc-8e94-4d4f6755308e,0,[]
2,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.1289406639989465,0.15,True,False,,,2,False,,"(8, 1, 1)",f3b41cb0-e7e0-4eca-b460-3c9f77af4c09,0,[]
3,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.134421504975762,0.15,True,False,,,2,False,,"(5, 1, 1)",aac63c09-29bf-4e12-99d1-84ec3446a2c3,0,[]
4,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.7990554699790664,0.15,True,False,,,2,False,,"(8, 1, 1)",6a82617f-9588-4bf6-a8ae-61afeae06ca2,0,[]
5,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.27242028899490833,0.15,True,False,,,2,False,,,60c10718-6b32-4171-9104-d367ede187b4,0,[]
6,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.036548934993334,0.15,True,False,,,2,False,,"(6, 1, 1)",86fc7bdd-9763-4972-a99e-4678f32104b4,0,[]
7,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.572923473024275,0.15,True,False,,,2,False,,,3cfe6026-c027-4645-8841-b6df589d6b11,0,[]
8,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.0175146650290117,0.15,True,False,,,2,False,,,2dbfe4a1-c3f7-4b23-aa81-ca6fb8641731,0,[]
9,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.715974805993028,0.15,True,False,,,2,False,,,e7f2c8fe-243f-4278-8fd6-a374f4af3772,0,[]
10,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.1526210170122795,0.15,True,False,,,2,False,,,45ae2950-29be-4950-8f11-966a3a9908a1,0,[]
11,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6416377919958904,0.15,True,False,,,2,False,,,e6aaf8e1-e459-4256-aa51-7142e19e2055,0,[]
12,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.812880283978302,0.15,True,False,,,2,False,,"(15, 1, 1)",71c041a7-bba5-4165-ad76-a49e866498d3,0,[]
13,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5301821919856593,0.15,True,False,,,2,False,,,3d12f274-0898-4c8d-af58-c8db1a449c33,0,[]
14,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.955516435962636,0.15,True,False,,,2,False,,,4449b6e2-c9e1-4259-9920-0bb07fc5f332,0,[]
15,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.1906031430116855,0.15,True,False,,,2,False,,,c18fa5ab-5511-4c1a-8ce9-c657d1532f43,0,[]
16,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.783091829973273,0.15,True,False,,,2,False,,"(11, 1, 1)",5beb9820-a9d9-4da9-a0b0-1c0aa2a22891,0,[]
17,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.2177485650172457,0.15,True,False,,,2,False,,,615a9c67-7791-4017-a456-de272ef1d127,0,[]
18,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2543335549999028,0.15,True,False,,,2,False,,,6a52fb28-54a8-474d-b332-02b9f6c4f21b,0,[]
19,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.726503125973977,0.15,True,False,,,2,False,,,a746271f-8416-4416-b53c-8d2be16bbb8d,0,[]
20,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4741768470266834,0.15,True,False,,,2,False,,,c3f7ab08-0eef-4c07-be94-da0f248cacc3,0,[]
21,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7030848640133627,0.15,True,False,,,2,False,,,f8da93b5-9247-4e20-b0a3-c12393207558,0,[]
22,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.031732277944684,0.15,True,False,,,2,False,,"(6, 1, 1)",9dfe7408-4045-4dfa-9138-9b5d5e6ef033,0,[]
23,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.29727818904211745,0.15,True,False,,,2,False,,"(7, 1, 1)",5cebb53f-b2e0-46e8-887c-93ecfaf88dc2,0,[]
24,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.8735821250011213,0.15,True,False,,,2,False,,"(5, 1, 1)",980fc177-f743-4286-b5bb-c291b6471948,0,[]
25,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8667479870491661,0.15,True,False,,,2,False,,,b6be28e7-be71-4814-9788-206f693c0e6d,0,[]
26,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.42230088298674673,0.15,True,False,,,2,False,,,17938dde-c59d-4b82-b7c1-fb52b3d5c1dc,0,[]
27,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.692077537009027,0.15,True,False,,,2,False,,"(7, 1, 1)",379d5c9b-35ca-48f0-a5e0-c811fdcf9e1c,0,[]
28,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.33053779701003805,0.15,True,False,,,2,False,,"(10, 1, 1)",876dc6e3-50f9-48b9-9811-1db153e8d868,0,[]
29,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.6494234709534794,0.15,True,False,,,2,False,,,5189aefe-654b-4585-81c8-cb5185bb98b9,0,[]
30,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8680247879819945,0.15,True,False,,,2,False,,,f8789275-3364-492c-964e-0c480476bcf4,0,[]
31,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.227861332008615,0.15,True,False,,,2,False,,,ad143ecb-4db0-494d-8d35-6c79fe27bef2,0,[]
32,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7765786080271937,0.15,True,False,,,2,False,,,87feda12-6728-4537-b7cd-571492205648,0,[]
33,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.094005030987319,0.15,True,False,,,2,False,,,59db7ee7-8f17-4575-a53b-b76de256ce89,0,[]
