index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.0784258795902133,0.15,True,False,,,2,False,,"(4, 1, 1)",838927c4-ea53-4d6f-9f2f-2ca06e83383a,0,[]
1,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.15905753802508116,0.15,True,False,,,2,False,,,64c72dec-c180-44cb-9a2f-df57b4fa5e6d,0,[]
2,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.09605956263840199,0.15,True,False,,,2,False,,,b85dc2cc-493c-43d8-9170-1be455893ff5,0,[]
3,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.05184283014386892,0.15,True,False,,,2,False,,"(4, 1, 1)",006a002f-433a-4ee0-bea1-851199dd6e42,0,[]
4,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4270955678075552,0.15,True,False,,,2,False,,"(6, 1, 1)",0f3a0431-17c9-4d55-bfc1-1227df3e92cf,0,[]
5,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.31518973410129547,0.15,True,False,,,2,False,,,4a4e8da0-3219-4692-9459-3bfde3cd8eaa,0,[]
6,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1891382886096835,0.15,True,False,,,2,False,,"(12, 1, 1)",c4a912a1-b997-46f7-ba73-1025ccd5b542,0,[]
7,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3294010488316417,0.15,True,False,,,2,False,,,51b012a3-699a-44fa-91ab-7bd8ef939cf8,0,[]
8,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3819463048130274,0.15,True,False,,,2,False,,,76ebac30-5abf-4700-86ad-5abb999453c1,0,[]
9,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2892870344221592,0.15,True,False,,,2,False,,"(5, 1, 1)",80abe874-9762-42f2-82f5-a0f5de3c5750,0,[]
