index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,cf0e18f3-30af-4fd0-a28c-02d7bde3b6e0,06Ran@3,BUYER,RandomAgent,_SystemAgent,17,2,37,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
1,d8ea300c-5bb1-417b-884f-d426ae49c1a2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,12,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,12,,-1,-1
2,c18bc769-f028-44b4-9c8e-4014fa635ba8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,13,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,13,,-1,-1
3,c5c601ea-51a7-4e4c-afab-aa8084d56d3f,06Ran@3,BUYER,RandomAgent,_SystemAgent,21,3,37,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
4,09881ce1-fde9-4759-b88e-8471c26b294e,06Ran@3,BUYER,RandomAgent,_SystemAgent,10,4,37,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
5,f2cbf2ae-1f7d-4c36-92f9-737be3384ed1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,0,,-1,-1
6,182f6ae8-9853-4cb7-bf43-d85015f416a9,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,9,1,37,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,9,,-1,-1
7,7cd92450-6ea9-49de-8240-8eab04336a4e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,17,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,17,,-1,-1
8,629d5175-1251-4f9e-a6c4-ef68b76f1f08,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
9,0bf352bc-6b83-4a26-a58f-4714c0fb98ec,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
10,bacd026b-8a90-48a1-8a31-90672ec133f0,06Ran@3,BUYER,RandomAgent,_SystemAgent,16,1,37,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
