index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2106683012098074,0.15,True,False,,,2,False,,"(10, 1, 1)",430d5729-4454-4336-805b-fa7837d0a02d,0,[]
1,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.23443596810102463,0.15,True,False,,,2,False,,,d21dba0a-41fe-4b2d-aef6-4f15f5629c25,0,[]
2,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6062524970620871,0.15,True,False,,,2,False,,"(10, 9, 28)",97e95ce6-89e0-46ce-8ed7-d13ee1c3c092,0,[]
3,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.24303107615560293,0.15,True,False,,,2,False,,"(8, 1, 1)",c43a58a8-adb5-4e9d-a191-10ae20812cd2,0,[]
4,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4045349135994911,0.15,True,False,,,2,False,,"(8, 6, 28)",486e7dfa-3f4b-4c33-8906-52ecd97a5362,0,[]
5,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.1350040761753917,0.15,True,False,,,2,False,,"(9, 1, 1)",19144030-23ff-4171-8403-12a3c39c9f00,0,[]
6,failed,"['04MyA@2', '02Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.07734684366732836,0.15,True,False,,,2,False,,"(10, 1, 1)",42eeb027-9e4d-409e-8e7d-7fe0896f886a,0,[]
7,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.48208361957222223,0.15,True,False,,,2,False,,,f90dc587-797d-4687-ba76-7bd8cc785067,0,[]
8,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8324747737497091,0.15,True,False,,,2,False,,,6f9a1868-0f63-43cf-8aed-7d9e1ea4ee48,0,[]
9,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.8391118831932545,0.65,False,False,"(1, 2, 2)",,2,False,,"(1, 2, 2)",7f3708e7-d2c8-4bce-bebc-993e153e9b49,0,"[('7f3708e7-d2c8-4bce-bebc-993e153e9b49', (1, 2, 2))]"
10,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.1862670704722404,0.7,False,False,"(1, 1, 1)",,2,False,,"(1, 1, 1)",68408810-bd2e-4251-925a-2c4f62a958a9,0,[]
11,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,3.0737479561939836,0.75,False,False,"(1, 3, 2)",,2,False,,"(1, 3, 2)",f26840a1-ef7f-4525-8b63-55334758c448,0,[]
12,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,4.021403286606073,0.75,False,False,"(5, 4, 4)",,2,False,,"(5, 4, 4)",71f6f6ba-0ff3-4b40-82dc-2f2a517874fe,0,"[('71f6f6ba-0ff3-4b40-82dc-2f2a517874fe', (5, 4, 4))]"
13,failed,"['02Dec@1', '00Ind@0']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,15,2.2750911032781005,0.8,True,False,,,2,False,,"(5, 2, 10)",4a693f65-7278-40dc-a9cd-34d91b81a299,0,"[('4a693f65-7278-40dc-a9cd-34d91b81a299', (5, 2, 10))]"
14,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.6257293224334717,0.9,False,False,"(5, 7, 21)",,2,False,,"(5, 7, 21)",1e82e385-f8b9-4d65-bb85-87363d1b394a,0,"[('1e82e385-f8b9-4d65-bb85-87363d1b394a', (5, 7, 21))]"
15,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.638186334632337,0.9,False,False,"(10, 47, 22)",,2,False,,"(10, 47, 22)",1ac87666-7f0e-4ae8-acbc-3db13183fda5,0,"[('1ac87666-7f0e-4ae8-acbc-3db13183fda5', (10, 47, 22))]"
16,failed,"['05Dec@2', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.9422358497977257,0.9,False,False,"(7, 1, 11)",,2,False,,"(7, 1, 11)",2824ca51-cade-42c9-a40b-2edc79eeb9b9,0,"[('2824ca51-cade-42c9-a40b-2edc79eeb9b9', (7, 1, 11))]"
17,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.32491740770638,0.9,False,False,"(5, 12, 21)",,2,False,,"(5, 12, 21)",cea5e596-95ce-4c09-88cd-8984ade2e008,0,"[('cea5e596-95ce-4c09-88cd-8984ade2e008', (5, 12, 21))]"
18,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.19253558665514,0.9,False,False,"(4, 39, 21)",,2,False,,"(4, 39, 21)",56d5794f-f66d-43dc-a649-ef6196a1076c,0,"[('56d5794f-f66d-43dc-a649-ef6196a1076c', (4, 39, 21))]"
19,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.7893784446641803,0.9,False,False,"(11, 36, 22)",,2,False,,"(11, 36, 22)",fd8c4b0e-2075-4882-a19c-67ef37b8bb28,0,"[('fd8c4b0e-2075-4882-a19c-67ef37b8bb28', (11, 36, 22))]"
20,failed,"['04MyA@2', '03Buy@1']","['MyAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.17739315610379,0.9,False,False,"(6, 1, 11)",,2,False,,"(6, 1, 11)",410dbb9c-61a1-4a74-bbdd-8f292b283de9,0,"[('410dbb9c-61a1-4a74-bbdd-8f292b283de9', (6, 1, 11))]"
21,failed,"['00Ind@0', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.0956904077902436,0.9,False,False,"(13, 10, 22)",,2,False,,"(13, 10, 22)",6f74a8fe-7080-46e2-93fe-302e3da6cb5d,0,[]
