index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.8083015121519566,0.45,False,False,"(4, 2, 1)",,2,False,,"(4, 2, 1)",c172f122-94bb-48bd-b9a1-9dc2b73417a7,0,[]
1,failed,"['03MyA@1', '00Ran@0']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.1679057944566011,0.65,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",4bf43995-56e7-4542-8af9-2d9e82dbf43e,0,"[('4bf43995-56e7-4542-8af9-2d9e82dbf43e', (5, 1, 1))]"
2,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.9327870644629002,0.7,False,False,"(1, 1, 1)",,2,False,,"(1, 1, 1)",f25792b7-f4d8-4702-91df-ef5d7a3bd945,0,[]
3,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.5156177198514342,0.75,False,False,"(2, 1, 4)",,2,False,,"(2, 1, 4)",a935bcfb-4489-4081-a42b-095b69e2e55c,0,[]
4,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,1.5914398552849889,0.8,False,False,"(1, 1, 3)",,2,False,,"(1, 1, 3)",edd7bc8f-8d6b-453f-abbc-8a7ed1ea30d7,0,[]
5,failed,"['02Ind@1', '00Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,16,0.60230961907655,0.85,False,False,"(4, 4, 3)",,2,False,,"(4, 4, 3)",4edd7753-ee54-4443-92b4-a19da8b9a2e7,0,[]
6,failed,"['02Ind@1', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5328352339565754,0.9,False,False,"(5, 3, 40)",,2,False,,"(5, 3, 40)",0ee7cb4f-875e-4d2b-bd86-869e5f19648c,0,"[('0ee7cb4f-875e-4d2b-bd86-869e5f19648c', (5, 3, 40))]"
7,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.3597756903618574,0.9,False,False,"(10, 8, 13)",,2,False,,"(10, 8, 13)",d89408c7-cce0-4148-ae3c-6bbd9adfbfec,0,"[('d89408c7-cce0-4148-ae3c-6bbd9adfbfec', (10, 8, 13))]"
8,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.822477450594306,0.9,False,False,"(8, 4, 13)",,2,False,,"(8, 4, 13)",46916756-b3fc-4628-ae89-f57974d1e1c7,0,"[('46916756-b3fc-4628-ae89-f57974d1e1c7', (8, 4, 13))]"
9,failed,"['02Ind@1', '01Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8923350516706705,0.9,False,False,"(1, 1, 9)",,2,False,,"(1, 1, 9)",f14888b5-e44f-44de-b10d-bea10548171c,0,"[('f14888b5-e44f-44de-b10d-bea10548171c', (1, 1, 9))]"
