index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,4,7.139567489968613,0.25,False,False,"(8, 27, 30)",,2,False,,"(8, 27, 30)",3fc11322-5ac6-4de9-84a2-a44bcc794a81,0,[]
1,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,5,5.609735220030416,0.3,False,False,"(8, 4, 30)",,2,False,,"(8, 4, 30)",4895781b-0708-4c50-ba29-75a2f18e03db,0,"[('4895781b-0708-4c50-ba29-75a2f18e03db', (8, 4, 30))]"
2,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,5,13.126773454016075,0.3,False,False,"(4, 2, 30)",,2,False,,"(4, 2, 30)",65c0874f-9bf3-4ffd-bc59-a8332f86d13a,0,"[('65c0874f-9bf3-4ffd-bc59-a8332f86d13a', (4, 2, 30))]"
3,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,6,8.292558183020446,0.35,False,False,"(11, 49, 30)",,2,False,,"(11, 49, 30)",7563f2eb-dc8b-4f83-a0d7-934355990135,0,[]
4,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,2.075330145948101,0.4,False,False,"(8, 32, 30)",,2,False,,"(8, 32, 30)",07f4c932-6664-45a8-afe4-78a948d32bc0,0,[]
5,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,11.788475157984067,0.4,False,False,"(9, 13, 30)",,2,False,,"(9, 13, 30)",60dd9618-d111-4abd-a779-01190235c433,0,"[('60dd9618-d111-4abd-a779-01190235c433', (9, 13, 30))]"
6,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,7.393035419983789,0.4,False,False,"(9, 41, 30)",,2,False,,"(9, 41, 30)",078ad665-99e1-41bf-9c66-c6b78dee6d8a,0,[]
7,failed,"['02Ind@1', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.6129090239992365,0.45,False,False,"(1, 7, 60)",,2,False,,"(1, 7, 60)",0b21857d-fb96-4378-9f4b-b07b1b549f02,0,[]
8,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,14.297132706036791,0.5,False,False,"(8, 37, 30)",,2,False,,"(8, 37, 30)",f674e923-a740-4b97-95d5-f74387513d1d,0,[]
9,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,8.220916420978028,0.5,False,False,"(4, 49, 30)",,2,False,,"(4, 49, 30)",ac9e9d56-73b9-42a7-8263-b8b7b1ca0055,0,[]
10,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,8.899766828981228,0.5,False,False,"(5, 8, 29)",,2,False,,"(5, 8, 29)",21301913-f802-45b1-9351-e6f6620af9f2,0,"[('21301913-f802-45b1-9351-e6f6620af9f2', (5, 8, 29))]"
11,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,13.649466094968375,0.5,False,False,"(1, 1, 1)",,2,False,,"(1, 1, 1)",2fe2956a-c917-4de9-8b92-c8419c0a3112,0,[]
12,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,9.99857765698107,0.5,False,False,"(1, 2, 1)",,2,False,,"(1, 2, 1)",697b2017-9df9-409e-82aa-6cbdc88e5ce1,0,"[('697b2017-9df9-409e-82aa-6cbdc88e5ce1', (1, 2, 1))]"
13,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,3.5480021329713054,0.5,False,False,"(5, 41, 30)",,2,False,,"(5, 41, 30)",e8986bdb-4add-41a6-b568-ddd66edf33a6,0,[]
14,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,5.926802315982059,0.5,False,False,"(1, 3, 1)",,2,False,,"(1, 3, 1)",7b743df8-8476-4551-82d9-89b459de8057,0,"[('7b743df8-8476-4551-82d9-89b459de8057', (1, 3, 1))]"
15,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,13.225755827967077,0.55,False,False,"(12, 25, 29)",,2,False,,"(12, 25, 29)",75c9df44-043b-4ab9-8d47-4de88f79b65f,0,[]
16,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,13.985161087999586,0.55,False,False,"(6, 1, 29)",,2,False,,"(6, 1, 29)",78755d3e-89ba-4a3e-9fb8-d4404fa1b779,0,[]
17,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,10.23656030400889,0.55,False,False,"(9, 43, 29)",,2,False,,"(9, 43, 29)",161c109f-1bad-4ee4-8f62-e302c74d48ea,0,[]
18,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,14.045595304982271,0.55,False,False,"(1, 7, 30)",,2,False,,"(1, 7, 30)",c937c632-419b-44c8-b107-1f1ec77020ae,0,[]
