index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,19a4be50-716c-479f-b752-271f8ea62af4,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,7,2,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
1,a71811d8-6a50-4398-8a26-c4cac54acdea,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,11,1,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,11,,-1,-1
2,1916d8be-8fcf-49bd-9152-1736ed8c25c5,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,18,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,18,,-1,-1
3,69567609-8d33-4855-b43e-3a05f6557931,SELLER,01Ran@0,_SystemAgent,RandomAgent,47,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,47,,-1,-1
4,0c06482b-2c2e-4565-8e03-c57c1b573158,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,30,3,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
5,35f7ceb5-59bc-4354-90ee-b8c80b7f6258,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,45,2,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
6,c1e0cff9-1abf-48c8-b464-fff074edb128,05Ran@2,BUYER,RandomAgent,_SystemAgent,56,2,42,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
7,5f44a071-d456-4556-ae88-19ab0cb56693,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
8,0371c476-5c34-486c-813f-d13112273abf,SELLER,01Ran@0,_SystemAgent,RandomAgent,40,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,40,,-1,-1
9,c735fbcf-9a1b-48d4-a1d2-4a28c6d9ef0c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,42,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,42,,-1,-1
10,75c05a6a-6352-4f42-b5d0-7669f2fc81a4,SELLER,01Ran@0,_SystemAgent,RandomAgent,25,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,25,,-1,-1
11,adc30f4b-b0c6-4112-8a10-a629b8c9f9b3,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,40,3,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
12,476b9b1d-e0fd-44bf-a82c-7f50bed50956,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,51,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,51,,-1,-1
13,76df07d1-e3b2-41d0-a543-bece32c38359,SELLER,01Ran@0,_SystemAgent,RandomAgent,9,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,9,,-1,-1
14,60d0f9ff-6f87-4a08-99c3-3e5176c742d9,SELLER,01Ran@0,_SystemAgent,RandomAgent,26,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,26,,-1,-1
15,f3b2c6be-7e0e-4e04-9f10-7e06958a6816,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,17,3,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
16,0462a6a8-d9be-4057-a55c-ab8f22c0f40d,05Ran@2,BUYER,RandomAgent,_SystemAgent,33,1,42,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
17,0b542594-3702-4f41-a039-44230f1737d7,05Ran@2,BUYER,RandomAgent,_SystemAgent,32,2,42,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
18,143bd505-2140-43a4-9ea9-566614476a13,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,6,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,6,,-1,-1
19,e0d649ef-46e1-4d21-8b2c-2f4b0aafb0db,SELLER,01Ran@0,_SystemAgent,RandomAgent,25,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,25,,-1,-1
20,78c0606b-66a6-4456-accd-8778316a4a57,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,43,4,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
21,f394e139-248b-4da7-8cfe-a8897c271dc3,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,51,3,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
22,c24196c2-7683-454b-923f-91d8c816cbcc,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,56,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,56,,-1,-1
23,9f568f9a-9d2b-4313-8dcb-f0daf9924ea6,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,8,3,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
24,414fd713-3996-490a-ae0e-c66a33bea1a9,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,31,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,31,,-1,-1
25,b6e712ec-4c7d-457c-99b8-5746dd624db3,05Ran@2,BUYER,RandomAgent,_SystemAgent,15,1,42,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
26,c5a836d2-38e2-4824-ac82-b029f574076b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,5,,-1,-1
27,9ce76f15-cb76-4540-b811-a5fc5150c09f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,51,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,51,,-1,-1
28,8e2fcce7-a201-482e-9e6d-8452509720fb,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,6,3,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,6,,-1,-1
29,e89a55de-615f-4ecf-aea3-7be02847c373,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,33,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,33,,-1,-1
30,e47c4d54-39cd-48d3-b5d1-7baa8f56d95e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,16,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,16,,-1,-1
31,09945c80-19da-4abd-8acb-7db8946e27b8,SELLER,01Ran@0,_SystemAgent,RandomAgent,22,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,22,,-1,-1
32,689307e9-fd67-492c-8320-827743c3b2e8,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,31,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,31,,-1,-1
33,d1394ca1-35a6-4351-a1a8-5b65b0395d35,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,45,2,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
34,552bb035-a407-463a-bd8f-515eaedaac93,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,28,1,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
35,9aa8181b-ff1d-41db-ba4e-30f721d1bcde,05Ran@2,BUYER,RandomAgent,_SystemAgent,18,3,42,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
36,e10480e7-c418-4e77-bb5d-c65bf93da8dd,SELLER,01Ran@0,_SystemAgent,RandomAgent,16,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,16,,-1,-1
37,bb45560b-4219-4565-89e9-e834740c54e6,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,55,1,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,55,,-1,-1
38,4591b12c-8ce1-4387-befb-9be632130ff9,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,41,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,41,,-1,-1
39,daec6c34-29c4-4465-b330-8ac96af43f70,05Ran@2,BUYER,RandomAgent,_SystemAgent,7,2,42,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
40,539f30be-d1da-4cd9-b7e1-0ac9c96df174,05Ran@2,BUYER,RandomAgent,_SystemAgent,16,3,42,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
41,5b9d9698-2a2f-473b-8e38-b3ab9f074f3d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,19,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,19,,-1,-1
42,2b8338c4-0314-4cb3-9bc1-6d32e9629a95,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,35,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,35,,-1,-1
43,489f811d-34c8-40f6-b053-680dfcb05fd6,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,34,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,34,,-1,-1
44,61fdb270-996d-4d95-b197-f54ea9bb25c9,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,53,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,53,,-1,-1
45,ce104767-4f67-4c1b-bc3b-c3fa33e80ad8,05Ran@2,BUYER,RandomAgent,_SystemAgent,45,2,42,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
46,d15518fd-4b73-409a-b5e4-b27dd6df95bc,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,20,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,20,,-1,-1
47,1565ebe4-0856-4265-b29a-98301561156c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,31,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,31,,-1,-1
48,ede31bb7-8516-460e-b743-e74263238714,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,10,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,10,,-1,-1
49,da7102c8-1097-483f-85e7-7b9b7c5b1ed6,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,10,,-1,-1
50,3c327dc3-a5b5-4089-80d4-45303e76319a,05Ran@2,BUYER,RandomAgent,_SystemAgent,55,1,42,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
51,0d797a23-6e99-4d5e-9882-4918acfdc9fc,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,54,1,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
52,3c4f73fb-0236-435e-9424-78fe6c5f9aad,05Ran@2,BUYER,RandomAgent,_SystemAgent,49,2,42,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
53,4bb28f4e-a8bf-456d-a058-5f857369f7c8,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,0,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,0,,-1,-1
54,3d10b440-f67a-43d9-8250-47a18bdd760d,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,38,2,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
55,c4ba6c2d-f91e-4122-acf9-eb66ef873f88,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,21,1,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,21,,-1,-1
56,6eb347e7-1630-4d2a-b11a-f3bd1274539b,SELLER,01Ran@0,_SystemAgent,RandomAgent,42,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,42,,-1,-1
57,6ff0315e-9f3d-4884-9303-5b9dd59225f6,SELLER,01Ran@0,_SystemAgent,RandomAgent,38,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,38,,-1,-1
