index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0010360489832237,0.15,True,False,,,2,False,,"(5, 1, 1)",67892087-a5a2-4076-9c77-c63900bc8ea1,0,[]
1,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1825968369957991,0.15,True,False,,,2,False,,"(5, 1, 1)",63f3c658-0c0b-4165-ad5b-bf4781fd1c76,0,[]
2,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.543052732013166,0.15,True,False,,,2,False,,,3d66d868-1632-43cf-983f-283d1bc6045f,0,[]
3,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7694688650080934,0.15,True,False,,,2,False,,,a4a7df28-f869-4eb4-9646-4d91cfd975fd,0,[]
4,failed,"['04Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.4301741730305366,0.15,True,False,,,2,False,,,4b6fdc4f-df4a-4f73-a3eb-bbb5a03035c1,0,[]
5,failed,"['06MyA@3', '04Dec@2']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8719630079576746,0.15,True,False,,,2,False,,"(10, 1, 1)",0b15fc5b-156e-494e-b235-f19f8714c270,0,[]
6,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.727537904982455,0.15,True,False,,,2,False,,,330eb9b4-01a1-41ff-a5bb-f1c2966a924c,0,[]
7,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.18027275998611,0.15,True,False,,,2,False,,,61511555-cc0d-404f-adf0-488a1f38c222,0,[]
8,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.040654269978404,0.15,True,False,,,2,False,,,34b1c5e6-5739-4c60-95ac-3aec87b217ae,0,[]
9,failed,"['02Dec@1', '05Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.421004555944819,0.9,False,False,"(1, 8, 33)",,2,False,,"(1, 8, 33)",b7e4118d-b54e-495e-a5bf-c4b9bea0153b,0,"[('b7e4118d-b54e-495e-a5bf-c4b9bea0153b', (1, 8, 33))]"
10,failed,"['04Dec@2', '07Dec@3']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.424106891034171,0.9,False,False,"(5, 7, 44)",,2,False,,"(5, 7, 44)",0eaa9b71-ea80-4fbd-b0d4-4957099b8173,0,"[('0eaa9b71-ea80-4fbd-b0d4-4957099b8173', (5, 7, 44))]"
11,failed,"['04Dec@2', '07Dec@3']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.951282883994281,0.9,False,False,"(5, 10, 44)",,2,False,,"(5, 10, 44)",c4d66442-d1ae-4e06-ac33-3836580c4ad3,0,"[('c4d66442-d1ae-4e06-ac33-3836580c4ad3', (5, 10, 44))]"
12,failed,"['04Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.5860131480148993,0.9,False,False,"(4, 1, 11)",,2,False,,"(4, 1, 11)",6531050c-2b04-4e99-9f5f-50f5f100ff03,0,"[('6531050c-2b04-4e99-9f5f-50f5f100ff03', (4, 1, 11))]"
