index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.9403994489694014,0.15,True,False,,,2,False,,,149ece6b-3ff6-42b0-9467-a130a1ab1e16,0,[]
1,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1486078950110823,0.15,True,False,,,2,False,,,1a0cce69-6a36-4213-acfa-e597fdde8f46,0,[]
2,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.380771437950898,0.15,True,False,,,2,False,,,0af90356-5862-4333-8d50-24e95e328e35,0,[]
3,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7821319340146147,0.15,True,False,,,2,False,,,8ffc03e4-535e-419b-a675-5e5085066f85,0,[]
4,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.119956309965346,0.15,True,False,,,2,False,,"(6, 1, 1)",7c68c8c1-f76d-4789-b399-d1e9dc741de5,0,[]
5,failed,"['00Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.233007646049373,0.15,True,False,,,2,False,,"(13, 7, 32)",ab3e2369-c7f4-405c-b53c-0cb5c45639da,0,[]
6,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6353320000343956,0.15,True,False,,,2,False,,,2cf559db-0f3c-45ec-b511-8f415bff45cc,0,[]
7,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.048987690010108054,0.15,True,False,,,2,False,,"(6, 1, 1)",cf899e52-993a-41dc-8064-e7061129b57b,0,[]
8,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4330700760474429,0.15,True,False,,,2,False,,,8ea1adcc-9be5-4f3b-a1a5-749c42ab423c,0,[]
9,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.705572017992381,0.15,True,False,,,2,False,,,bf5b200e-0064-4a9c-bcac-0d74756a38fc,0,[]
10,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3998727130237967,0.15,True,False,,,2,False,,,9baea749-06d2-4f4b-bca4-abe72a0a4cec,0,[]
11,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.1654262829688378,0.15,True,False,,,2,False,,"(4, 1, 1)",be2a9eb4-1bb7-4646-8483-0430420aa3f3,0,[]
12,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.927955535997171,0.15,True,False,,,2,False,,"(6, 1, 11)",29c0ba3d-a600-4376-8015-9f5bfc22da89,0,[]
13,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4093063320033252,0.15,True,False,,,2,False,,"(6, 3, 17)",9c8034b7-4676-4629-9189-c86d7b595933,0,[]
14,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3297426229692064,0.15,True,False,,,2,False,,"(6, 1, 1)",4ffd997c-5929-4156-92d4-7ad160850f32,0,[]
15,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.9113076420035213,0.15,True,False,,,2,False,,,89168013-cf2c-4ce5-bfda-b6a34c55648b,0,[]
16,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5964601829764433,0.15,True,False,,,2,False,,,ba3706cd-bb06-4263-99ef-70e5a6942b21,0,[]
17,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0856393830035813,0.15,True,False,,,2,False,,,d0d4762a-60c4-465a-81f2-c1122209232b,0,[]
18,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.336182768980507,0.15,True,False,,,2,False,,"(5, 1, 1)",78b0a00c-5c37-4c5f-8641-760eaa2dc360,0,[]
19,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.500906681001652,0.15,True,False,,,2,False,,"(8, 1, 1)",f1d16023-8b8f-4b4e-9ddf-4d1c257bae96,0,[]
20,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.249083454022184,0.15,True,False,,,2,False,,,eb6e3518-8f2c-4b1e-a544-f0edee9205a7,0,[]
21,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9388244739966467,0.15,True,False,,,2,False,,,e7bf43b7-b2be-48b4-89b8-15e540b17a19,0,[]
22,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.394879758998286,0.15,True,False,,,2,False,,"(5, 1, 1)",0855a593-0eac-42ae-809b-42367410a722,0,[]
23,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6204749710159376,0.15,True,False,,,2,False,,,8eef3873-1fee-49cc-9a48-b9cde34f3043,0,[]
24,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.677498614997603,0.15,True,False,,,2,False,,"(7, 1, 1)",6637ccca-f46c-4b9c-a677-dd797a56d906,0,[]
25,failed,"['01Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4389118399703875,0.15,True,False,,,2,False,,,fbdcc33a-f839-43ae-9b15-af9c1128b527,0,[]
26,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6033841950120404,0.15,True,False,,,2,False,,"(6, 21, 15)",ba849c44-4e0d-4e90-b4bd-990995d9bcbd,0,[]
27,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2372776360134594,0.15,True,False,,,2,False,,"(6, 1, 1)",e515ecb1-586c-4d18-957c-feb66cbde2e3,0,[]
28,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7889777809614316,0.15,True,False,,,2,False,,,83bc0d1a-dc43-4550-a724-3a0ffaac4d31,0,[]
29,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7205221409676597,0.15,True,False,,,2,False,,,61bfbdba-c283-46ab-93ce-ec53e8f3f2b1,0,[]
30,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.048684739973396,0.15,True,False,,,2,False,,"(5, 1, 1)",b18c19da-2fda-4c91-95e6-e49f0b070b8a,0,[]
31,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.4658885660464875,0.15,True,False,,,2,False,,,c6eadeca-d449-4bcc-ad6f-fc5f99b8f097,0,[]
32,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.213532201014459,0.15,True,False,,,2,False,,,8cd8d982-3cfa-4294-be65-e4e89c913878,0,[]
33,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.274770891002845,0.15,True,False,,,2,False,,,6c6b3518-3608-4a6f-9514-4a9bfdf1242c,0,[]
34,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2010295019717887,0.15,True,False,,,2,False,,,79f6c1d1-61c2-4c9a-9ff6-bc0b3a77fecd,0,[]
35,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.618866885022726,0.15,True,False,,,2,False,,,f896a237-6554-405a-b30b-41def9815f72,0,[]
36,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.9897697970154695,0.15,True,False,,,2,False,,"(7, 23, 17)",9e5b14d5-4886-4bfa-a75a-19d70b4bc5f9,0,[]
37,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5015478560235351,0.15,True,False,,,2,False,,,acb8133d-f867-493a-8fa0-1d7f1ff0f10b,0,[]
38,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.3295279380399734,0.15,True,False,,,2,False,,,74a5376a-ded7-464f-a481-2b2cb8952846,0,[]
39,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.129654542019125,0.15,True,False,,,2,False,,"(2, 1, 6)",529efd35-73c9-4775-be9c-9b233f74ea28,0,[]
40,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.57935664098477,0.15,True,False,,,2,False,,"(2, 10, 23)",8777c49e-4e68-4e36-a95f-67ebd7369714,0,[]
41,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7539237280143425,0.15,True,False,,,2,False,,"(5, 1, 1)",0a93615b-5bf3-47b7-b8cc-d79a6bc5a24d,0,[]
42,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.0144613459706306,0.15,True,False,,,2,False,,,98c2a057-ccbd-49c0-9661-efb95690530c,0,[]
43,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1887655280297622,0.15,True,False,,,2,False,,,9849299c-5e44-4104-8c24-d29e7698350a,0,[]
44,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.28882616898044944,0.15,True,False,,,2,False,,"(13, 9, 32)",ce1ed4b9-5116-47fb-943c-51c0d9dfb5ba,0,[]
45,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.36676929297391325,0.15,True,False,,,2,False,,"(7, 24, 1)",16609e7d-fcba-4f34-b429-028d233c9400,0,[]
46,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4339267559698783,0.15,True,False,,,2,False,,,60591b7f-238a-45aa-b5c7-b6eccf095975,0,[]
47,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5828855370054953,0.15,True,False,,,2,False,,,5f43baf6-85b2-40ac-ac50-4a3974f0063d,0,[]
48,failed,"['02MyA@1', '01Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.646943220985122,0.15,True,False,,,2,False,,"(10, 1, 1)",267d08c4-cc7f-4c52-b42a-049774495220,0,[]
