index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,6a0ab57b-54b4-4f82-809d-21e062d551d4,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,16,3,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,16,,-1,-1
1,36d5b683-250f-4794-ab7f-90a0bd5d638d,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,22,5,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,22,,-1,-1
2,fe4158af-9937-4e8d-8276-123c1a5cb17d,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,7,6,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,7,,-1,-1
3,43b431e5-e60e-44d2-ac50-c1447d204d33,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,7,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,7,,-1,-1
4,04750ac8-b607-4ebc-a0e1-814704faa4aa,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,20,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,20,,-1,-1
5,bedede41-5599-497d-8743-8878952cc03a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,16,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,16,,-1,-1
6,8fc6c295-67e6-4906-8900-8e6e3f22332e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
7,7fc66e10-f3af-4ae3-ac6e-1fde1c98ff1e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
8,d1b81cdf-b655-4356-86c9-cd33a21854eb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,8,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,8,,-1,-1
9,bc10f7cf-bba2-431a-9179-35202831b8c5,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,6,4,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,6,,-1,-1
10,8c18448b-119e-4e7a-8ead-6ec86c53050f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,21,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,21,,-1,-1
11,f1929508-f554-44a5-bb4e-0e977bfb26d7,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,21,3,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,21,,-1,-1
12,bceecb75-9782-4ec2-ad03-5cf6d0b38363,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,11,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,11,,-1,-1
13,a3274bf7-9967-4628-8019-194f6482d7db,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,8,3,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,8,,-1,-1
14,904cf7b2-576c-4a66-b1d9-e54534c3ce4d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,11,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,11,,-1,-1
15,d7f0bd25-faf1-4727-a071-5fb8645d4e9d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,19,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,19,,-1,-1
16,ba3c3494-646d-4449-acd1-f9737c2a1ffc,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,10,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,10,,-1,-1
17,265dfef6-44bb-43c3-951f-f1d43ead015a,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,11,3,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,11,,-1,-1
18,a574993e-6d80-4c27-b65f-29b01bbba035,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,5,,-1,-1
19,8bb7b215-c94a-4c94-a7ea-423cc6d2d73e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,14,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,14,,-1,-1
20,e3c06bd4-5c75-4f3a-a345-5ebe5900f457,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,19,5,46,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,19,,-1,-1
