index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7871812731027603,0.15,True,False,,,2,False,,"(1, 1, 1)",97358cbd-4f5d-40ee-bc19-40ceeb48f7fd,0,[]
1,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5855073947459459,0.15,True,False,,,2,False,,"(3, 1, 1)",f5388dcf-b31a-4c3e-b32f-7cc8ff8043a8,0,[]
2,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8408514009788632,0.15,True,False,,,2,False,,"(3, 1, 1)",93b03112-51ab-40b4-8b88-5f2cbc93837d,0,[]
3,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6327447863295674,0.15,True,False,,,2,False,,,a85c3313-d6a0-4972-98a4-a88de2503934,0,[]
4,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4079897655174136,0.15,True,False,,,2,False,,,ea8d1644-deef-4d15-8a05-a8f0cadd59c0,0,[]
5,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1405357513576746,0.15,True,False,,,2,False,,"(3, 1, 1)",3a7d9e12-7eba-4ddc-9eaf-558ca5765640,0,[]
6,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8308957451954484,0.15,True,False,,,2,False,,"(8, 1, 1)",83930d5d-b2a5-4433-a190-f231133e11f8,0,[]
7,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5361563414335251,0.15,True,False,,,2,False,,"(3, 1, 1)",409cf8bc-c672-4593-8852-2cedcf598b17,0,[]
8,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6457640090957284,0.15,True,False,,,2,False,,,fdf585ea-0e93-4659-8aac-c7de3ff484d6,0,[]
9,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5500521855428815,0.15,True,False,,,2,False,,"(2, 1, 1)",605fb72a-53aa-4759-a62e-15f400aac4a9,0,[]
