index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6293663019314408,0.15,True,False,,,2,False,,,2d1841f7-ac7d-415b-a475-6d12923b12a6,0,[]
1,failed,"['06MyA@3', '05Dec@2']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5021552890539169,0.15,True,False,,,2,False,,,63ee3348-0805-4ac8-b055-70edc1c94032,0,[]
2,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4007408982142806,0.15,True,False,,,2,False,,,5872e31c-0670-43e5-9eea-efeb679a5b5d,0,[]
3,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3244979465380311,0.15,True,False,,,2,False,,,85c4fae7-eec3-4910-ac5f-a8f70ce6b3c6,0,[]
4,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0499476548284292,0.15,True,False,,,2,False,,,b004d36d-7bf8-436f-af82-1494d95b4a8b,0,[]
5,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7230023071169853,0.15,True,False,,,2,False,,,bd63b2f8-48ba-48af-a2b7-0796dad6ce22,0,[]
6,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7298549273982644,0.15,True,False,,,2,False,,,900b2fb3-8b2b-44d8-a16e-82616cfad52a,0,[]
7,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3251858791336417,0.15,True,False,,,2,False,,,53a2499d-755f-429b-ba0f-827a68aa9a6c,0,[]
8,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6392465308308601,0.15,True,False,,,2,False,,,a79a894a-996b-4aa0-aacd-007bc49b379d,0,[]
9,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.38045010063797235,0.15,True,False,,,2,False,,,88f1bce4-3d30-487a-9ce2-8b8e6ee7be68,0,[]
10,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2749780658632517,0.15,True,False,,,2,False,,,8f7ca406-d843-4ad7-8a6e-20b510572fdb,0,[]
11,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.12575135007500648,0.15,True,False,,,2,False,,"(12, 1, 1)",5ca61271-f438-4552-baac-39089d540373,0,[]
12,failed,"['06MyA@3', '04Dec@2']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.25871082302182913,0.15,True,False,,,2,False,,,454f76d5-2401-4917-8379-abb081819613,0,[]
