index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.22387603018432856,0.15,True,False,,,2,False,,"(5, 1, 1)",4caa5fa3-48e0-4af7-96dc-efefae26a14a,0,[]
1,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.46794876363128424,0.15,True,False,,,2,False,,,685e98d8-a5e0-4e55-aeb7-e92c6874340f,0,[]
2,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3805549032986164,0.15,True,False,,,2,False,,"(5, 1, 1)",7bcfea93-899c-4b3d-bec3-a2bbdbb7199a,0,[]
3,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.47529356740415096,0.15,True,False,,,2,False,,,6cddf729-1d8d-4978-86d6-ac6e31c413c2,0,[]
4,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.319743100553751,0.45,False,False,"(9, 2, 1)",,2,False,,"(9, 2, 1)",532eff93-4fe5-419d-ab49-c4bf6569c39a,0,[]
5,failed,"['01Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.4703628486022353,0.55,False,False,"(8, 6, 32)",,2,False,,"(8, 6, 32)",58455e52-b495-4a77-9039-f8fdb462805e,0,"[('58455e52-b495-4a77-9039-f8fdb462805e', (8, 6, 32))]"
6,failed,"['01Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.84399797860533,0.6,False,False,"(13, 2, 31)",,2,False,,"(13, 2, 31)",2a0df080-30ac-4c2b-9ffd-59aa70b5e4b2,0,"[('2a0df080-30ac-4c2b-9ffd-59aa70b5e4b2', (13, 2, 31))]"
7,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.3804207034409046,0.6,False,False,"(8, 1, 3)",,2,False,,"(8, 1, 3)",03180485-0705-4704-aa4c-e6b3749670b6,0,"[('03180485-0705-4704-aa4c-e6b3749670b6', (8, 1, 3))]"
8,failed,"['01Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.44485135562717915,0.7,False,False,"(1, 11, 31)",,2,False,,"(1, 11, 31)",76c301c2-1c78-4f20-b897-6e5f706ad6fb,0,"[('76c301c2-1c78-4f20-b897-6e5f706ad6fb', (1, 11, 31))]"
9,failed,"['01Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.6464898427948356,0.7,False,False,"(13, 9, 29)",,2,False,,"(13, 9, 29)",fd9f57c7-e405-4091-aac7-49491c4c5a80,0,"[('fd9f57c7-e405-4091-aac7-49491c4c5a80', (13, 9, 29))]"
