index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,2.0887188079650514,0.35,False,False,"(11, 49, 32)",,2,False,,"(11, 49, 32)",bd30181e-b029-464b-a8e2-7a68cdb75b3f,0,[]
1,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,3.146085236046929,0.35,False,False,"(8, 96, 32)",,2,False,,"(8, 96, 32)",5c04481b-60ae-43f3-a4ba-d4d09808bf5d,0,[]
2,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,3.581633555004373,0.4,False,False,"(7, 34, 32)",,2,False,,"(7, 34, 32)",2baf0099-edaa-4d14-835f-cbddec5f8fe7,0,[]
3,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.0751445459900424,0.45,False,False,"(7, 27, 32)",,2,False,,"(7, 27, 32)",5deae97c-871d-4bd4-808f-679328b361c2,0,[]
4,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.9194709520088509,0.45,False,False,"(9, 100, 32)",,2,False,,"(9, 100, 32)",358459c4-2517-45b0-9ef4-2311f4218a8c,0,[]
5,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.5638975739711896,0.45,False,False,"(9, 64, 32)",,2,False,,"(9, 64, 32)",21571ee1-73ed-4100-b1a1-df518b8fbbb0,0,"[('21571ee1-73ed-4100-b1a1-df518b8fbbb0', (9, 64, 32))]"
6,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,3.6866269939928316,0.45,False,False,"(12, 20, 32)",,2,False,,"(12, 20, 32)",291012a3-6f76-4abf-93bb-e2d6aaa6329a,0,"[('291012a3-6f76-4abf-93bb-e2d6aaa6329a', (12, 20, 32))]"
7,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,3.0054735250305384,0.45,False,False,"(13, 3, 32)",,2,False,,"(13, 3, 32)",79aa9ffe-61c0-441a-b2b5-e1f997adda2a,0,"[('79aa9ffe-61c0-441a-b2b5-e1f997adda2a', (13, 3, 32))]"
8,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,4.752717505034525,0.5,False,False,"(9, 86, 32)",,2,False,,"(9, 86, 32)",54a919ac-f4eb-4819-b7e7-3e184da5c897,0,"[('54a919ac-f4eb-4819-b7e7-3e184da5c897', (9, 86, 32))]"
9,failed,"['00Ind@0', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,4.8242810380179435,0.5,False,False,"(9, 85, 32)",,2,False,,"(9, 85, 32)",f20e1b28-7895-4591-9e96-d65f0035563e,0,"[('f20e1b28-7895-4591-9e96-d65f0035563e', (9, 85, 32))]"
