index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.102634248323739,0.15,True,False,,,2,False,,"(5, 1, 1)",ce13fde5-7df6-4882-a142-955818756d87,0,[]
1,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.9273502407595515,0.15,True,False,,,2,False,,,3910799b-7142-452a-bccf-5a83ca9bbb23,0,[]
2,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.002812991850078,0.15,True,False,,,2,False,,,edacef92-a62f-4c6e-a859-0feac2d400d4,0,[]
3,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5916182026267052,0.15,True,False,,,2,False,,,d45865f4-6707-4631-ae89-bd96bb672fbb,0,[]
4,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6179141215980053,0.15,True,False,,,2,False,,"(5, 1, 1)",2e82453d-b2e1-4e22-a6ea-a90cc14155db,0,[]
5,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9820484174415469,0.15,True,False,,,2,False,,"(5, 1, 1)",20c76c71-5d0f-4218-9b97-15f198437079,0,[]
6,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,3.6170669738203287,0.4,False,False,"(7, 2, 36)",,2,False,,"(7, 2, 36)",7889598b-3cf4-45db-bc07-18b414d2750f,0,"[('7889598b-3cf4-45db-bc07-18b414d2750f', (7, 2, 36))]"
7,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,9.356612601317465,0.4,False,False,"(8, 54, 36)",,2,False,,"(8, 54, 36)",833df636-f4b5-4352-827e-d9b5f65981e5,0,[]
8,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,8,4.214995541609824,0.45,False,False,"(4, 2, 36)",,2,False,,"(4, 2, 36)",c5ca933b-acd6-4289-8f9e-5b505f1d2cc7,0,"[('c5ca933b-acd6-4289-8f9e-5b505f1d2cc7', (4, 2, 36))]"
9,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,4.747003550641239,0.45,False,False,"(11, 12, 36)",,2,False,,"(11, 12, 36)",ef5b94d9-5211-47f5-998f-db69efb81a74,0,"[('ef5b94d9-5211-47f5-998f-db69efb81a74', (11, 12, 36))]"
10,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.3503785794600844,0.5,False,False,"(2, 8, 36)",,2,False,,"(2, 8, 36)",6b69c5a2-865b-40ef-a24d-4017b4766c8e,0,[]
11,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,9,17.228557714261115,0.5,False,False,"(10, 19, 36)",,2,False,,"(10, 19, 36)",6ac9fd23-2519-4aae-b7f2-aba6fbe65db6,0,[]
12,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,9,9.385356776416302,0.5,False,False,"(11, 20, 35)",,2,False,,"(11, 20, 35)",ff2fdb07-6623-4076-b7e9-bd53171b917e,0,"[('ff2fdb07-6623-4076-b7e9-bd53171b917e', (11, 20, 35))]"
13,failed,"['04Ind@2', '07Ran@3']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,16.956946876831353,0.5,False,False,"(5, 6, 71)",,2,False,,"(5, 6, 71)",736a8354-5c29-4d53-afa3-e9ab66f97ea2,0,"[('736a8354-5c29-4d53-afa3-e9ab66f97ea2', (5, 6, 71))]"
14,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,11.422256712801754,0.5,False,False,"(6, 48, 35)",,2,False,,"(6, 48, 35)",5dc154ca-6fbf-4c45-9941-8b941d306a5a,0,"[('5dc154ca-6fbf-4c45-9941-8b941d306a5a', (6, 48, 35))]"
15,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,8.81846412550658,0.55,False,False,"(13, 27, 35)",,2,False,,"(13, 27, 35)",883da9c2-9498-4653-a0a0-2a2f8e7a41f1,0,[]
16,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,10,6.902962583117187,0.55,False,False,"(10, 43, 35)",,2,False,,"(10, 43, 35)",b4a07167-675b-4e5f-9e09-1feaccbf8423,0,[]
17,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,6.956712900660932,0.55,False,False,"(9, 7, 34)",,2,False,,"(9, 7, 34)",45029611-c5ad-4669-b044-193bf15284a8,0,"[('45029611-c5ad-4669-b044-193bf15284a8', (9, 7, 34))]"
18,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,10,5.206046097911894,0.55,False,False,"(10, 18, 35)",,2,False,,"(10, 18, 35)",bbdc8187-6883-421b-8557-e17e1d1843d9,0,[]
19,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,6.655870269984007,0.55,False,False,"(15, 42, 34)",,2,False,,"(15, 42, 34)",256f3562-46d9-4566-b5e4-fc6fb4cccaee,0,"[('256f3562-46d9-4566-b5e4-fc6fb4cccaee', (15, 42, 34))]"
20,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,16.827675078064203,0.55,False,False,"(6, 1, 34)",,2,False,,"(6, 1, 34)",1bb3f55d-3ec2-4811-b7b2-89c6f4561163,0,"[('1bb3f55d-3ec2-4811-b7b2-89c6f4561163', (6, 1, 34))]"
21,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,4.399410993792117,0.55,False,False,"(12, 16, 35)",,2,False,,"(12, 16, 35)",62f0ec31-fc08-4323-850c-33a87f1d6e51,0,[]
22,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,10,16.034863530658185,0.55,False,False,"(9, 26, 35)",,2,False,,"(9, 26, 35)",7dc0eab8-ad3a-469e-9503-59b98313b88c,0,[]
23,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,11.190902203321457,0.55,False,False,"(7, 3, 35)",,2,False,,"(7, 3, 35)",eac71ca3-1161-43e7-b736-3183953eeb55,0,"[('eac71ca3-1161-43e7-b736-3183953eeb55', (7, 3, 35))]"
24,failed,"['04Ind@2', '07Ran@3']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,16.345310928300023,0.55,False,False,"(3, 7, 72)",,2,False,,"(3, 7, 72)",c143c485-38b6-4932-a6e9-7fe43c486fd3,0,"[('c143c485-38b6-4932-a6e9-7fe43c486fd3', (3, 7, 72))]"
25,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,10,7.240443783812225,0.55,False,False,"(6, 37, 34)",,2,False,,"(6, 37, 34)",1646b485-c807-4852-8b6b-cbda4fdc89e4,0,"[('1646b485-c807-4852-8b6b-cbda4fdc89e4', (6, 37, 34))]"
26,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,10,7.946586678735912,0.55,False,False,"(11, 31, 34)",,2,False,,"(11, 31, 34)",a920e569-2aa0-4ed4-9004-38fa1f5aebe4,0,"[('a920e569-2aa0-4ed4-9004-38fa1f5aebe4', (11, 31, 34))]"
27,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,14.816482814960182,0.55,False,False,"(3, 5, 36)",,2,False,,"(3, 5, 36)",51e494ee-dc91-4fee-8ebd-1a331c7b5e16,0,[]
28,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,4.831881770864129,0.55,False,False,"(10, 30, 35)",,2,False,,"(10, 30, 35)",f1d6ed75-6dec-488c-988d-783929724df2,0,[]
29,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,5.2035093093290925,0.55,False,False,"(1, 8, 36)",,2,False,,"(1, 8, 36)",47444f8f-dcde-4c37-a2e0-0f4e7b62f04c,0,[]
30,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,12.494392592459917,0.6,False,False,"(1, 32, 36)",,2,False,,"(1, 32, 36)",c5ffe874-8bc2-4b57-9d3d-695338dffc33,0,[]
31,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,18.679249877110124,0.6,False,False,"(1, 39, 36)",,2,False,,"(1, 39, 36)",1449033a-76c9-44ec-bac4-7bc59d12f1dd,0,[]
32,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,18.014403094537556,0.6,False,False,"(9, 3, 36)",,2,False,,"(9, 3, 36)",c0ea90b8-07ae-4b70-9463-0dcfa3b1ed4d,0,[]
33,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,7.401002278551459,0.6,False,False,"(10, 5, 33)",,2,False,,"(10, 5, 33)",c8559bb1-8aa5-48c3-9d40-094052f7a138,0,"[('c8559bb1-8aa5-48c3-9d40-094052f7a138', (10, 5, 33))]"
34,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,10.532803729176521,0.6,False,False,"(3, 3, 34)",,2,False,,"(3, 3, 34)",dceb5bc1-2bc4-48b2-9ece-ae8cb58e1145,0,[]
35,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.14027036819607,0.6,False,False,"(10, 10, 33)",,2,False,,"(10, 10, 33)",bc1038e5-5068-41d4-b1f0-06464459e20d,0,"[('bc1038e5-5068-41d4-b1f0-06464459e20d', (10, 10, 33))]"
36,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,16.695602600462735,0.6,False,False,"(6, 30, 34)",,2,False,,"(6, 30, 34)",9855c3c5-8b5e-45a5-8753-a673e011396f,0,"[('9855c3c5-8b5e-45a5-8753-a673e011396f', (6, 30, 34))]"
37,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,10.545981875620782,0.6,False,False,"(8, 50, 34)",,2,False,,"(8, 50, 34)",50655082-6156-4935-8965-9787d2728019,0,[]
38,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,6.906320138834417,0.6,False,False,"(6, 4, 34)",,2,False,,"(6, 4, 34)",fbc74ccd-31a7-47af-8161-0377bbe88931,0,"[('fbc74ccd-31a7-47af-8161-0377bbe88931', (6, 4, 34))]"
39,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,3.236113738268614,0.6,False,False,"(10, 24, 34)",,2,False,,"(10, 24, 34)",31323765-3473-48b5-b861-957e94c4ad8e,0,[]
40,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,8.877179120667279,0.6,False,False,"(9, 26, 34)",,2,False,,"(9, 26, 34)",12fa7588-7034-484d-8373-a3022244a656,0,[]
41,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,13.212684212252498,0.6,False,False,"(6, 31, 36)",,2,False,,"(6, 31, 36)",3e57f06a-1068-4490-b76d-78b13b33d5b4,0,[]
42,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,3.145411347039044,0.6,False,False,"(3, 18, 34)",,2,False,,"(3, 18, 34)",477505a2-6ff2-4c2c-bce9-6d6c9cc1e29d,0,[]
43,failed,"['04Ind@2', '07Ran@3']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.8186059715226293,0.6,False,False,"(5, 2, 72)",,2,False,,"(5, 2, 72)",78a2fda4-54ad-4a76-91dd-15d4cb7275df,0,"[('78a2fda4-54ad-4a76-91dd-15d4cb7275df', (5, 2, 72))]"
44,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,9.36966155283153,0.6,False,False,"(7, 8, 34)",,2,False,,"(7, 8, 34)",3ef99138-dffc-41ef-ac57-cd0432698805,0,[]
45,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,12,3.0624966407194734,0.65,False,False,"(13, 27, 31)",,2,False,,"(13, 27, 31)",7d32e8eb-755e-4097-8bc2-da4c8afbb9b7,0,"[('7d32e8eb-755e-4097-8bc2-da4c8afbb9b7', (13, 27, 31))]"
46,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,12,17.010043314658105,0.65,False,False,"(3, 1, 32)",,2,False,,"(3, 1, 32)",5aab5204-45f2-4c70-bddb-69b2a4df47a9,0,"[('5aab5204-45f2-4c70-bddb-69b2a4df47a9', (3, 1, 32))]"
47,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,2.3940958250313997,0.65,False,False,"(11, 9, 33)",,2,False,,"(11, 9, 33)",fdbaf1d5-1f8c-4707-8a41-b42678b47682,0,[]
48,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,12,6.643148898147047,0.65,False,False,"(4, 2, 35)",,2,False,,"(4, 2, 35)",baa1a7cb-a300-4c44-9730-5ce2a5c3def1,0,[]
49,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,12,3.610248424112797,0.65,False,False,"(10, 1, 32)",,2,False,,"(10, 1, 32)",665c6b1c-e9af-464b-bca7-51a99c874856,0,"[('665c6b1c-e9af-464b-bca7-51a99c874856', (10, 1, 32))]"
50,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,12,14.40314109902829,0.65,False,False,"(7, 49, 33)",,2,False,,"(7, 49, 33)",059910f0-eed2-4cd9-80c3-df4d08763682,0,[]
51,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,12,13.695133696310222,0.65,False,False,"(12, 10, 32)",,2,False,,"(12, 10, 32)",3b97d80d-7c7b-46a2-9a2b-f556668fdf12,0,"[('3b97d80d-7c7b-46a2-9a2b-f556668fdf12', (12, 10, 32))]"
52,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,12,10.90030213817954,0.65,False,False,"(5, 26, 35)",,2,False,,"(5, 26, 35)",b7972319-7c0e-493a-92ab-07300d0976d7,0,"[('b7972319-7c0e-493a-92ab-07300d0976d7', (5, 26, 35))]"
53,failed,"['04Ind@2', '07Ran@3']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,2.4654618902131915,0.65,False,False,"(2, 7, 72)",,2,False,,"(2, 7, 72)",d3f788db-4c6d-4cc1-b49e-991a72b0048f,0,[]
54,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,12,4.85660258308053,0.65,False,False,"(9, 8, 33)",,2,False,,"(9, 8, 33)",50d33d5e-6cfe-42d3-bd52-f273de386faf,0,[]
55,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,12,16.273526143282652,0.65,False,False,"(3, 23, 35)",,2,False,,"(3, 23, 35)",ff0e41e2-cb7e-4c0f-bec9-e432cf536a84,0,[]
56,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,7.488411977887154,0.65,False,False,"(5, 1, 33)",,2,False,,"(5, 1, 33)",929e3c92-4b5c-4944-a8aa-1fcf9e7ceb9a,0,[]
57,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,7.4867670284584165,0.65,False,False,"(4, 8, 34)",,2,False,,"(4, 8, 34)",f642dbf0-8730-4e73-b562-4937986e8b0b,0,"[('f642dbf0-8730-4e73-b562-4937986e8b0b', (4, 8, 34))]"
58,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,11.074137767776847,0.65,False,False,"(7, 27, 33)",,2,False,,"(7, 27, 33)",37a3d69a-7577-4a14-9ab5-c94d24650016,0,[]
