index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.963697304949164,0.15,True,False,,,2,False,,"(8, 1, 1)",0c2c8670-90fb-4dc7-a185-fdd3583c5448,0,[]
1,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.063302386552095,0.15,True,False,,,2,False,,"(8, 1, 1)",4382caf1-27cd-426a-9aea-87e34c283fd2,0,[]
2,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.579163471236825,0.15,True,False,,,2,False,,"(7, 1, 1)",065d8deb-72f6-4583-b6f5-66785236bf53,0,[]
3,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.343289276584983,0.15,True,False,,,2,False,,,a323d020-f112-4483-9cb8-6df3f19ae912,0,[]
4,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.0061023980379105,0.15,True,False,,,2,False,,,b36c565f-9134-46c1-aed1-9d6f24fb0905,0,[]
5,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.028779041953385,0.15,True,False,,,2,False,,"(8, 1, 1)",3346d817-cd39-4419-bf4c-7003c22613de,0,[]
6,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.69657201692462,0.15,True,False,,,2,False,,,0eaaf0da-0ab0-4023-b341-850c4a2a5d3e,0,[]
7,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.237904401496053,0.15,True,False,,,2,False,,"(11, 1, 1)",da6568c9-3d1f-466c-bbe9-81d6ace78a40,0,[]
8,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.243033506907523,0.15,True,False,,,2,False,,"(5, 1, 1)",8f540d67-48d9-439f-aa7b-817f8a249793,0,[]
9,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2414642237126827,0.15,True,False,,,2,False,,,41bf73ee-f492-4f33-86e2-4878a20afb99,0,[]
