index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.1520387469790876,0.15,True,False,,,2,False,,,1814b2d3-cac9-49e6-bab5-22d6577ab081,0,[]
1,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.104113327979576,0.15,True,False,,,2,False,,,954b5f9a-1459-4e3c-9723-a9d8126d267f,0,[]
2,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.233509554003831,0.15,True,False,,,2,False,,,c06fc546-99be-4f3c-9d73-170d6bf4a20e,0,[]
3,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.412369759986177,0.15,True,False,,,2,False,,,7c7569b9-e5b1-4b9f-b758-3886639c2395,0,[]
4,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.6304043229902163,0.15,True,False,,,2,False,,,2c4cc28d-1d0d-4c15-9264-1e55e53e0d08,0,[]
5,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8492430099868216,0.15,True,False,,,2,False,,"(5, 1, 1)",4bb8c983-5db9-4d57-a4fe-a81de28a2507,0,[]
6,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.180739028030075,0.15,True,False,,,2,False,,,3093d7e8-1f14-4b1f-bef9-fc70376f2b56,0,[]
7,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.397361466020811,0.15,True,False,,,2,False,,"(8, 1, 1)",c84a1db3-c42a-4c34-8d0b-a1642d82e145,0,[]
8,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.051600399019662,0.15,True,False,,,2,False,,"(5, 1, 1)",3078f430-0ad6-4fde-adb2-0d303d775647,0,[]
9,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3870872580446303,0.15,True,False,,,2,False,,"(4, 1, 1)",bc4ee95d-f5cc-4f14-a12a-200dd8499935,0,[]
