index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1279891021549702,0.15,True,False,,,2,False,,,44f3b6b9-7401-46b6-8a49-85fec3de8b5b,0,[]
1,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,3,4.105637786909938,0.2,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",996c1813-7d2e-443d-bbae-e92dbf51cd2d,0,[]
2,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,3.2051041331142187,0.4,False,False,"(6, 6, 1)",,2,False,,"(6, 6, 1)",afbe07dd-e6c0-4328-a0d1-f24aa1ee83c1,0,"[('afbe07dd-e6c0-4328-a0d1-f24aa1ee83c1', (6, 6, 1))]"
3,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,4.421572363004088,0.4,False,False,"(2, 4, 1)",,2,False,,"(2, 4, 1)",0a3cf049-be6d-441e-a746-d60e6e36e62a,0,[]
4,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,3.963576376438141,0.4,False,False,"(13, 4, 1)",,2,False,,"(13, 4, 1)",e42197fd-cb89-4a96-87de-f3e3a7612812,0,[]
5,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,2.267544275149703,0.4,False,False,"(10, 4, 1)",,2,False,,"(10, 4, 1)",5a942fd9-30e5-4d86-869d-b3e3de049724,0,"[('5a942fd9-30e5-4d86-869d-b3e3de049724', (10, 4, 1))]"
6,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,3.7072960659861565,0.5,False,False,"(6, 4, 2)",,2,False,,"(6, 4, 2)",ca41d6c5-ca9a-4af4-95d7-bb5a9297aa1b,0,"[('ca41d6c5-ca9a-4af4-95d7-bb5a9297aa1b', (6, 4, 2))]"
7,failed,"['02Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.8942814506590366,0.5,False,False,"(4, 6, 56)",,2,False,,"(4, 6, 56)",f6182240-e15d-4328-9187-0d3c751ac803,0,[]
8,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.8198210801929235,0.5,False,False,"(8, 2, 2)",,2,False,,"(8, 2, 2)",b12843b3-7577-47ae-a98f-9ede5e8d27dd,0,"[('b12843b3-7577-47ae-a98f-9ede5e8d27dd', (8, 2, 2))]"
9,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,4.556146744638681,0.5,False,False,"(3, 2, 1)",,2,False,,"(3, 2, 1)",00b39150-41a5-454e-82d6-7112c569bec2,0,[]
10,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,4.638658609241247,0.5,False,False,"(1, 5, 1)",,2,False,,"(1, 5, 1)",99196905-a60a-4c64-a154-f9db662e2d23,0,[]
11,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.6862786933779716,0.5,False,False,"(3, 1, 2)",,2,False,,"(3, 1, 2)",2fe02abe-6a5b-411b-831a-d0bb1ef76c3b,0,[]
12,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.8703195638954639,0.5,False,False,"(6, 6, 2)",,2,False,,"(6, 6, 2)",a89659dd-b888-45e5-9f16-3e36b5262a3c,0,"[('a89659dd-b888-45e5-9f16-3e36b5262a3c', (6, 6, 2))]"
13,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,4.016367020085454,0.55,False,False,"(9, 3, 1)",,2,False,,"(9, 3, 1)",6223f4e0-f2bf-4236-8f1d-3bf3612650ab,0,[]
14,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.0180859677493572,0.55,False,False,"(8, 6, 2)",,2,False,,"(8, 6, 2)",e60d864f-7d2e-4a7f-bf07-50622ac929f4,0,[]
15,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,4.656506732106209,0.55,False,False,"(5, 6, 2)",,2,False,,"(5, 6, 2)",3c45927a-262f-4521-9c76-bf1d6a4c08cc,0,[]
16,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.477721942588687,0.55,False,False,"(3, 2, 2)",,2,False,,"(3, 2, 2)",691b607f-80f8-41a6-9730-cfa530ac1ad1,0,[]
17,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.6563883125782013,0.55,False,False,"(4, 11, 1)",,2,False,,"(4, 11, 1)",403abd73-5074-44c1-b694-cab023ccac32,0,"[('403abd73-5074-44c1-b694-cab023ccac32', (4, 11, 1))]"
18,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.196339376270771,0.55,False,False,"(9, 17, 1)",,2,False,,"(9, 17, 1)",5c066cba-641f-4536-b8d2-2fc0be9299b6,0,[]
19,failed,"['02Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.9679597150534391,0.55,False,False,"(1, 5, 56)",,2,False,,"(1, 5, 56)",20ef2f0b-56a0-45bd-a139-47e553584478,0,[]
20,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.2700211480259895,0.55,False,False,"(1, 2, 2)",,2,False,,"(1, 2, 2)",70bb4f96-9f74-49f5-960c-37d3b8db5b21,0,[]
