index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"05Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 1, 'unit_price': 12} [id 9262302e-ec20-4f8f-aab9-f1862f551a33]",9262302e-ec20-4f8f-aab9-f1862f551a33,product,1.0,449cf172-d9e2-43f2-a831-f5288414a6b9,03Buy@1,str,['05Buy@2'],-1,False
1,"05Buy@2, 03Buy@1 agreed on {'quantity': 1, 'time': 1, 'unit_price': 11} [id 4ed79296-c3bc-4ba2-bb43-4d7dc6f6afaf]",4ed79296-c3bc-4ba2-bb43-4d7dc6f6afaf,product,1.0,29b0a4fb-edc7-4793-b4d7-5edbdfa9d3e6,03Buy@1,str,['05Buy@2'],-1,False
2,"05Buy@2, 03Buy@1 agreed on {'quantity': 1, 'time': 1, 'unit_price': 11} [id cc643648-f53a-4e7a-8bd4-fde953c1b3bb]",cc643648-f53a-4e7a-8bd4-fde953c1b3bb,product,1.0,9c900b1f-401b-40a3-8075-af58a08d57f7,03Buy@1,str,['05Buy@2'],-1,False
3,"05Buy@2, 03Buy@1 agreed on {'quantity': 7, 'time': 2, 'unit_price': 12} [id bb47adff-de40-4100-a377-bab1b096419b]",bb47adff-de40-4100-a377-bab1b096419b,product,1.0,49598910-ac17-4935-aaed-f41391a80e24,03Buy@1,str,['05Buy@2'],-1,False
4,"04Ind@2, 03Buy@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 11} [id 360132b1-4b91-4d02-a7d7-cdb6c387475f]",360132b1-4b91-4d02-a7d7-cdb6c387475f,product,1.0,0f0fe605-cdc7-4179-9eac-f7ce33217b16,03Buy@1,str,['04Ind@2'],-1,False
5,"05Buy@2, 03Buy@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 11} [id cc9c6e3b-1573-486f-a51a-085d8f35e0c8]",cc9c6e3b-1573-486f-a51a-085d8f35e0c8,product,1.0,9d2de4d5-e440-4c21-99ef-d4c3e9c95e4f,03Buy@1,str,['05Buy@2'],-1,False
6,"05Buy@2, 03Buy@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 11} [id fc7bae39-e403-40cb-8429-7c6c1109f97b]",fc7bae39-e403-40cb-8429-7c6c1109f97b,product,1.0,2f90a838-82d7-4293-b3a4-cfc157a820cc,03Buy@1,str,['05Buy@2'],-1,False
7,"05Buy@2, 03Buy@1 agreed on {'quantity': 12, 'time': 2, 'unit_price': 10} [id 827f4ed3-0da7-4b3b-8ae5-94f3350e6867]",827f4ed3-0da7-4b3b-8ae5-94f3350e6867,product,1.0,5f2558af-b890-4f48-8d74-092480023976,03Buy@1,str,['05Buy@2'],-1,False
8,"05Buy@2, 03Buy@1 agreed on {'quantity': 11, 'time': 3, 'unit_price': 10} [id 598fbe95-b820-444b-b45a-be9f7324ed95]",598fbe95-b820-444b-b45a-be9f7324ed95,product,1.0,13f6ca1a-5607-49f6-99be-611e04a3177b,03Buy@1,str,['05Buy@2'],-1,False
9,"05Buy@2, 03Buy@1 agreed on {'quantity': 12, 'time': 3, 'unit_price': 10} [id 629155df-d875-4d06-bfb3-7416a0244868]",629155df-d875-4d06-bfb3-7416a0244868,product,1.0,f4ee9a37-a5f0-4060-a5b6-f7722a8ddd7e,03Buy@1,str,['05Buy@2'],-1,False
10,"05Buy@2, 03Buy@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 11} [id 8b46f41a-6baf-4535-979d-c19da96cecab]",8b46f41a-6baf-4535-979d-c19da96cecab,product,1.0,037aaba9-3d8a-4bd8-aa4a-b54e6c53a618,03Buy@1,str,['05Buy@2'],-1,False
11,"BUYER, 04Ind@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 29} [id 89277dcd-bb21-4f6b-bf95-328a9647f132]",89277dcd-bb21-4f6b-bf95-328a9647f132,product,0.6666666666666666,5edc0db9-a959-4b46-bc15-c94fd4f53468,04Ind@2,str,['BUYER'],-1,False
12,"BUYER, 04Ind@2 agreed on {'time': 3, 'quantity': 5, 'unit_price': 29} [id 4789e130-3464-432e-a263-98c00f9d47d1]",4789e130-3464-432e-a263-98c00f9d47d1,product,1.0,f2949011-6504-43f7-ac58-7b37ee572fc4,04Ind@2,str,['BUYER'],-1,False
13,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 29} [id 7189ecaa-e276-48a4-8919-6d9866ee9318]",7189ecaa-e276-48a4-8919-6d9866ee9318,product,1.0,9eb5c10b-cce3-4d2f-ae82-965c31fc89e2,05Buy@2,str,['BUYER'],-1,False
14,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 29} [id 835c1ba6-6e89-40fc-91c6-9a35293b2aa7]",835c1ba6-6e89-40fc-91c6-9a35293b2aa7,product,1.0,3826a8ec-3495-451c-8d6f-d15d90ed6db2,05Buy@2,str,['BUYER'],-1,False
15,"BUYER, 04Ind@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 29} [id bae9fa65-dff7-4e94-97d8-1b6fd11df01d]",bae9fa65-dff7-4e94-97d8-1b6fd11df01d,product,1.0,d643e42e-17b7-4d23-9761-1b28e6b69229,04Ind@2,str,['BUYER'],-1,False
