index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,64808dc9-e849-4bd8-8f07-67f2b60fc381,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,30,3,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
1,4648d572-9f64-4362-a4b8-45e29beadc4d,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,2,29,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
2,47fdd3b1-cdf4-403b-84ce-a2cb7b2b1400,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,15,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,15,,-1,-1
3,9d188218-fce2-4f7b-a709-78d964840494,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,8,3,29,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
4,a33cf862-debc-41ec-990d-5de913e6b67d,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,15,5,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(0.4),-1,-1
5,87c17599-c539-41cc-a660-3513c05bafdc,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
6,99ef2115-dac6-4980-9f6e-a91f8b835af5,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,8,4,29,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
7,aa7b6b4c-7c4e-4f14-858f-d85f49af728e,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,30,4,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
8,e60c7dfd-dd09-4e67-b8d6-734c42a9c158,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,18,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,18,,-1,-1
9,c04e05f9-f4be-48f8-88e7-ea7b641816c9,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,16,2,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,16,,-1,-1
10,3fc94f85-ce5c-426c-a1d7-30e0063a5a9c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,17,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,17,,-1,-1
11,8e124bad-6ecd-41e9-b7c0-8b9c8377848a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
12,92c5981e-a51a-4d8f-8a7b-2939b951bd14,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,8,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,8,,-1,-1
13,67d74fdf-3ab3-4ba9-91da-a480e115205a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,28,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,28,,-1,-1
14,0dd40001-561a-471b-a342-b619f9b97f47,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,10,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,10,,-1,-1
15,58322769-8f47-4dde-8fbc-63b59f9111c2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,15,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,15,,-1,-1
16,0363dfa3-b562-46ab-ae97-c9cbe9dc0e3a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,23,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,23,,-1,-1
17,b9798fa4-399f-476a-bcbe-b2b744fd2be9,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,11,4,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,11,,-1,-1
18,1f134277-501f-475a-9591-e477d9d33b49,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
19,7d1aacbc-24e4-4a94-a14b-284dd5b68192,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,5,,-1,-1
20,0f6ff696-feb2-4a2f-9034-47e6e4c1fdfe,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
21,db098045-4d88-4c9e-b1c3-872542cc89a1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
22,8a2791e4-de0a-4c49-a12b-54503fa35756,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,14,2,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,14,,-1,-1
23,dfa548df-f364-47a0-9958-de81d71daf67,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,0,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,0,,-1,-1
24,a29996e3-7d12-47dc-8987-6524a1c78c75,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,14,3,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,14,,-1,-1
25,73172c9f-d635-4e29-aacb-aefd1003774c,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,28,3,29,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
26,8c182d9e-3d94-4019-9779-ac803cad8712,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,27,5,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
27,625805e3-def4-4d51-ab30-109097c0162e,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,22,5,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,22,,-1,-1
28,ab42ae6a-d4c4-44c9-a6e1-e8e2c1f75383,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,21,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,21,,-1,-1
29,c8d4e542-c771-4ad3-895e-210c152b6ac0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,21,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,21,,-1,-1
30,c38aa157-5ab4-4751-babb-d56c6cd39c7a,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,4,29,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
31,544b3090-1dbf-4c52-ac76-40b5d286724f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,16,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,16,,-1,-1
32,9a53c636-6fe7-4f25-93e2-dd11e2da9daa,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,18,2,29,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
33,a8ec6185-aa1c-459c-8c08-d3610c4cbf6a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,18,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,18,,-1,-1
34,948c4bcc-b88a-44f6-bf9d-3ecc0e18f178,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,10,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,10,,-1,-1
35,8007699c-8cfc-4c20-8a15-463209f4b11b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,14,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,14,,-1,-1
36,4dc45694-1c10-4ad1-b09e-209675c3cff4,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,6,2,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,6,,-1,-1
37,2565e468-51b2-47d8-9924-07078cd6c4b3,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,25,6,29,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
38,78527a25-862d-4c96-9e00-0e842ff62e7e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,16,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,16,,-1,-1
39,028cf524-58b9-439f-9564-4d7446a5e7bb,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
