index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5270109319826588,0.15,True,False,,,2,False,,,b90a229f-041a-4ee5-83a1-ea35f6c1a6e4,0,[]
1,failed,"['00Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9785638250177726,0.15,True,False,,,2,False,,,b1d38a10-c038-4fac-908a-98371f1a33b0,0,[]
2,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.6961201889789663,0.15,True,False,,,2,False,,,da96a159-9dcf-482a-9fe6-0dcdb3b8134a,0,[]
3,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.9770614129956812,0.9,False,False,"(3, 11, 11)",,2,False,,"(3, 11, 11)",6fa82413-84e5-4a1f-abfa-b3c88d755494,0,"[('6fa82413-84e5-4a1f-abfa-b3c88d755494', (3, 11, 11))]"
4,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.968079332029447,0.9,False,False,"(9, 23, 11)",,2,False,,"(9, 23, 11)",be8528a6-1998-41ee-a73b-169f056bdc37,0,"[('be8528a6-1998-41ee-a73b-169f056bdc37', (9, 23, 11))]"
5,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.0406082479748875,0.9,False,False,"(8, 16, 11)",,2,False,,"(8, 16, 11)",065ec824-465d-46ab-9332-7900aa31a10f,0,"[('065ec824-465d-46ab-9332-7900aa31a10f', (8, 16, 11))]"
6,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.098475951992441,0.9,False,False,"(9, 7, 10)",,2,False,,"(9, 7, 10)",9fb99536-0f13-4779-901d-10e0164d3294,0,"[('9fb99536-0f13-4779-901d-10e0164d3294', (9, 7, 10))]"
7,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.434739301970694,0.9,False,False,"(15, 9, 20)",,2,False,,"(15, 9, 20)",ec714176-8957-4880-9c31-cfa3d82c3d1b,0,[]
8,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.0265334129799157,0.9,False,False,"(3, 16, 11)",,2,False,,"(3, 16, 11)",87caaf0c-c863-45d8-898a-51d378eab46c,0,"[('87caaf0c-c863-45d8-898a-51d378eab46c', (3, 16, 11))]"
9,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.4934446439729072,0.9,False,False,"(6, 1, 12)",,2,False,,"(6, 1, 12)",a2791eb3-05e5-4027-b27b-69a6853bbce8,0,"[('a2791eb3-05e5-4027-b27b-69a6853bbce8', (6, 1, 12))]"
